,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2017-06-29 09:00:00,0.0,0.0,0.0,3.2157861264011625e-06,0.0,2.040805832446255e-05,2.7513935951083267e-05,0.00017284520241314877,1.6211540079542796e-05,0.0,0.0,1.972889498793467e-06,4.330358024477459e-06,1.0879512797059244e-06,2.550398404380783e-07,0.0,0.0,0.0004151081635355179,0.0,3.237856231611986e-05,0.0,0.0,4.505166953474062e-06
2017-06-29 10:00:00,0.0,0.0,0.0,3.3284395311778864e-06,0.0,2.0944244847891878e-05,2.54802221079628e-05,0.00017669015746953857,1.4083287537139705e-05,0.0,0.0,2.0322787060702415e-06,2.9116552972398572e-06,1.0625240800588513e-06,2.0073009786071947e-07,0.0,0.0,0.000420380979504963,0.0,3.66052545496036e-05,0.0,0.0,4.673940783933779e-06
2017-06-29 11:00:00,0.0,0.0,0.0,3.3181249552914814e-06,0.0,2.1001446043773424e-05,2.4295567543881917e-05,0.00017527876073418684,1.4006562355320204e-05,0.0,0.0,2.039244208993606e-06,2.9305422293541067e-06,1.0508212133737695e-06,1.8988930075391432e-07,0.0,0.0,0.0004253234368780152,0.0,3.74948913093763e-05,0.0,0.0,4.677561928403772e-06
2017-06-29 12:00:00,0.0,0.0,0.0,3.1550480864788637e-06,0.0,2.0384502524440917e-05,2.418571107761998e-05,0.00016552809349144057,1.3809966164325463e-05,0.0,0.0,2.004951773647853e-06,3.5865151482013556e-06,1.0181972477992833e-06,1.9744634941937356e-07,0.0,0.0,0.0004247692166435364,0.0,3.41780427025418e-05,0.0,0.0,4.519289305171926e-06
2017-06-29 13:00:00,0.0,0.0,0.0,3.142713173069676e-06,0.0,2.035494300535766e-05,2.6937005879438276e-05,0.00017133675525634657,1.3789940364927902e-05,0.0,0.0,2.0111171065560857e-06,3.7779355310918778e-06,1.0359659026752607e-06,2.1671309405062918e-07,0.0,0.0,0.0004226713840345435,0.0,3.0120552175192278e-05,0.0,0.0,4.38395518182433e-06
2017-06-29 14:00:00,0.0,0.0,0.0,3.141815132144535e-06,0.0,2.0299005510246444e-05,2.762457595378771e-05,0.00016932580078586035,1.3752044178161668e-05,0.0,0.0,2.0206699747805092e-06,1.7773327990557397e-05,1.090695718889685e-06,2.1530507201531388e-07,0.0,0.0,0.0004256745579511399,0.0,2.463781615315869e-05,0.0,0.0,4.259669061692005e-06
2017-06-29 15:00:00,0.0,0.0,0.0,3.347967697230683e-06,0.0,1.8541961945854234e-05,2.9536382330703805e-05,0.0001731126040419297,1.409877804098082e-05,0.0,0.0,2.0716176518502893e-06,1.9671701018029096e-05,1.148300225859171e-06,2.4051634435749736e-07,0.0,0.0,0.00046161235118911373,0.0,1.7377912777422595e-05,0.0,0.0,4.059482369182968e-06
2017-06-29 16:00:00,0.0,0.0,0.0,3.5788924813473876e-06,0.0,1.9133729039557877e-05,3.2640472772123925e-05,0.00017477716503417975,1.4487611666582354e-05,0.0,0.0,2.1319285392186693e-06,2.5009578562686425e-05,1.2165655144036448e-06,2.646961549699616e-07,0.0,0.0,0.0004766077765339986,0.0,9.709040774653981e-06,0.0,0.0,3.701882816459556e-06
2017-06-29 17:00:00,0.0,0.0,0.0,3.6687254814644177e-06,0.0,1.9518566659138387e-05,3.599837487127291e-05,0.00017077058907828826,1.4717164875037822e-05,0.0,0.0,2.168936089157984e-06,2.369713811286264e-05,1.2596671781645174e-06,2.9323596953875635e-07,0.0,0.0,0.0005292327313982876,0.0,2.767494270249542e-06,0.0,0.0,3.298555781133443e-06
2017-06-29 18:00:00,0.0,0.0,0.0,3.757733174407376e-06,0.0,2.003054388681031e-05,3.61753170433893e-05,0.0001755958663014858,1.5575299417917678e-05,0.0,0.0,2.219852023363259e-06,3.7298766895169284e-05,1.2419837024139106e-06,3.1211388892427317e-07,0.0,0.0,0.0005393088982207628,0.0,2.1061456220093902e-07,0.0,0.0,2.7666531495095715e-06
2017-06-29 19:00:00,0.0,0.0,0.0,3.7768056370676114e-06,0.0,2.02999777925449e-05,3.843958099795489e-05,0.00017813300351374856,1.6192097137987805e-05,0.0,0.0,2.2377493025577726e-06,2.5633531541206747e-05,1.2130560526640183e-06,3.4116056245862916e-07,0.0,0.0,0.0005575521936364184,0.0,0.0,0.0,0.0,2.4236180141648325e-06
2017-06-29 20:00:00,0.0,0.0,0.0,4.090619679015302e-06,0.0,2.179038916599523e-05,3.9968364518466566e-05,0.00018757698432392224,1.6547139927167163e-05,0.0,0.0,2.402043423740874e-06,1.7566971377995927e-05,1.1902489438647224e-06,2.674663098414712e-07,0.0,0.0,0.0005455420758758217,0.0,0.0,0.0,0.0,2.3430580689063367e-06
2017-06-29 21:00:00,0.0,0.0,0.0,4.238675752892125e-06,0.0,2.374512683367385e-05,3.971056128307467e-05,0.00020715416371561165,1.775196598938312e-05,0.0,0.0,2.625277746220032e-06,3.7997549685570857e-06,1.251863040356871e-06,2.363540114233702e-07,0.0,0.0,0.0005652878360488096,0.0,0.0,0.0,0.0,2.229926829803439e-06
2017-06-29 22:00:00,0.0,0.0,0.0,4.6969887081032755e-06,0.0,2.6054369874500102e-05,3.604604492632545e-05,0.0002176491868276321,1.9169096113262062e-05,0.0,0.0,2.860260142072661e-06,2.2236516477239997e-06,1.2897558579938508e-06,1.5182427068160585e-07,0.0,0.0,0.0005857157920308568,0.0,0.0,0.0,0.0,2.147104402082431e-06
2017-06-29 23:00:00,0.0,0.0,0.0,5.202343750066911e-06,0.0,2.7889217357804444e-05,3.4702606308376844e-05,0.00022023745307980818,2.0682554978619056e-05,0.0,0.0,3.0616905028358355e-06,5.266038994044224e-07,1.2977444600795377e-06,1.499915579848123e-07,0.0,0.0,0.0005678642134145414,0.0,0.0,0.0,0.0,2.277211313823101e-06
2017-06-30 00:00:00,0.0,0.0,0.0,5.456492191235904e-06,0.0,2.8992241997600123e-05,3.4102205908449565e-05,0.0002119590625848944,2.158553697582999e-05,0.0,0.0,3.1686353376757678e-06,0.0,1.3301667461217932e-06,1.492549200215539e-07,0.0,0.0,0.0005603923655879108,0.0,0.0,0.0,0.0,2.3352169052313153e-06
2017-06-30 01:00:00,0.0,0.0,0.0,5.556394717526105e-06,0.0,3.0912445713920095e-05,3.45029525113751e-05,0.00020829454124876326,2.1932115065629035e-05,0.0,0.0,3.1955563552878037e-06,0.0,1.2975605500960088e-06,1.348729133615802e-07,0.0,0.0,0.0005502894407502049,0.0,0.0,0.0,0.0,2.3624249041313788e-06
2017-06-30 02:00:00,0.0,0.0,0.0,5.552136603238841e-06,0.0,3.323786855291349e-05,3.5223066513349886e-05,0.0002016450765190261,2.178083906769222e-05,0.0,0.0,3.190835354539465e-06,0.0,1.3104224434911302e-06,1.3961930515866523e-07,0.0,0.0,0.0005465260906707998,0.0,0.0,0.0,0.0,2.198148603567217e-06
2017-06-30 03:00:00,0.0,0.0,0.0,5.475329751041084e-06,0.0,2.914742560356426e-05,3.557584326069304e-05,0.00020478685701876584,2.1441962382377247e-05,0.0,0.0,3.1536558587448208e-06,0.0,1.2897457107111883e-06,1.414899710704129e-07,0.0,0.0,0.0005718082817337665,0.0,3.6912413482718706e-08,0.0,0.0,1.8650696627565103e-06
2017-06-30 04:00:00,0.0,0.0,0.0,4.966420141164121e-06,0.0,2.6321822812557788e-05,3.495146461447717e-05,0.0002034399992530654,1.9440179425654978e-05,0.0,0.0,2.843671527968094e-06,4.375547645012414e-06,1.27757867193426e-06,1.659622232533853e-07,0.0,0.0,0.0005792377151095808,0.0,2.100045722422303e-06,0.0,0.0,1.672061693819281e-06
2017-06-30 05:00:00,0.0,0.0,0.0,4.2658404623621256e-06,0.0,2.4980275202510948e-05,3.76916106209683e-05,0.00018829885137825947,1.6734743980354888e-05,0.0,0.0,2.447925708029689e-06,5.948183721402321e-06,1.1887637369620913e-06,2.2023072744072217e-07,0.0,0.0,0.0006161719633575579,0.0,7.350715624628181e-06,0.0,0.0,1.3973402691945556e-06
2017-06-30 06:00:00,0.0,0.0,0.0,3.794331231415375e-06,0.0,2.1286351208445843e-05,3.535659991932169e-05,0.00018202729685831917,1.4806584163946316e-05,0.0,0.0,2.2115857506372554e-06,1.7000451574227383e-05,1.2582707388672159e-06,2.94574116796018e-07,0.0,0.0,0.000538764457680686,0.0,1.4812304645771002e-05,0.0,0.0,1.3323145670219186e-06
2017-06-30 07:00:00,0.0,0.0,0.0,3.522590627198391e-06,0.0,2.2500537357162688e-05,3.515617833603343e-05,0.00016672390498016638,1.4339758037469407e-05,0.0,0.0,2.09050058547725e-06,1.559101214731312e-05,1.1960954018713617e-06,2.880983397219647e-07,0.0,0.0,0.0005157168524253409,0.0,1.9752240099049265e-05,0.0,0.0,1.4894278423699394e-06
2017-06-30 08:00:00,0.0,0.0,0.0,3.3118745514628083e-06,0.0,1.996296483110831e-05,3.541050123742412e-05,0.00015895029703711204,1.3783473269380766e-05,0.0,0.0,2.0222652208713916e-06,5.8958691070196025e-06,1.1012675765726634e-06,2.455201342011079e-07,0.0,0.0,0.0005147776580572109,0.0,2.373692607233654e-05,0.0,0.0,1.7685522687182354e-06
2017-06-30 09:00:00,0.0,0.0,0.0,3.3487149702684177e-06,0.0,1.9282403856645953e-05,3.5177626741691015e-05,0.00015022990301056597,1.368048807965694e-05,0.0,0.0,2.0101558099125293e-06,4.096272095066503e-06,1.0588639213459111e-06,2.202466069914444e-07,0.0,0.0,0.0005267017365921399,0.0,2.6214226992313797e-05,0.0,0.0,1.801503137681087e-06
2017-06-30 10:00:00,0.0,0.0,0.0,3.54854033102292e-06,0.0,1.95645880337034e-05,3.4860554435365526e-05,0.00015359569737724818,1.433209685482024e-05,0.0,0.0,2.0996143081043265e-06,4.5249241410254e-06,1.0684945509132527e-06,1.826844856614488e-07,0.0,0.0,0.0005146855323415117,0.0,2.6930360873422587e-05,0.0,0.0,1.8310727914205965e-06
2017-06-30 11:00:00,0.0,0.0,0.0,3.60043775707185e-06,0.0,2.0117028629641735e-05,3.688121326604154e-05,0.00015896523798263396,1.4443227317184514e-05,0.0,0.0,2.1000570924779928e-06,4.192267449407117e-06,1.087261180353226e-06,1.8410101330314614e-07,0.0,0.0,0.0005253785385437062,0.0,2.4340643511960123e-05,0.0,0.0,1.935947551360041e-06
2017-06-30 12:00:00,0.0,0.0,0.0,3.4750855574448384e-06,0.0,1.902985213175709e-05,3.708307052134093e-05,0.00017090743840255328,1.8017796274474204e-05,0.0,0.0,2.033056333955881e-06,4.429644864353541e-06,1.0597184838529808e-06,2.1063532685598786e-07,0.0,0.0,0.0005295576756575831,0.0,2.2278106967151715e-05,0.0,0.0,2.2153428226909895e-06
2017-06-30 13:00:00,0.0,0.0,0.0,3.4095042064821976e-06,0.0,2.031197960551994e-05,3.6510101674678626e-05,0.00018050864690310377,2.0879827839304985e-05,0.0,0.0,2.022075797203664e-06,1.2143972769392004e-05,1.0671529501363968e-06,2.570084020653091e-07,0.0,0.0,0.0005219567828953006,0.0,1.941975931261336e-05,0.0,0.0,2.224051424498869e-06
2017-06-30 14:00:00,0.0,0.0,0.0,3.417851993456797e-06,0.0,1.8405617818899746e-05,3.7319464169126807e-05,0.0001726668583959434,2.3675515056395306e-05,0.0,0.0,2.0441075573366514e-06,2.229219386147094e-05,1.1244266001012138e-06,2.674801763927048e-07,0.0,0.0,0.0005187850692444969,0.0,1.5494318742356962e-05,0.0,0.0,2.0065787544774024e-06
2017-06-30 15:00:00,0.0,0.0,0.0,3.38993619535687e-06,0.0,7.499699909639798e-06,3.971569920445655e-05,0.00017568785278414446,2.222012013525324e-05,0.0,0.0,2.096839255295197e-06,1.2519764383169179e-05,1.179045722840917e-06,2.790401317651835e-07,0.0,0.0,0.0005253134155592102,0.0,1.1735052883578957e-05,0.0,0.0,1.6687827997656201e-06
2017-06-30 16:00:00,0.0,0.0,0.0,3.5435519830969195e-06,0.0,0.0,4.005790338343039e-05,0.00018251914219776584,2.6108755659596374e-05,0.0,0.0,2.147204170288699e-06,1.4291965135668926e-05,1.2822060638628899e-06,3.067833304207779e-07,0.0,0.0,0.000516959087088277,0.0,6.81685769697956e-06,0.0,0.0,1.36391516447077e-06
2017-06-30 17:00:00,0.0,0.0,0.0,3.7079929794533735e-06,0.0,0.0,4.051517205116454e-05,0.00018364814509667807,2.6699509186000363e-05,0.0,0.0,2.2402710105247403e-06,1.5168845473443e-05,1.3796458496598356e-06,3.3975517473507513e-07,0.0,0.0,0.000543648898879375,0.0,2.2314209047791745e-06,0.0,0.0,1.361282431713432e-06
2017-06-30 18:00:00,0.0,0.0,0.0,3.85124786146732e-06,0.0,0.0,3.947545479868641e-05,0.00018532223277278534,2.717377024314177e-05,0.0,0.0,2.3005597134807203e-06,1.4334041608034603e-05,1.3544626540199287e-06,3.306434557808295e-07,0.0,0.0,0.0005750321256513945,0.0,2.5607965990540917e-07,0.0,0.0,1.4524751192082978e-06
2017-06-30 19:00:00,0.0,0.0,0.0,3.963623053679058e-06,0.0,4.973106029371631e-06,3.9456159640521454e-05,0.00018742718691906111,1.6841305995314963e-05,0.0,0.0,2.3412624408714208e-06,1.2842253543031891e-05,1.3433185621409985e-06,3.27436618324463e-07,0.0,0.0,0.0005833627320063754,0.0,0.0,0.0,0.0,1.8594380927919265e-06
2017-06-30 20:00:00,0.0,0.0,0.0,4.277869050473461e-06,0.0,9.540906668251457e-06,3.927008569755278e-05,0.00018956231369660325,1.7056230396934042e-05,0.0,0.0,2.510075072646928e-06,5.064370848563757e-06,1.2583310153351214e-06,2.586784761834207e-07,0.0,0.0,0.0005916672765492405,0.0,0.0,0.0,0.0,2.9009731939219758e-06
2017-06-30 21:00:00,0.0,0.0,0.0,4.61642492068107e-06,0.0,1.1002573138541701e-05,3.903966077255188e-05,0.00018538128268797476,2.9622287665348683e-05,0.0,0.0,2.7087255316674895e-06,3.7607789964123014e-06,1.2680491474764997e-06,2.1896799697447278e-07,0.0,0.0,0.0005790503773643756,0.0,0.0,0.0,0.0,3.1534001974888904e-06
2017-06-30 22:00:00,0.0,0.0,0.0,5.035036451725328e-06,0.0,1.2110366697511165e-05,3.0957880031079044e-05,0.00020379611506838032,2.9093242766913357e-05,0.0,0.0,2.94129622254764e-06,2.323680734870664e-06,1.392725159361833e-06,3.490049933470629e-07,0.0,0.0,0.0005925034788169946,0.0,0.0,0.0,0.0,2.989382209085937e-06
2017-06-30 23:00:00,0.0,0.0,0.0,5.466834560270707e-06,0.0,1.3714109386374456e-05,2.8509861064971445e-05,0.00021666001256068074,2.8799791181043708e-05,0.0,0.0,3.1538486892484255e-06,0.0,1.3460244291992991e-06,2.775450433653373e-07,0.0,0.0,0.0005973410679665339,0.0,0.0,0.0,0.0,3.4759995987438972e-06
2017-07-01 00:00:00,0.0,0.0,0.0,5.706697190055429e-06,0.0,1.5031784056614425e-05,2.608796996898303e-05,0.00022564431259340474,3.247467660727384e-05,0.0,0.0,3.3140296637409307e-06,0.0,1.3344046813136563e-06,2.3509859258993013e-07,0.0,0.0,0.0005914839997741599,0.0,0.0,0.0,0.0,3.78606478170913e-06
