,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2017-10-04 19:00:00,0.00023410386466249483,0.00032069392432421427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000987343885722138,2.0064070750438385e-05,0.0002008395178590506,0.0,0.00045843556914148815,0.0,0.0,4.723026815470035e-07,0.0,0.0,1.3807785906952142e-05
2017-10-04 20:00:00,0.00023014699774710602,0.00031527349616958255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005597007023223274,2.1798254260218715e-05,0.00013381489120737046,0.0,0.0005330358827462908,0.0,0.0,3.540914074513901e-07,0.0,0.0,2.2814306427503684e-05
2017-10-04 21:00:00,0.00019332220362616853,0.0002648279908973807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017461090705244307,2.1653516418760274e-05,7.942654722447893e-05,0.0,0.000550503905611489,0.0,0.0,1.9358617821735856e-07,0.0,0.0,3.2782296107678984e-05
2017-10-04 22:00:00,0.00017972790813064154,0.00024620545351565596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003153419018072066,2.1093617836459466e-05,9.123388947114916e-05,0.0,0.0005762449103389678,0.0,0.0,2.3730875927728118e-07,0.0,0.0,3.342777600254331e-05
2017-10-04 23:00:00,0.00016055348290295237,0.00021993881463810487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023366100001841913,1.9811074284011566e-05,7.851805364342001e-05,0.0,0.0005462631139051721,0.0,0.0,1.2988209081725353e-07,0.0,0.0,2.344766349523896e-05
2017-10-05 00:00:00,0.00015639745643729463,0.00021424556203508363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023574505058218922,1.98041034446977e-05,7.291770544010316e-05,0.0,0.000527217649293564,0.0,0.0,1.0867726094039595e-07,0.0,0.0,2.1045426793282166e-05
2017-10-05 01:00:00,0.0001518282564377044,0.00020798631176169189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002137023692086684,1.9032757455798692e-05,6.656950941776498e-05,0.0,0.0005190566317564653,0.0,0.0,1.0102593661473006e-06,0.0,0.0,2.1541129569605536e-05
2017-10-05 02:00:00,0.00015031722746070464,0.00020591638517974384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019129202176301652,1.99341133950006e-05,5.809750775378227e-05,0.0,0.0005283789463905429,0.0,0.0,2.2013820941622926e-06,0.0,0.0,2.7967247759388606e-05
2017-10-05 03:00:00,0.0001479695672072298,0.00020270037513756779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002489822292101662,2.0648820676395855e-05,9.53313543980431e-05,0.0,0.0005216551878313345,0.0,0.0,7.052490029907172e-06,0.0,0.0,3.807795007975909e-05
2017-10-05 04:00:00,0.00015665455115085065,0.00021459775063620797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003370987378348902,1.940034018647041e-05,0.00012343345249591806,0.0,0.0005035890081063665,0.0,0.0,5.713187536622232e-06,0.0,0.0,4.694638796143649e-05
2017-10-05 05:00:00,0.00021530386066855663,0.0002949401971620465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007137457364841029,1.853262158558516e-05,0.00015591343798527246,0.0,0.00043292175732938845,0.0,0.0,2.3280457784821736e-07,0.0,0.0,3.755871686856728e-05
2017-10-05 06:00:00,0.0002145430552033694,0.00029389798587420654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006225016090368428,1.730132978146048e-05,0.00017162954276934574,0.0,0.0004110121256749003,0.0,0.0,3.5412119223518523e-06,0.0,0.0,3.506162786155032e-05
2017-10-05 07:00:00,0.00021878158700492354,0.0002997042607888605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006589811109661262,1.658531032810141e-05,0.00016886640192012077,0.0,0.00041992613046571396,0.0,0.0,8.208097812399658e-05,0.0,0.0,3.769107983840835e-05
2017-10-05 08:00:00,0.00019762219847378344,0.0002707184627366372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005309436700642226,1.6547295640869688e-05,0.00011041711146156172,0.0,0.0004355424956997912,0.0,0.0,0.0003171581831437436,0.0,0.0,3.801178317497024e-05
2017-10-05 09:00:00,0.00016986829333346323,0.0002326989760972216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029232274691426874,1.7303902936288032e-05,0.00013530294885543721,0.0,0.00045124394210250684,0.0,0.0,0.0006030041231898827,0.0,0.0,2.0967447701415092e-05
2017-10-05 10:00:00,0.00013341325462147102,0.0001827599909258551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016908253671282856,1.8758331870289973e-05,0.00012039920162153018,0.0,0.0004898735828114924,0.0,0.0,0.0009024707945125917,0.0,0.0,3.070830739764361e-05
2017-10-05 11:00:00,0.0001243964868155748,0.00017040811174367276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018501706182491007,1.853080045177868e-05,0.00014867410621981144,0.0,0.0004905580008028127,0.0,0.0,0.0010367037698588823,0.0,0.0,3.964748748494386e-05
2017-10-05 12:00:00,0.00012470590530874932,0.00017083197758193086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000308518190366355,1.9613290890927824e-05,0.00021221890441788842,0.0,0.00047705255277988724,0.0,0.0,0.0010598391258220196,0.0,0.0,4.3774293705487446e-05
2017-10-05 13:00:00,0.00011563253988481254,0.00015840256652190876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035029328534902187,1.8416454846885485e-05,0.00017599419913896276,0.0,0.00047408582719232805,0.0,0.0,0.0009904614287577318,0.0,0.0,4.573787019373576e-05
2017-10-05 14:00:00,0.00012015611061228258,0.00016459931022215452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003028018355927323,1.8139131877105133e-05,0.00014644850150600519,0.0,0.0004739243849320724,0.0,0.0,0.0008504540331578684,0.0,0.0,4.841335181804428e-05
2017-10-05 15:00:00,0.0001634649559306175,0.00022392717985433963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006378078296087474,1.859217508785653e-05,0.00015162172978573825,0.0,0.00047290021507021403,0.0,0.0,0.0005519868580312126,0.0,0.0,4.9863700706760085e-05
2017-10-05 16:00:00,0.00020445448321340106,0.0002800778648482053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001107169889931224,1.7773424684948077e-05,0.00022291304164916422,0.0,0.00045834303524775757,0.0,0.0,0.0002489679814026114,0.0,0.0,4.9126149621620375e-05
2017-10-05 17:00:00,0.00022374963304965025,0.0003065098818092726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015649499989574445,1.562946824833971e-05,0.0003256266703487585,0.0,0.00041021758272751825,0.0,0.0,5.382387614064592e-05,0.0,0.0,4.374461439618443e-05
2017-10-05 18:00:00,0.00021769497099621954,0.0002982157285402913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013623974845126802,1.5577687474781496e-05,0.0003756874595713421,0.0,0.0004158036701249416,0.0,0.0,8.506884654522065e-06,0.0,0.0,4.253367243320798e-05
2017-10-05 19:00:00,0.00019855122588282012,0.00027199111770129675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042370041432301264,1.7470575258319167e-05,0.00024767507326300535,0.0,0.00046587858621992034,0.0,0.0,1.4989068309218467e-06,0.0,0.0,3.909268516385937e-05
2017-10-05 20:00:00,0.00023414945016608782,0.0003207563709397821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004256870412370794,2.0079642122483036e-05,0.0002033212750883568,0.0,0.0005236346053428884,0.0,0.0,3.1187344539841603e-07,0.0,0.0,2.9567381751508545e-05
2017-10-05 21:00:00,0.0001701054047086072,0.0002330237899464353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000130502818112399,2.0791272114222856e-05,0.00010449161751226112,0.0,0.0005452788871036105,0.0,0.0,2.2911740522736613e-07,0.0,0.0,2.1528669518305903e-05
2017-10-05 22:00:00,0.00017889849794505943,0.00024506926207485145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017286781222720782,2.206248286268551e-05,8.42945455290946e-05,0.0,0.0005472779142206609,0.0,0.0,2.2454845698804542e-07,0.0,0.0,2.1567953644634386e-05
2017-10-05 23:00:00,0.00017088664223476478,0.00023409399068171158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506581671195331e-05,1.861441537174737e-05,5.254973937306617e-05,0.0,0.0005079777618474847,0.0,0.0,1.4028098000725718e-07,0.0,0.0,2.0392358333328474e-05
2017-10-06 00:00:00,0.00016476785122204222,0.00022571198851007425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.508933543895312e-05,2.04587518209738e-05,5.445769185305183e-05,0.0,0.0004974887068467052,0.0,0.0,1.0618506502093755e-07,0.0,0.0,2.202211933953746e-05
2017-10-06 01:00:00,0.00016435571829195923,0.00022514741634087015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935270147914213e-05,2.097273924619397e-05,5.3718793704220704e-05,0.0,0.0005102670990183172,0.0,0.0,1.0209945164289594e-07,0.0,0.0,1.972020840813817e-05
2017-10-06 02:00:00,0.00016490017484274572,0.00022589325583458153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.990417739486553e-05,2.0156188922607682e-05,5.3372246868599324e-05,0.0,0.0005071395619695754,0.0,0.0,9.855879547807991e-08,0.0,0.0,1.9710027453914036e-05
2017-10-06 03:00:00,0.00017792271614199817,0.0002437325592563865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018476789417926943,2.1461612544522114e-05,6.201943336189662e-05,0.0,0.0005240654092458721,0.0,0.0,3.445881884190499e-07,0.0,0.0,2.0604345255212936e-05
2017-10-06 04:00:00,0.00021556772456247098,0.0002953016587199275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000568800271027117,1.8887102260491315e-05,0.00019371318247037643,0.0,0.00046096165948016147,0.0,0.0,3.1979394582453257e-07,0.0,0.0,1.9880664604573113e-05
2017-10-06 05:00:00,0.00024743949018205495,0.00033896211518621256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008791626083351484,1.649909550070359e-05,0.00025862606907275346,0.0,0.00039245131889588755,0.0,0.0,3.2937309825099683e-07,0.0,0.0,1.5089440499275847e-05
2017-10-06 06:00:00,0.00025106008912566876,0.00034392189697070205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008716078995192414,1.5879737699465115e-05,0.0002829145058526044,0.0,0.00038502587409213726,0.0,0.0,3.044442560717443e-06,0.0,0.0,1.4005208670414368e-05
