,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2016-02-20 14:00:00,0.0,0.0,0.0,0.0004882145942116306,0.029167775561061007,0.0002972034232271749,9.958633850439969e-05,0.0016466761233025066,1.5234041230820053e-05,0.0,0.0,4.6377156045089016e-06,0.0006500929847258469,4.063900684261384e-05,5.054415846663058e-06,0.0,0.00044435425898234126,0.0003695825636475163,3.1510249957090645e-05,0.00022353787702278962,0.0,0.0005311054507187769,0.0052638764969002785
2016-02-20 15:00:00,0.0,0.0,0.0,0.0004924305383985543,0.029073781691560475,0.0003034320339649327,0.00010201638376348402,0.001661694733221797,1.5404339708067198e-05,0.0,0.0,4.547708377140996e-06,0.00032848930030378336,4.106820974472061e-05,4.838457206286326e-06,0.0,0.00044867581435636,0.0003862618488483208,3.179597648266918e-05,8.95144187588258e-05,0.0,0.000533140326666316,0.005316957720011444
2016-02-20 16:00:00,0.0,0.0,0.0,0.0004864205966205333,0.029281359983517635,0.00030210797838366784,0.00010072761350991232,0.0017430919216250063,1.5367283436758022e-05,0.0,0.0,4.444861297855547e-06,0.001079133533571135,4.0636665922067565e-05,4.031794845869371e-06,0.0,0.0004468487386032637,0.00038285423047376027,3.151395536337839e-05,9.30458397045866e-06,0.0,0.0005247453387752096,0.005250996095829478
2016-02-20 17:00:00,0.0,0.0,0.0,0.0004841526523503624,0.030496229519408724,0.00029816981903124407,0.0001024506360052548,0.0018653451857620423,1.5324250791213525e-05,0.0,0.0,4.381773362269478e-06,0.0015755620834367373,4.061116627638043e-05,3.14487603518864e-06,0.0,0.0004535992905412699,0.0004141724802525173,3.2309555849462566e-05,2.5245970609870117e-07,0.0,0.0005305109030715429,0.005031509676261105
2016-02-20 18:00:00,0.0,0.0,0.0,0.000495902323379035,0.03252206980771942,0.00031012584493470056,0.00010215984868357728,0.0016657750074314944,1.5594102303610174e-05,0.0,0.0,4.501937052151275e-06,0.0015702655173622728,4.1345300539540985e-05,3.0961324641979045e-06,0.0,0.00046048945172423236,0.0004228856223811028,3.3357587964555785e-05,0.0,0.0,0.0005205005390925244,0.004975596176593609
2016-02-20 19:00:00,0.0,0.0,0.0,0.0005131951558544176,0.03226520118112709,0.0003167942204403074,0.00010415776287841705,0.001452388405917554,1.6056100503957424e-05,0.0,0.0,4.70202657370295e-06,0.0006250425223794603,4.277468518034266e-05,3.4846428105204193e-06,0.0,0.00047220262628024345,0.0004248453644619973,3.502973376838318e-05,0.0,0.0,0.0005328303088239613,0.005073329861280288
2016-02-20 20:00:00,0.0,0.0,0.0,0.0005232021144947267,0.0301657573655746,0.0003203559051697506,0.0001033209914783817,0.0013026316946988098,1.647275077182093e-05,0.0,0.0,4.810038823623864e-06,0.0008392189373006608,4.3809213634454264e-05,3.2537178346349465e-06,0.0,0.000485190804720908,0.0004156866724105189,3.621162539481092e-05,0.0,0.0,0.0005252295114624179,0.005171423335247533
2016-02-20 21:00:00,0.0,0.0,0.0,0.0005278789664155904,0.029455042268778982,0.00031105639486612177,0.00010477094151349431,0.0012579017938649435,1.676997818312686e-05,0.0,0.0,4.939113141477907e-06,0.0007879180255219657,4.442874062645509e-05,3.1987584539118184e-06,0.0,0.0004930533942357903,0.0004279579262467329,3.6603666887536305e-05,0.0,0.0,0.0005245777009749075,0.005231347633993284
2016-02-20 22:00:00,0.0,0.0,0.0,0.000541292949350748,0.02477634103131428,0.00032544413464868455,0.00010023407785621823,0.0011513737531778433,1.7283052575609516e-05,0.0,0.0,5.152746148699529e-06,0.0007539163084477922,4.589128515030342e-05,3.2699060558106824e-06,0.0,0.0005078256041435954,0.00037876909268368776,3.536091469034982e-05,0.0,0.0,0.0005881407247090408,0.005671004578733411
2016-02-20 23:00:00,0.0,0.0,0.0,0.0005435814904664584,0.024251318066829248,0.0003303002114310296,8.907418944729938e-05,0.0010836253761908534,1.737519428067872e-05,0.0,0.0,5.157388340682096e-06,0.00030604494708074624,4.6156494484776506e-05,2.8772754249623994e-06,0.0,0.00048521623820257616,0.0003652732060364105,3.276925139584786e-05,0.0,0.0,0.0005791215073254365,0.006119518967512998
2016-02-21 00:00:00,0.0,0.0,0.0,0.0005529882122843632,0.021379474933439578,0.00033362386146724597,8.846546668858482e-05,0.001122947658834509,1.7731095378019468e-05,0.0,0.0,5.18840508806658e-06,0.00018456290067422114,4.7152529105854824e-05,3.315497618988359e-06,0.0,0.00044968921129499547,0.00037410192527522856,3.2931242029582106e-05,0.0,0.0,0.0005833446348495764,0.006594632362932234
2016-02-21 01:00:00,0.0,0.0,0.0,0.0005544238007274022,0.02103586016265231,0.0003262590068244111,8.910635322494742e-05,0.0011203996400376572,1.790918575251528e-05,0.0,0.0,5.169327669800784e-06,0.00019402527033241608,4.780366676512742e-05,3.1977662565387944e-06,0.0,0.00042785562748592985,0.0003800447700490767,3.322776433827566e-05,0.0,0.0,0.0005955610044120171,0.006722182390123985
2016-02-21 02:00:00,0.0,0.0,0.0,0.0005563711576358687,0.020740778734270285,0.0003396271411779585,8.912932439732222e-05,0.0011277169743063391,1.8003344133791234e-05,0.0,0.0,5.111254771879298e-06,0.00014458235987456144,4.829110565785868e-05,2.9123750099202388e-06,0.0,0.0004184138768693855,0.00039113555467336884,3.336278584380961e-05,0.0,0.0,0.0005984560428034869,0.0067934331298618944
2016-02-21 03:00:00,0.0,0.0,0.0,0.0005526764899997623,0.020564369260984816,0.0003344468761896748,8.873155516896173e-05,0.001151684237603386,1.7910015142720766e-05,0.0,0.0,5.022677693610105e-06,0.00016126098342626613,4.8297795852956916e-05,2.9909172808763115e-06,0.0,0.0004200582517370942,0.00038129609578015826,3.330307558693381e-05,0.0,0.0,0.0005983288153649117,0.006804617421310041
2016-02-21 04:00:00,0.0,0.0,0.0,0.0005587646647109937,0.020852068185733773,0.00033324356716948135,8.938146724031721e-05,0.001166443342837381,1.805760020746214e-05,0.0,0.0,4.8732447090757794e-06,0.0002524522540467604,4.897902617788946e-05,3.1521477086895226e-06,0.0,0.00042811162488383034,0.00038605233154149034,3.36277834131445e-05,0.0,0.0,0.00060020921294042,0.006678628189633111
2016-02-21 05:00:00,0.0,0.0,0.0,0.0005725517324447571,0.02114440462752588,0.0003458271765399906,9.072966222951548e-05,0.0011787580253143713,1.8309352148889767e-05,0.0,0.0,4.853401889557845e-06,0.00042383654608507665,5.1421571640227986e-05,2.998686668846796e-06,0.0,0.00044651920557955846,0.0003914495042281336,3.420807336774137e-05,0.0,0.0,0.0006107033555904559,0.006430565303179017
2016-02-21 06:00:00,0.0,0.0,0.0,0.000577491592313699,0.02169279475242856,0.00034969084446987705,9.310321903999263e-05,0.001181600553865239,1.8412727773264903e-05,0.0,0.0,4.895163480731941e-06,0.000976456155986377,5.2940011785229e-05,3.4328760729361254e-06,0.0,0.0004839369627564366,0.00037774449479155854,3.3655714052391267e-05,1.5131358169245947e-05,0.0,0.0006113263276464975,0.006002970623072706
2016-02-21 07:00:00,0.0,0.0,0.0,0.0005740138208199985,0.024119225376756908,0.0003479158139924798,9.695653387320392e-05,0.001215092123413684,1.8271578015599704e-05,0.0,0.0,4.813316099242345e-06,0.0009047559592806825,5.3578809185005434e-05,3.411682811899122e-06,0.0,0.0004995625193031405,0.00038236031889596567,3.305460468388585e-05,0.0001446086323866689,0.0,0.0006107082517571679,0.005453929162295375
2016-02-21 08:00:00,0.0,0.0,0.0,0.0005511391586421781,0.02816184345288065,0.0003311758179044611,9.330980746812188e-05,0.0011400543854947081,1.7259503560520676e-05,0.0,0.0,4.58188413575189e-06,0.00045330704947694523,5.274934595994799e-05,3.2948735088033727e-06,0.0,0.0004898701957689834,0.0003694048193160132,3.16782049165281e-05,0.00038289467035058016,0.0,0.0005811509787858669,0.005079724195924339
2016-02-21 09:00:00,0.0,0.0,0.0,0.000538951185392847,0.02888304588634595,0.00032506017109947493,9.214902500305306e-05,0.0011539123719038324,1.6849738269678712e-05,0.0,0.0,4.4560114974535775e-06,0.0003906402230500075,5.327100981760507e-05,3.5422922904598776e-06,0.0,0.0004803095414218468,0.00036316455715972913,3.122367324439386e-05,0.0005773965682719234,0.0,0.0005501472028773745,0.004954785033036302
2016-02-21 10:00:00,0.0,0.0,0.0,0.0005237433003389823,0.028885310550599994,0.0003133922610007848,8.88789445572348e-05,0.0010633495052113685,1.6449716400446335e-05,0.0,0.0,4.326851557258743e-06,0.0008676148443878085,5.311862763374667e-05,3.300864133621405e-06,0.0,0.0004772193789173969,0.000350158582829862,3.051933985006125e-05,0.0007650669560371155,0.0,0.0004958609423951158,0.004742871638819254
2016-02-21 11:00:00,0.0,0.0,0.0,0.0005336176935199457,0.027882829537856497,0.0003294898467451698,9.005937581275095e-05,0.0011168152803324456,1.679543645996377e-05,0.0,0.0,4.3593445672955725e-06,0.0008325645481379631,5.488403919683062e-05,3.512125383819017e-06,0.0,0.00048811364143534937,0.00036061540329944733,3.112103900764169e-05,0.000948755752183595,0.0,0.0004323555502264756,0.004694163095311648
2016-02-21 12:00:00,0.0,0.0,0.0,0.0005509878155861822,0.026373474629848813,0.00034003871963341235,9.133642408333213e-05,0.0011106818038637359,1.7344100594285006e-05,0.0,0.0,4.459756305843715e-06,0.0005055249419373955,5.736060192753553e-05,3.5097393336106962e-06,0.0,0.0005042931265214362,0.00037101923400174365,3.20773896840486e-05,0.0009563445925584241,0.0,0.00037324985361446837,0.004789086015267411
2016-02-21 13:00:00,0.0,0.0,0.0,0.0005582694024908807,0.023338072168835173,0.00033591982158003296,8.57621995823573e-05,0.0011710194024664709,1.78043044762718e-05,0.0,0.0,4.499362136811698e-06,0.0003146371623688187,5.929875524512261e-05,4.187916597133436e-06,0.0,0.0005173449493184874,0.0003886461054435774,3.262722408174119e-05,0.000884204122422065,0.0,0.0002854176370764921,0.0051294640769920154
2016-02-21 14:00:00,0.0,0.0,0.0,0.0005562915103729913,0.0217518602292749,0.00034359211439666097,8.589582861265831e-05,0.0012400594615998245,1.7775720580637627e-05,0.0,0.0,4.422320181791355e-06,0.00019998491899043283,6.027358647027808e-05,3.4805186322123425e-06,0.0,0.0005111743303610487,0.0004040188084034958,3.310510979016356e-05,0.0006355429845605668,0.0,0.0003290388399960953,0.0053983925149313034
2016-02-21 15:00:00,0.0,0.0,0.0,0.0005522868340630405,0.022024093383669164,0.00034375628332259625,8.519748988390757e-05,0.0011659388418802535,1.758003306379337e-05,0.0,0.0,4.11705104501788e-06,0.0004971133938489188,5.998705773239719e-05,4.1539983494495214e-06,0.0,0.0005060865015020381,0.00041948256391617373,3.294458343161049e-05,0.00030659367731480057,0.0,0.000314392061637244,0.005713880309712833
2016-02-21 16:00:00,0.0,0.0,0.0,0.0005136595222981226,0.02368235486923632,0.00030884616208919747,8.498303077726589e-05,0.0011317384158549642,1.635611179284595e-05,0.0,0.0,3.865165406078319e-06,0.0023612616086687564,5.3992409583891e-05,4.094574400332546e-06,0.0,0.000475801204208254,0.0003949200706945315,3.065895864837539e-05,4.476067572252326e-05,0.0,0.00029339090464784696,0.00589192912502435
2016-02-21 17:00:00,0.0,0.0,0.0,0.0004786096535722279,0.026246599800316173,0.0002799993527233796,8.186474620897645e-05,0.001114759732988281,1.5258237349142683e-05,0.0,0.0,3.664330416269607e-06,0.0026536252167743274,5.020864264634491e-05,3.864789821144627e-06,0.0,0.0004478757175353593,0.0003586512195526306,2.8607294557338958e-05,1.7616311035347833e-07,0.0,0.0003814049769381236,0.005996824555662255
2016-02-21 18:00:00,0.0,0.0,0.0,0.0004704876640497569,0.026179142559237548,0.0002431751922324497,8.089600654506156e-05,0.0011151472909609636,1.5002252692041738e-05,0.0,0.0,3.694079306890077e-06,0.0019365464101054504,4.960235484245369e-05,3.733114667977119e-06,0.0,0.00042632903149386945,0.0003492266276358067,2.816743074808861e-05,0.0,0.0,0.00039799389237292915,0.006299333048679438
2016-02-21 19:00:00,0.0,0.0,0.0,0.00048595207597714466,0.023662269469596566,0.0002726779572516186,8.263965653692519e-05,0.0010736377338743455,1.5476685037950213e-05,0.0,0.0,3.6911891335825175e-06,0.0004985504340334959,5.135500352197001e-05,3.440907434977207e-06,0.0,0.0004180287625764499,0.00034369196678275306,2.9142120524790055e-05,0.0,0.0,0.0003800545512007805,0.006904690169698266
2016-02-21 20:00:00,0.0,0.0,0.0,0.0004994413245474607,0.020593072700128202,0.0002685624158151234,8.08701640230624e-05,0.001088741775546383,1.5973102174029024e-05,0.0,0.0,3.638838986606527e-06,0.0007613935949979432,5.2874987032242427e-05,3.0774184261433405e-06,0.0,0.00040002144120160105,0.00037782172006457136,3.0071668569605338e-05,0.0,0.0,0.0003598745438289119,0.007257392177733265
2016-02-21 21:00:00,0.0,0.0,0.0,0.0005015196459928784,0.020080257258850525,0.00026021702523829396,8.138681635532305e-05,0.001108624386682912,1.608358390337737e-05,0.0,0.0,3.991836101365581e-06,0.0011367028760990354,5.31748412380418e-05,3.1798503842600254e-06,0.0,0.0003955187620324508,0.0003690546114470037,3.0166886109799837e-05,0.0,0.0,0.0003725595706353508,0.007225521480678615
2016-02-21 22:00:00,0.0,0.0,0.0,0.0005136427202688044,0.02005600648029189,0.0002740943111991664,8.28816545127463e-05,0.001219437279256518,1.6450609260652146e-05,0.0,0.0,4.169563221910858e-06,0.00012172898363981811,5.429582450090827e-05,1.98332366943864e-06,0.0,0.00037585169986039025,0.00036904120559443554,3.068397760170662e-05,0.0,0.0,0.00040907663751411824,0.007424259375551081
2016-02-21 23:00:00,0.0,0.0,0.0,0.0005256580839261024,0.01836319078036382,0.00027229858059612465,8.641771820913265e-05,0.0013999607868228833,1.690827592853995e-05,0.0,0.0,4.268102985623706e-06,9.739165170621134e-05,5.539330722509227e-05,1.555186856736377e-06,0.0,0.00037119978435047135,0.000366066487440076,3.154427160986727e-05,0.0,0.0,0.00042973277234143093,0.007494204916585426
2016-02-22 00:00:00,0.0,0.0,0.0,0.0005273725212495536,0.018196872558017028,0.0002738088522218732,8.725493686224684e-05,0.0015804338682062955,1.704565572269054e-05,0.0,0.0,4.338552954657877e-06,0.00018279807622849313,5.5817326785821484e-05,1.7116749274620675e-06,0.0,0.00036309476320319113,0.00035368214276208267,3.1779726742741e-05,0.0,0.0,0.00040459689773449087,0.007489075014428112
2016-02-22 01:00:00,0.0,0.0,0.0,0.0005290227292481794,0.018527692153114606,0.0002819636879091106,8.769574235039038e-05,0.0015446593566143215,1.7131342934116104e-05,0.0,0.0,4.4322645393426775e-06,0.0001287754616260038,5.581455737749524e-05,1.5412399943073173e-06,0.0,0.0003634335989631348,0.0003413486100996746,3.19357386859469e-05,0.0,0.0,0.0004935539858162821,0.007355632584423839
2016-02-22 02:00:00,0.0,0.0,0.0,0.0005277723249906787,0.01926633956824112,0.00027699315162205005,8.82981522229027e-05,0.001495823104924817,1.7177258672730315e-05,0.0,0.0,4.523407626352491e-06,0.00014672260541851172,5.522697085296835e-05,1.9611519900589273e-06,0.0,0.0003668464619225075,0.0003361144848170375,3.194162310853125e-05,0.0,0.0,0.0005342884372071281,0.007223090880415284
2016-02-22 03:00:00,0.0,0.0,0.0,0.0005286142478762065,0.0196192070827694,0.0002631109029264811,9.115736103423668e-05,0.0016538528877688469,1.716654400876876e-05,0.0,0.0,4.445795215078752e-06,0.00022226549276436919,5.493316481704781e-05,2.7268083332985295e-06,0.0,0.00038166497021541716,0.0003394225530559482,3.184095551057707e-05,0.0,0.0,0.0005611307994885862,0.006987285306524082
2016-02-22 04:00:00,0.0,0.0,0.0,0.0005176754128071471,0.019648964736101237,0.0002767578998314389,9.196177175472397e-05,0.0019905296253839386,1.658509186507329e-05,0.0,0.0,4.234151753383356e-06,0.0007233154143030003,5.3410210039821383e-05,3.964162525898971e-06,0.0,0.00041974668070936797,0.0003486815020463953,3.1347918147537704e-05,0.0,0.0,0.0005381401380748782,0.00660342731002943
2016-02-22 05:00:00,0.0,0.0,0.0,0.0004617838324122881,0.024962724165435855,0.0002265583897555934,9.816253866390921e-05,0.0026663537983878786,1.4911533309935733e-05,0.0,0.0,3.6150392674432358e-06,0.00044108639314043913,4.87826632063145e-05,3.973654764230677e-06,0.0,0.00040565012445769417,0.0003862148792561335,3.2040257883796584e-05,0.0,0.0,0.0004948928973591059,0.006075273937623811
2016-02-22 06:00:00,0.0,0.0,0.0,0.000444197770697902,0.027921496852195304,0.0002054750147974112,0.0001024939660560983,0.0033883253412815635,1.4129525942123178e-05,0.0,0.0,3.305112967511326e-06,0.000864469898779589,4.57665136015303e-05,3.883404665601096e-06,0.0,0.00039860612466779136,0.00039637072275382825,3.0678283618477824e-05,4.480636017837018e-05,0.0,0.0004718507954802314,0.005511900809028365
2016-02-22 07:00:00,0.0,0.0,0.0,0.0004399411446589947,0.028525324353596237,0.00019527734265731053,0.00010396200746584843,0.003901646631194542,1.3871121159138996e-05,0.0,0.0,2.8033338563829422e-06,0.000770505692591086,4.501423000464556e-05,5.36949796309989e-06,0.0,0.0004002110592442192,0.0004023601086304185,3.0234077992133438e-05,0.00036821398654053047,0.0,0.0004598871634857147,0.004963583449159919
2016-02-22 08:00:00,0.0,0.0,0.0,0.00043177115959437516,0.028252262949336096,0.00020263261841421573,0.00010337359175798048,0.003931399759742756,1.3546732176609547e-05,0.0,0.0,2.647647876648178e-06,0.00036422948856365875,4.376707048245438e-05,2.5647875032797132e-06,0.0,0.00039174100910842227,0.0003815358567405118,2.9760806123547193e-05,0.0008986597039405601,0.0,0.0004436744402132817,0.00461931104470168
2016-02-22 09:00:00,0.0,0.0,0.0,0.0004297826326201595,0.027762679661280844,0.00018554735748305189,0.00010435473160116982,0.0033999827982985004,1.3471268933102311e-05,0.0,0.0,2.5751619459753443e-06,0.0008045041806883761,3.937205508553315e-05,4.143968894057227e-06,0.0,0.0003905776828386366,0.00039702789572495996,3.165487900895811e-05,0.0013136620623675527,0.0,0.0004455599719879901,0.0043366679888551625
2016-02-22 10:00:00,0.0,0.0,0.0,0.0004251834662899226,0.028831177418341115,0.00014816593145685434,0.00010168477802965711,0.003583243113489938,1.3414137592522644e-05,0.0,0.0,2.529371609670413e-06,0.0010416834251161594,3.9110650902115765e-05,4.244472701122743e-06,0.0,0.0003886386253853229,0.0003840778096474616,2.954109958393909e-05,0.0015878296928363445,0.0,0.0004408745127222816,0.0039586021485545735
2016-02-22 11:00:00,0.0,0.0,0.0,0.00042249345615805444,0.02919926298425445,0.00014801614831613913,0.00010277336625033724,0.003983386813977873,1.3340644381877988e-05,0.0,0.0,2.5046287231968833e-06,0.0009890773513191343,3.874619784077344e-05,4.986259024960397e-06,0.0,0.0003911276815063436,0.0004074212807337094,3.082493450991443e-05,0.0017498469361164803,0.0,0.0004392553276652646,0.0036198562450373314
2016-02-22 12:00:00,0.0,0.0,0.0,0.00043049133078919033,0.02991334111583968,0.00014857904041922924,0.00010721210374868608,0.004302904446155391,1.3472088942388465e-05,0.0,0.0,2.4900611971861828e-06,0.0008582058134884942,3.8600358696010966e-05,6.539037844488669e-06,0.0,0.0003957841036350754,0.000428803755087631,3.174315735698218e-05,0.0016660646608267892,0.0,0.00043777258170002404,0.0034607275304319174
2016-02-22 13:00:00,0.0,0.0,0.0,0.0004342027916400679,0.030495998066895912,0.00014875841262586726,0.00010921205273476608,0.004731188874231832,1.3669331844459488e-05,0.0,0.0,2.6235507029886813e-06,0.0013197159761373007,3.877332353429977e-05,6.148558252454763e-06,0.0,0.0004018931229292582,0.00046508816028285134,3.530321132731229e-05,0.0013386426082126527,0.0,0.00045134515767835857,0.0033600999575700134
2016-02-22 14:00:00,0.0,0.0,0.0,0.00045056848035670595,0.031605430238745236,0.00015402092687111566,0.00011275474334856547,0.005341099381090022,1.4202675564797697e-05,0.0,0.0,2.71259955318548e-06,0.001492270558983151,4.010047254633404e-05,4.509074903802379e-06,0.0,0.0004180300998165498,0.0004747994917391785,3.702171952625951e-05,0.0007053909927659546,0.0,0.00046388510704877434,0.003312673100097161
2016-02-22 15:00:00,0.0,0.0,0.0,0.00045952915613651585,0.032551782857763424,0.0001748077835069557,0.00011615278226073282,0.005690826295863905,1.4494138371920197e-05,0.0,0.0,3.0487816978496887e-06,0.0016278744898872005,4.060170868737405e-05,4.3271927842005655e-06,0.0,0.0004273293271463945,0.0004929311352025786,3.780373677413309e-05,0.00029861343532864063,0.0,0.00046768905078707374,0.0032393384554091657
2016-02-22 16:00:00,0.0,0.0,0.0,0.0004624416749938176,0.03288536611161128,0.00017383583626752068,0.00012329231676889987,0.005935835671621416,1.454496419950867e-05,0.0,0.0,3.1456754440830195e-06,0.0021979019332222494,4.0606865344714176e-05,4.798676925891409e-06,0.0,0.00042799668722929104,0.0005170369820382522,3.918401086063863e-05,3.4892786284921786e-05,0.0,0.0004740751366850381,0.0031582643007970817
2016-02-22 17:00:00,0.0,0.0,0.0,0.00045972754075257114,0.03273230840425022,0.0001765826612958055,0.00013231360967878362,0.00631505171248866,1.4488148073779948e-05,0.0,0.0,3.2595190864314475e-06,0.0035394754468663597,4.026731070659653e-05,5.806449703617009e-06,0.0,0.00042779463412036814,0.0005618033952102299,4.0746998875032817e-05,2.4366010444528025e-07,0.0,0.00048120295969203197,0.0029680999785123927
2016-02-22 18:00:00,0.0,0.0,0.0,0.00046471789446375357,0.033211959589465406,0.00017969130245698277,0.00013289575825697675,0.006502710072902302,1.468431744893554e-05,0.0,0.0,3.3493359476686164e-06,0.0026013178204279015,4.084973286786232e-05,6.0422512041037134e-06,0.0,0.00043411228623943944,0.0005575631062243382,4.2047257096701634e-05,0.0,0.0,0.0004905326822391835,0.003057586562256755
2016-02-22 19:00:00,0.0,0.0,0.0,0.00047168270405089274,0.034042812260545154,0.00017731980858546128,0.00012593050593393836,0.006279453567162151,1.5060484618103683e-05,0.0,0.0,3.4336228907459157e-06,0.001541623005951117,4.1846986623159994e-05,5.0676725472755706e-06,0.0,0.0004456422902626575,0.0005416250306393806,4.316140382994866e-05,0.0,0.0,0.000502730981864481,0.003140437954846354
2016-02-22 20:00:00,0.0,0.0,0.0,0.0004931104837332935,0.035353498780578946,0.00018563424572910653,0.00011740977163986661,0.005645245174545551,1.568083328822111e-05,0.0,0.0,3.5877036758800163e-06,0.0006353756675234697,4.370428794546629e-05,4.281390682255873e-06,0.0,0.00046354680748627496,0.0005549923706455828,4.4572217818577275e-05,0.0,0.0,0.0005179956533467922,0.0031832915188625887
2016-02-22 21:00:00,0.0,0.0,0.0,0.0005051103659157528,0.03615245260280828,0.000193911542476299,0.00011840013538308818,0.00530647409201066,1.6104507654549298e-05,0.0,0.0,3.769979471463011e-06,0.000622036788010451,4.4915608772992045e-05,3.900857755121761e-06,0.0,0.00047526119809539023,0.0005538480322445017,4.55415127475137e-05,0.0,0.0,0.0005151595158632892,0.0032500935793574803
2016-02-22 22:00:00,0.0,0.0,0.0,0.000532066195087409,0.03797864012417123,0.00021865779158304144,0.00011922359734752537,0.004313547454950861,1.6961515942842854e-05,0.0,0.0,4.03761063832502e-06,0.00028171847694339616,4.729216360176682e-05,2.988999229829412e-06,0.0,0.0004974794419787093,0.0005504409090521175,4.644395057149159e-05,0.0,0.0,0.0005251654381779687,0.0032973197710316135
2016-02-22 23:00:00,0.0,0.0,0.0,0.0005551550623537698,0.037468269406542715,0.00022049517819152368,0.00012434600636212234,0.004136557352688918,1.7703201390796465e-05,0.0,0.0,4.1543557707403905e-06,0.00027114827690716677,4.974667242853354e-05,3.1970096793082875e-06,0.0,0.0005199538334143855,0.0005659754559596748,4.8707571024639445e-05,0.0,0.0,0.0005416304698843452,0.0031838822482106403
2016-02-23 00:00:00,0.0,0.0,0.0,0.0005664682149862933,0.03804254530401035,0.00020583864329839962,0.00012660525549991762,0.004085911387243777,1.8051617755257657e-05,0.0,0.0,4.3092665929347215e-06,0.0001793296711386531,5.086754269870116e-05,4.046850527670379e-06,0.0,0.0005294636817180767,0.0005546694962921833,5.0013485535084845e-05,0.0,0.0,0.0005468767561214257,0.0030553541412784804
2016-02-23 01:00:00,0.0,0.0,0.0,0.000569038759966323,0.039840717853921966,0.00021092469933179327,0.00012810877749415525,0.0040507324509162085,1.8323428509545515e-05,0.0,0.0,4.465661682754298e-06,0.00013938887774450024,5.106723532928755e-05,4.55617142831155e-06,0.0,0.0005350175859385839,0.0005689882825017606,5.047932282787066e-05,0.0,0.0,0.0005376421745568726,0.0028087439225612638
2016-02-23 02:00:00,0.0,0.0,0.0,0.0005607882538931976,0.0393990063371712,0.00021487912904528093,0.00012725732406750355,0.0043764650373950284,1.802730128820183e-05,0.0,0.0,4.4054956080818155e-06,0.0001484850120440708,5.0276058512074666e-05,5.237667374585175e-06,0.0,0.0005272849493580076,0.0005822879737396399,4.9711056974281276e-05,0.0,0.0,0.000511259813390989,0.002572789691501941
2016-02-23 03:00:00,0.0,0.0,0.0,0.0005553509134544611,0.03893854698440387,0.00021907343657389308,0.0001275338055403269,0.004763132412259391,1.7777583485030335e-05,0.0,0.0,4.3032600219492254e-06,0.00030783686566986215,4.962063211945035e-05,2.626628968521088e-06,0.0,0.000518833401764054,0.0005695394770678627,4.912941058940315e-05,0.0,0.0,0.0005318109592396356,0.0024077705476910948
2016-02-23 04:00:00,0.0,0.0,0.0,0.000548499210998518,0.039117661819495726,0.0002067009924153626,0.0001272417956566603,0.005977520103808346,1.7488945307184343e-05,0.0,0.0,4.1815450402512075e-06,0.0005420354210043277,4.896082408727974e-05,2.879322861076545e-06,0.0,0.0005116291889456544,0.000603274187552467,4.827598210528707e-05,0.0,0.0,0.0005187877386002193,0.002192486621561735
2016-02-23 05:00:00,0.0,0.0,0.0,0.000501868655483131,0.03645772412397267,0.00016686009290959127,0.00012572166945599812,0.0074854374557996725,1.5964371912134646e-05,0.0,0.0,3.7631410303345047e-06,0.0019353316249193498,4.4582233906798554e-05,3.414416667545604e-06,0.0,0.00046692106304177907,0.0006000831904309333,4.548600974262845e-05,0.0,0.0,0.00046652763987889076,0.0019674639773718332
2016-02-23 06:00:00,0.0,0.0,0.0,0.0004853148498784613,0.035026136001112214,0.0001768286025674652,0.0001313767360769673,0.008015470354266028,1.5275174304869924e-05,0.0,0.0,3.5683556258548933e-06,0.0024880562794891785,4.340924719608909e-05,4.312205806007959e-06,0.0,0.0004511059314078359,0.0006057124742377163,4.4178555356288066e-05,3.773885636025525e-05,0.0,0.0004282479736356364,0.0018953613597113977
2016-02-23 07:00:00,0.0,0.0,0.0,0.0004745782365251617,0.03422287733032858,0.00019547722471334545,0.00013072072725676948,0.008078540440612614,1.4794412451842673e-05,0.0,0.0,3.4493191009314186e-06,0.003507861504484635,4.260300265202478e-05,7.018996708270006e-06,0.0,0.00044011057982084825,0.0005950285618327041,4.3033743103409033e-05,0.0002562987990811823,0.0,0.00039880493456469516,0.001698860377169399
2016-02-23 08:00:00,0.0,0.0,0.0,0.0004658703094461249,0.03311910906832289,0.00020385982876130752,0.0001297379964193302,0.008262283996795183,1.4649579942903084e-05,0.0,0.0,3.4521372552709185e-06,0.003177937472715616,4.196897064123109e-05,5.837120718589255e-06,0.0,0.00044321324313623616,0.0005708297968793955,4.2588728201568164e-05,0.0005968933292136249,0.0,0.00040028336801414013,0.0015118336845914339
