,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2023-06-20 14:00:00,0.0,0.0,0.0,3.8576052060341475e-05,0.0,0.0,0.00023173528664276506,1.30421208541312e-05,1.80663975774368e-05,0.0,0.0,0.0,0.00014312155992889406,0.00016963684966605586,7.567562272364826e-05,0.0,0.0017866963451789754,0.0,0.0,0.00136951972578846,0.0,1.4903933743480664e-05,0.0009683822897496257
2023-06-20 15:00:00,0.0,0.0,0.0,3.9642133128927415e-05,0.0,0.0,0.00023180136317621866,1.2573864459462758e-05,1.8370285944738233e-05,0.0,0.0,0.0,1.6644485153485093e-05,0.00018203923926513838,0.00010085973737768936,0.0,0.0018374252708665147,0.0,0.0,0.0011299090394676283,0.0,1.520506619778511e-05,0.000936370087187018
2023-06-20 16:00:00,0.0,0.0,0.0,4.068177385205438e-05,0.0,0.0,0.00021232397682442885,1.1183479553565179e-05,1.8673083400750975e-05,0.0,0.0,0.0,0.00011544617664171557,0.00019337524323621158,0.00011804928054258025,0.0,0.0018681257472150895,0.0,0.0,0.0008095985112775142,0.0,1.722165764595649e-05,0.000805513076182339
2023-06-20 17:00:00,0.0,0.0,0.0,4.096847318554925e-05,0.0,0.0,0.00022719384634195156,1.045784407815883e-05,1.8804679446310797e-05,0.0,0.0,0.0,0.00021013618996212408,0.00020633001123550998,0.0001275762783337424,0.0,0.0018920168313365353,0.0,0.0,0.00045987833136954963,0.0,2.2321275549344066e-05,0.0005670297166877634
2023-06-20 18:00:00,0.0,0.0,0.0,4.184930742735309e-05,0.0,0.0,0.00024398209509958495,9.860945359814255e-06,1.9208985593807112e-05,0.0,0.0,0.0,0.00022625710859311478,0.0002150349430995155,0.00012677386667759593,0.0,0.0019417042845370409,0.0,0.0,0.00019459635302363466,0.0,2.4963264322634416e-05,0.00042568408623857906
2023-06-20 19:00:00,0.0,0.0,0.0,4.255856331364112e-05,0.0,0.0,0.0002759631475415795,1.0059902340513681e-05,1.9741710686301315e-05,0.0,0.0,0.0,0.0002034925116943912,0.0002207746866068589,0.00011086661119966985,0.0,0.0019818120602949963,0.0,0.0,7.920976188167626e-05,0.0,2.8048310089023164e-05,0.00041298960500869755
2023-06-20 20:00:00,0.0,0.0,0.0,4.420366325901802e-05,0.0,0.0,0.00027163134679525743,1.0415701833476556e-05,2.0439937211236653e-05,0.0,0.0,0.0,0.00019176543211127313,0.0002189378788270593,0.00010785002984142833,0.0,0.002034803073172924,0.0,0.0,5.7253143470863196e-05,0.0,3.299477530841259e-05,0.0003959041197826199
2023-06-20 21:00:00,0.0,0.0,0.0,4.424489154789905e-05,0.0,0.0,0.00026875958304675804,9.556631744311138e-06,2.045900132434233e-05,0.0,0.0,0.0,0.0001997014367463603,0.00021419725500134234,0.00011355332075176464,0.0,0.002046032064547441,0.0,0.0,0.0,0.0,4.353442843017209e-05,0.0003529038689929615
2023-06-20 22:00:00,0.0,0.0,0.0,4.626916101617942e-05,0.0,0.0,0.0002833255638725003,1.0833826206714302e-05,2.126047106215763e-05,0.0,0.0,0.0,8.998357806887271e-05,0.00021190341918810512,9.319592812003535e-05,0.0,0.00209234608602428,0.0,0.0,0.0,0.0,2.587247110993113e-06,0.00038964921962570954
2023-06-20 23:00:00,0.0,0.0,0.0,4.859135817506635e-05,0.0,0.0,0.0002693393829630944,1.0429433447332081e-05,2.232751019606101e-05,0.0,0.0,0.0,7.874979388340482e-06,0.00021063219807290125,8.189840204785523e-05,0.0,0.002171092535101792,0.0,0.0,0.0,0.0,3.8039373875656667e-06,0.00040623022089417913
2023-06-21 00:00:00,0.0,0.0,0.0,4.914805282789061e-05,0.0,0.0,0.0002761544091505118,1.0548919916740866e-05,2.2583308881338435e-05,0.0,0.0,0.0,5.774770251567062e-06,0.00020793363755553301,7.726197566315386e-05,0.0,0.002221112278999413,0.0,0.0,0.0,0.0,5.771276705350407e-06,0.00038079287156417356
2023-06-21 01:00:00,0.0,0.0,0.0,4.8510663031400956e-05,0.0,0.0,0.00029328440437615056,1.051127638461941e-05,2.2502720961438284e-05,0.0,0.0,0.0,7.88261650556647e-05,0.0002044722418878753,7.06937042000602e-05,0.0,0.0022185656711634608,0.0,0.0,0.0,0.0,3.0122620326439063e-06,0.00033473058892040744
2023-06-21 02:00:00,0.0,0.0,0.0,4.85148039904821e-05,0.0,0.0,0.0002961673023201324,1.0445850784308534e-05,2.2362656712943733e-05,0.0,0.0,0.0,8.368995296917195e-05,0.00020135500141640688,7.603268520852747e-05,0.0,0.0022154483726373538,0.0,0.0,0.0,0.0,1.6328251280662648e-06,0.0003258749850900851
2023-06-21 03:00:00,0.0,0.0,0.0,4.8434517838077104e-05,0.0,0.0,0.00029364946979421513,1.0428564160451754e-05,2.232564921178206e-05,0.0,0.0,0.0,6.462989750194275e-05,0.00020980096201690318,7.267769719362967e-05,0.0,0.002219015167430294,0.0,0.0,0.0,0.0,1.6301229993076214e-06,0.0003153295325714328
2023-06-21 04:00:00,0.0,0.0,0.0,4.693851463719915e-05,0.0,0.0,0.00028225711209390355,1.0106455753865495e-05,2.163607400440285e-05,0.0,0.0,0.0,4.4069647446077173e-05,0.0002142774761473509,8.85835481388503e-05,0.0,0.00216932744916295,0.0,0.0,0.00011028758527592944,0.0,2.1063642399066775e-06,0.00033913665673502663
2023-06-21 05:00:00,0.0,0.0,0.0,4.465622039589349e-05,0.0,0.0,0.00026768311974828226,1.0489144301862933e-05,2.0584061867112553e-05,0.0,0.0,0.0,6.951507418172203e-05,0.00021215040159735935,9.741599171442216e-05,0.0,0.002114479594330888,0.0,0.0,0.00030049084304956396,0.0,0.0,0.00032514020097480523
2023-06-21 06:00:00,0.0,0.0,0.0,4.338427042469655e-05,0.0,0.0,0.00025364455512830517,1.0158335175386076e-05,1.9788296853997653e-05,0.0,0.0,0.0,7.277178636100878e-05,0.00020232393235994686,9.615057098121204e-05,0.0,0.0020635940839151224,0.0,0.0,0.0006459150156762013,0.0,0.0,0.0002634512765016484
2023-06-21 07:00:00,0.0,0.0,0.0,4.093872049688859e-05,0.0,0.0,0.0002534271824225934,9.738841266391407e-06,1.8971128503445086e-05,0.0,0.0,0.0,0.00014391475226515696,0.00019433545837349057,7.769508236130104e-05,0.0,0.001977895939374746,0.0,0.0,0.00102989910749111,0.0,0.0,0.00019770523829001606
2023-06-21 08:00:00,0.0,0.0,0.0,3.7100995447344936e-05,0.0,0.0,0.00023559001413507526,9.90964473968062e-06,1.7818939674736637e-05,0.0,0.0,0.0,2.9440764256105954e-05,0.00024716466900627173,6.716041120529445e-05,0.0,0.0018612715455093435,0.0,0.0,0.0013763948483816704,0.0,0.0,0.00017634772102502523
2023-06-21 09:00:00,0.0,0.0,0.0,3.781986951599109e-05,0.0,0.0,0.0002323120517430581,1.0135215716902988e-05,1.808955147121802e-05,0.0,0.0,0.0,5.34835206866669e-05,0.00017355157008524318,6.66355745972436e-05,0.0,0.0019179032561447422,0.0,0.0,0.0016912626650255952,0.0,0.0,0.0001681301901466038
2023-06-21 10:00:00,0.0,0.0,0.0,3.6703320788760976e-05,0.0,0.0,0.00023454475672613057,9.868782346680821e-06,1.78769112021758e-05,0.0,0.0,0.0,8.929491925928794e-05,0.00016576585123177754,7.374420306789459e-05,0.0,0.0018977378826880128,0.0,0.0,0.0017832658698073217,0.0,0.0,0.00015461538088663618
2023-06-21 11:00:00,0.0,0.0,0.0,3.7359954395720805e-05,0.0,0.0,0.00020970395449543258,9.880660203730163e-06,1.7898427473209442e-05,0.0,0.0,0.0,9.015502724889758e-05,0.00016881499633773745,6.520358180892856e-05,0.0,0.0019176434262543768,0.0,0.0,0.0018186091843203171,0.0,0.0,0.00015740317810181162
2023-06-21 12:00:00,0.0,0.0,0.0,3.830734575629098e-05,0.0,0.0,0.00020131974367102527,1.0000070188184765e-05,1.8114733965110754e-05,0.0,0.0,0.0,0.00011066201482486262,0.00016748462210674622,5.4393272965694325e-05,0.0,0.0019441803359686357,0.0,0.0,0.0018047036831526993,0.0,0.0,0.00018124832743373652
2023-06-21 13:00:00,0.0,0.0,0.0,3.948256131110703e-05,0.0,0.0,0.00020862773959735842,1.0853814259695835e-05,1.8256882227361287e-05,0.0,0.0,0.0,0.00012726014501714326,0.00016893897398581175,5.855223570135188e-05,0.0,0.0019593791016785426,0.0,0.0,0.0016702878570207475,0.0,0.0,0.00018842052463137853
2023-06-21 14:00:00,0.0,0.0,0.0,3.974516551941409e-05,0.0,0.0,0.0002130328591789709,1.0995596928985038e-05,1.8495370691707502e-05,0.0,0.0,0.0,0.00013626820804755744,0.00017891549212095223,7.276421135363744e-05,0.0,0.001974153557084184,0.0,0.0,0.001438909119685115,0.0,0.0,0.0001951386045456994
2023-06-21 15:00:00,0.0,0.0,0.0,4.010886978521463e-05,0.0,0.0,0.00022388260175462287,1.0369678609017477e-05,1.864614549102843e-05,0.0,0.0,0.0,5.1511445316192276e-05,0.0001965193328916034,8.563795734424208e-05,0.0,0.0020222422961858103,0.0,0.0,0.0011186726280265277,0.0,9.143642290342667e-07,0.0002031924969754142
2023-06-21 16:00:00,0.0,0.0,0.0,4.048792978469031e-05,0.0,0.0,0.0002216032387521933,1.0401007011231105e-05,1.87024783792212e-05,0.0,0.0,0.0,0.0001176214955115901,0.00021319579596646592,9.512585266870375e-05,0.0,0.0020282925393198844,0.0,0.0,0.0007678451195906755,0.0,3.439224992735369e-06,0.00023279115384149313
2023-06-21 17:00:00,0.0,0.0,0.0,4.1356052756064845e-05,0.0,0.0,0.00021371154542917183,9.744719843526082e-06,1.898257989064699e-05,0.0,0.0,0.0,0.00011095206967989775,0.00022053386420424755,0.00010573351943950675,0.0,0.0020488049072491183,0.0,0.0,0.00042055671141001644,0.0,1.0704915308322421e-05,0.0003307886377646207
2023-06-21 18:00:00,0.0,0.0,0.0,4.1580672386524495e-05,0.0,0.0,0.00021688474804220333,9.766739526188159e-06,1.902547392885551e-05,0.0,0.0,0.0,0.00011593481613723075,0.00022191455819799003,0.00010889250423302532,0.0,0.0020421005444092692,0.0,0.0,0.00017266552770912993,0.0,1.5160691422887898e-05,0.0004288145562464404
2023-06-21 19:00:00,0.0,0.0,0.0,4.188847366864324e-05,0.0,0.0,0.00021761340865577748,9.839037898863217e-06,1.9166310161944328e-05,0.0,0.0,0.0,0.00011270697126399763,0.00022177949109668835,9.778291790030198e-05,0.0,0.0020543020153484365,0.0,0.0,7.235472642592997e-05,0.0,2.749125342690167e-05,0.00048321006175043195
2023-06-21 20:00:00,0.0,0.0,0.0,4.2360345333527014e-05,0.0,0.0,0.00021141750880386301,9.918585280579343e-06,1.9464387863690298e-05,0.0,0.0,0.0,0.00014022063990999601,0.00022069761941397194,9.481973026275919e-05,0.0,0.0020359517325735646,0.0,0.0,5.3538234846521266e-05,0.0,4.14518412882828e-05,0.0005752976187259609
2023-06-21 21:00:00,0.0,0.0,0.0,4.210429705560486e-05,0.0,0.0,0.00021752248902812778,9.827727314891205e-06,1.9286086761806088e-05,0.0,0.0,0.0,0.0001409768442779456,0.00021612330884021103,0.00010019967819862884,0.0,0.0020069282039174275,0.0,0.0,0.0,0.0,4.600078207932782e-05,0.0006840332118107975
2023-06-21 22:00:00,0.0,0.0,0.0,4.309742678255451e-05,0.0,0.0,0.00021906734907548763,9.2212427790997e-06,1.974099486903288e-05,0.0,0.0,0.0,8.825232040122677e-05,0.0002101259546640529,8.817230816882677e-05,0.0,0.0020411644651141102,0.0,0.0,0.0,0.0,4.732605342262257e-05,0.0007037546827811729
2023-06-21 23:00:00,0.0,0.0,0.0,4.386580432147517e-05,0.0,0.0,0.00023024800037389258,9.415161542433934e-06,2.0156139487138685e-05,0.0,0.0,0.0,5.930655629224948e-05,0.00020681207507521448,7.848168039573911e-05,0.0,0.0020870690809239602,0.0,0.0,0.0,0.0,4.341558420921418e-05,0.0007195309689915046
2023-06-22 00:00:00,0.0,0.0,0.0,4.4433720726677205e-05,0.0,0.0,0.00025778941701290557,9.507159869815288e-06,2.0353091085995978e-05,0.0,0.0,0.0,4.5510833946208886e-05,0.00020133693211704843,7.787474959501608e-05,0.0,0.0021093190195252336,0.0,0.0,0.0,0.0,3.1951048490839754e-05,0.0007452989738961761
2023-06-22 01:00:00,0.0,0.0,0.0,4.4573800353905175e-05,0.0,0.0,0.0002604299881040086,9.56712266841441e-06,2.0481460474790415e-05,0.0,0.0,0.0,6.835564771790193e-05,0.00019989593541988877,6.900466405559326e-05,0.0,0.0021259083420714447,0.0,0.0,0.0,0.0,4.2122355989056e-05,0.0007457820013129132
2023-06-22 02:00:00,0.0,0.0,0.0,4.5074025910743e-05,0.0,0.0,0.0002491589594685633,9.674488861697145e-06,2.0711311864833635e-05,0.0,0.0,0.0,7.610561082025796e-05,0.0002013049488363871,6.370784500214583e-05,0.0,0.0021429257892486052,0.0,0.0,0.0,0.0,4.6123656142812675e-05,0.0007579147051847119
2023-06-22 03:00:00,0.0,0.0,0.0,4.4660870123088235e-05,0.0,0.0,0.0002518183073773798,9.616050088436664e-06,2.0586205135651476e-05,0.0,0.0,0.0,5.819500295268727e-05,0.00020909237693999148,6.1020362425177524e-05,0.0,0.0021373632698939533,0.0,0.0,0.0,0.0,3.331907721065348e-05,0.0007947313763363667
2023-06-22 04:00:00,0.0,0.0,0.0,4.4246471103808114e-05,0.0,0.0,0.00024417719801717995,9.526824739377991e-06,2.0395189976399057e-05,0.0,0.0,0.0,1.9781971792038694e-06,0.00021462459933755095,5.9431520107201035e-05,0.0,0.002123753865727882,0.0,0.0,9.032369096350748e-05,0.0,2.233753738159889e-05,0.0008291091482673046
2023-06-22 05:00:00,0.0,0.0,0.0,4.2857391718505865e-05,0.0,0.0,0.00024135009714365945,9.169884223233778e-06,1.96310455908154e-05,0.0,0.0,0.0,5.885339042977544e-05,0.00021219409358947972,6.871391292473816e-05,0.0,0.002057521079978581,0.0,0.0,0.0002036020066021225,0.0,1.767828695947906e-05,0.0008168309274823578
2023-06-22 06:00:00,0.0,0.0,0.0,4.001424387955585e-05,0.0,0.0,0.0002572649908990436,8.810117890137485e-06,1.886085164778183e-05,0.0,0.0,0.0,8.598070073381933e-05,0.00020611208552372815,8.83513994780322e-05,0.0,0.00198729807782994,0.0,0.0,0.0004354910093677642,0.0,1.675518344328628e-05,0.0006936255245354561
2023-06-22 07:00:00,0.0,0.0,0.0,3.814621440354589e-05,0.0,0.0,0.00025697117315560535,8.707812238403014e-06,1.8641833951973975e-05,0.0,0.0,0.0,9.024229213995537e-05,0.00020164463380700537,8.516836600519987e-05,0.0,0.001961758242004867,0.0,0.0,0.0006569410127395545,0.0,1.2930893022108347e-05,0.0006108265485133568
2023-06-22 08:00:00,0.0,0.0,0.0,3.7300234062418073e-05,0.0,0.0,0.00025936404182639293,9.319930049668483e-06,5.191012413740542e-05,0.0,0.0,0.0,5.515424135652843e-05,0.00018751988147108344,7.340072854195405e-05,0.0,0.0019197988504088396,0.0,0.0,0.0009364455247942111,0.0,8.902842499252422e-06,0.0006209959514691145
2023-06-22 09:00:00,0.0,0.0,0.0,3.7264289370523184e-05,0.0,0.0,0.00021246213626007558,9.279808521732347e-06,4.78034610332775e-05,0.0,0.0,0.0,5.123707678838148e-05,0.00017602336984005344,6.068738032509629e-05,0.0,0.0018861013777890007,0.0,0.0,0.0012828162894147966,0.0,7.978064848848094e-06,0.0007557521512309236
2023-06-22 10:00:00,0.0,0.0,0.0,3.829132310319142e-05,0.0,0.0,0.00015774197289407892,9.963642702312542e-06,2.7736677385299277e-05,0.0,0.0,0.0,8.594651885635264e-05,0.00017251778904927876,4.939171111550108e-05,0.0,0.0018723220150974283,0.0,0.0,0.001543075796792928,0.0,1.0762376112302421e-05,0.0008023708114084731
2023-06-22 11:00:00,0.0,0.0,0.0,3.829336055444709e-05,0.0,0.0,0.00016939970046056196,1.0460694294161403e-05,1.7466247069979705e-05,0.0,0.0,0.0,8.412682901476492e-05,0.0001671066005895849,4.794811299484896e-05,0.0,0.0018395406587069989,0.0,0.0,0.0016197812562126924,0.0,1.327582308800482e-05,0.0008717461680636954
2023-06-22 12:00:00,0.0,0.0,0.0,3.7613708559371096e-05,0.0,0.0,0.0001738367496563915,1.1078639877368317e-05,1.7136942548153645e-05,0.0,0.0,0.0,9.698938037295875e-05,0.00016477920987298237,5.3868838418151434e-05,0.0,0.0018219382068620322,0.0,0.0,0.001584424148758669,0.0,1.5874269239443868e-05,0.0009737767292923911
2023-06-22 13:00:00,0.0,0.0,0.0,3.7118213485679275e-05,0.0,0.0,0.0001880284583464252,1.16247574328808e-05,1.685784557620227e-05,0.0,0.0,0.0,0.000117668682478932,0.00016173455558914857,5.916176063525522e-05,0.0,0.0018011992311839137,0.0,0.0,0.0015389751264189286,0.0,1.8530673995649396e-05,0.0010445487594311364
2023-06-22 14:00:00,0.0,0.0,0.0,3.795359752258652e-05,0.0,0.0,0.0002122080464054956,1.3246818575000375e-05,1.6820789288394806e-05,0.0,0.0,0.0,0.00011235335284223227,0.00016920962739729525,5.862266475835846e-05,0.0,0.0017670694006325207,0.0,0.0,0.0015162191924445406,0.0,1.7926491569994055e-05,0.0011145153978258506
2023-06-22 15:00:00,0.0,0.0,0.0,3.6730503879719744e-05,0.0,0.0,0.00022604660832565188,1.4847543970928086e-05,1.7225140732128013e-05,0.0,0.0,0.0,4.545079711196134e-05,0.00018578155461295586,6.419311523023766e-05,0.0,0.0017871035678988648,0.0,0.0,0.0013267812492399284,0.0,2.4678565171501822e-05,0.0011321079579677917
2023-06-22 16:00:00,0.0,0.0,0.0,3.5393929800315224e-05,0.0,0.0,0.00023595312865081733,1.6489973564293484e-05,1.7391435602853572e-05,0.0,0.0,0.0,5.1360899485007544e-05,0.00019228143331612678,8.132242337034034e-05,0.0,0.001824177387857629,0.0,0.0,0.001024012633363013,0.0,3.630122455827203e-05,0.0010763282870364626
2023-06-22 17:00:00,0.0,0.0,0.0,3.433823233256611e-05,0.0,0.0,0.00023458696496081785,1.7501845800202758e-05,1.7656075268029482e-05,0.0,0.0,0.0,0.00015358319024643267,0.00020335384387487444,9.572660789579365e-05,0.0,0.0018722831259362495,0.0,0.0,0.0005670516499021834,0.0,3.903429503794362e-05,0.001003709666842979
2023-06-22 18:00:00,0.0,0.0,0.0,3.5755446403707164e-05,0.0,0.0,0.00024177162145178782,1.888167211346483e-05,1.8254391660620594e-05,0.0,0.0,0.0,0.0001708764830970707,0.00020910772522256293,9.111004769997704e-05,0.0,0.0019521050626935346,0.0,0.0,0.00024194053065722157,0.0,3.404422479565338e-05,0.0009344890033470474
2023-06-22 19:00:00,0.0,0.0,0.0,3.841805416417483e-05,0.0,0.0,0.00025178457088189597,2.0201772263613493e-05,1.8749410459291816e-05,0.0,0.0,0.0,0.00013003868445171584,0.00021277065040363163,8.969072765888518e-05,0.0,0.0020090521651228797,0.0,0.0,8.307390588639534e-05,0.0,2.987283670150264e-05,0.0008687800990549861
2023-06-22 20:00:00,0.0,0.0,0.0,3.654207244991485e-05,0.0,0.0,0.0002468241938894526,1.9504567587284865e-05,1.899731436117852e-05,0.0,0.0,0.0,0.00017060731293087753,0.00021185775343629038,8.761988584510417e-05,0.0,0.002007353826490679,0.0,0.0,5.3606459951784004e-05,0.0,1.56040444851172e-05,0.0008788467146792671
2023-06-22 21:00:00,0.0,0.0,0.0,3.7666698133202806e-05,0.0,0.0,0.0002414605458210237,1.975088530376949e-05,1.92372261188653e-05,0.0,0.0,0.0,0.00012474397759481204,0.0002068009782292707,8.857691591708797e-05,0.0,0.0020268521710952027,0.0,0.0,0.0,0.0,1.4150242019776253e-05,0.0009002745183431247
2023-06-22 22:00:00,0.0,0.0,0.0,4.020333735868611e-05,0.0,0.0,0.0002352781869666956,1.5067960082469033e-05,1.956811898459874e-05,0.0,0.0,0.0,5.823018440165082e-05,0.00020865646989282784,8.348552359749964e-05,0.0,0.002065435742116537,0.0,0.0,0.0,0.0,1.5832998976684134e-05,0.0009231623200640902
2023-06-22 23:00:00,0.0,0.0,0.0,4.1056216768675195e-05,0.0,0.0,0.0002003010438087744,1.5439424113715856e-05,2.0199045921720065e-05,0.0,0.0,0.0,3.170297344437406e-05,0.00020144041760965025,8.643960586048501e-05,0.0,0.0021244865460535657,0.0,0.0,0.0,0.0,6.391006104135586e-06,0.0009182721668213774
2023-06-23 00:00:00,0.0,0.0,0.0,4.148168199683775e-05,0.0,0.0,0.00020875118481806997,1.4683349252815606e-05,2.033988400634228e-05,0.0,0.0,0.0,4.644326114069002e-05,0.0002008161234899698,8.221751939029962e-05,0.0,0.0021565736391693673,0.0,0.0,0.0,0.0,0.0,0.0008140489313166034
2023-06-23 01:00:00,0.0,0.0,0.0,4.0057670493483054e-05,0.0,0.0,0.00023233547521410466,1.4930841645676988e-05,2.0682719041903892e-05,0.0,0.0,0.0,6.540093996203761e-05,0.00020531180717557065,7.2514712678179e-05,0.0,0.0021837503931322684,0.0,0.0,0.0,0.0,3.5237143572727807e-06,0.0006619153394066024
2023-06-23 02:00:00,0.0,0.0,0.0,4.1723044902637056e-05,0.0,0.0,0.000275242006171129,1.3993952022062605e-05,2.059646377467477e-05,0.0,0.0,0.0,7.417478767045799e-05,0.0002033098328793059,6.75649710724102e-05,0.0,0.002189673430406995,0.0,0.0,0.0,0.0,7.519326534474295e-06,0.0005443890844114277
2023-06-23 03:00:00,0.0,0.0,0.0,4.388372155971702e-05,0.0,0.0,0.0002665159816858476,1.317556141767516e-05,2.0684743277462494e-05,0.0,0.0,0.0,5.7226641250089714e-05,0.00020779191626771549,7.830600250296778e-05,0.0,0.0021948946746282805,0.0,0.0,0.0,0.0,1.308936284031014e-05,0.00046754538492252564
2023-06-23 04:00:00,0.0,0.0,0.0,4.1670438051784325e-05,0.0,0.0,0.00026668670245766926,1.2842468104065269e-05,2.016180922850296e-05,0.0,0.0,0.0,4.053344215534203e-05,0.0002192074357690593,9.425116690025343e-05,0.0,0.002148854495807915,0.0,0.0,0.0001154920682062044,0.0,9.568836544246562e-06,0.00038245756773022264
2023-06-23 05:00:00,0.0,0.0,0.0,3.985476646967205e-05,0.0,0.0,0.00026253707246025966,1.2364779806793558e-05,1.941187080216325e-05,0.0,0.0,0.0,0.00014138279973898265,0.00021850100379585888,9.025873068712142e-05,0.0,0.002068864669389976,0.0,0.0,0.0003480392905990927,0.0,6.14194280611607e-06,0.0003299036063852541
2023-06-23 06:00:00,0.0,0.0,0.0,3.8741805306057225e-05,0.0,0.0,0.00026095764419933177,1.3311485209315546e-05,1.8439530412838245e-05,0.0,0.0,0.0,0.00021348320840769528,0.00020865278808896578,8.459971854699329e-05,0.0,0.001948647081993274,0.0,0.0,0.0008075534471713711,0.0,7.405064141917673e-06,0.0002655789879087766
2023-06-23 07:00:00,0.0,0.0,0.0,3.657293680697765e-05,0.0,0.0,0.00023777266014072732,1.3570690905839041e-05,1.775422494890838e-05,0.0,0.0,0.0,0.00015623610289759615,0.00019977434523923645,8.241427217997215e-05,0.0,0.0018709203016301966,0.0,0.0,0.00136064023891473,0.0,8.426192043604754e-06,0.00023957908886517782
2023-06-23 08:00:00,0.0,0.0,0.0,3.6882511017872715e-05,0.0,0.0,0.00022608897270684676,1.2590617678854277e-05,1.7440959739276894e-05,0.0,0.0,0.0,4.705881036399345e-05,0.00018661426070368278,7.446850158540745e-05,0.0,0.0018337942899038634,0.0,0.0,0.0018960198271046568,0.0,2.759171908110839e-06,0.0002490842025858026
2023-06-23 09:00:00,0.0,0.0,0.0,3.683831698427493e-05,0.0,0.0,0.0002110398983783567,1.2454612551335682e-05,1.7125703661353824e-05,0.0,0.0,0.0,3.0425147926585287e-06,0.00018052787029522368,6.102074634974962e-05,0.0,0.001802589372845389,0.0,0.0,0.0022995812660467486,0.0,2.099513118209536e-07,0.0002695909287874729
2023-06-23 10:00:00,0.0,0.0,0.0,3.685430318114169e-05,0.0,0.0,0.000150964963408036,1.2341350469744474e-05,1.6969962739072694e-05,0.0,0.0,0.0,7.864945070991202e-05,0.00017803353262634867,5.311365499148117e-05,0.0,0.0017867881582239596,0.0,0.0,0.0025111949437553525,0.0,0.0,0.00028494855728168503
2023-06-23 11:00:00,0.0,0.0,0.0,3.716786059295225e-05,0.0,0.0,0.0001366346573831505,1.3013241794644817e-05,1.677456043555971e-05,0.0,0.0,0.0,7.707483179480236e-05,0.0001727901411130777,5.6308505687725015e-05,0.0,0.001779448263030141,0.0,0.0,0.002598542019739338,0.0,0.0,0.0002924310538980206
2023-06-23 12:00:00,0.0,0.0,0.0,3.756524955709538e-05,0.0,0.0,0.0001261305111589714,1.3926720929107104e-05,1.700722379338707e-05,0.0,0.0,0.0,9.451024884359006e-05,0.00016750514651194356,4.976607025994449e-05,0.0,0.0017951164585836069,0.0,0.0,0.0025995199293935923,0.0,0.0,0.0003228321901447259
2023-06-23 13:00:00,0.0,0.0,0.0,3.825355175492083e-05,0.0,0.0,0.00012807875148193113,1.567472943534739e-05,1.7318844497466405e-05,0.0,0.0,0.0,0.00011880694046516674,0.00017489009349544243,4.844063981548889e-05,0.0,0.0017968805961668854,0.0,0.0,0.0024712800201821365,0.0,8.556143149302932e-07,0.0003728216883123108
2023-06-23 14:00:00,0.0,0.0,0.0,3.887297227265915e-05,0.0,0.0,0.00012775990160992015,1.6634733979825523e-05,1.754410967687509e-05,0.0,0.0,0.0,0.00011184327953985577,0.00018362027896282892,5.617891692816827e-05,0.0,0.0018219327482059758,0.0,0.0,0.0022414663353890903,0.0,3.2502871477158992e-06,0.0004050634259184838
2023-06-23 15:00:00,0.0,0.0,0.0,3.9363157725410887e-05,0.0,0.0,0.0001758496275991952,1.6897466923847637e-05,1.782120551689528e-05,0.0,0.0,0.0,1.1163962439655969e-06,0.0001971717920969783,6.118224331102549e-05,0.0,0.001878244694213945,0.0,0.0,0.0018633489043244594,0.0,6.383137714560409e-06,0.00043994349133410224
2023-06-23 16:00:00,0.0,0.0,0.0,3.9572787944555556e-05,0.0,0.0,0.00021462060475150018,1.7759612174512255e-05,1.791611312679766e-05,0.0,0.0,0.0,6.044611517210312e-05,0.0002069069064876722,7.869105679866836e-05,0.0,0.0019108967281351041,0.0,0.0,0.0013196646643790079,0.0,1.3940664752068082e-05,0.00045968714077746176
2023-06-23 17:00:00,0.0,0.0,0.0,4.0996320043993476e-05,0.0,0.0,0.00021969690463789247,1.6798602876185047e-05,1.8560600499506672e-05,0.0,0.0,0.0,0.00011527489666047465,0.0002224078590208149,9.013169045407795e-05,0.0,0.001985146971515321,0.0,0.0,0.0007327679443757877,0.0,1.6046828121793038e-05,0.00047006222651107377
2023-06-23 18:00:00,0.0,0.0,0.0,4.192843413027071e-05,0.0,0.0,0.00022429436499454678,1.6362423642829845e-05,1.8982604161220427e-05,0.0,0.0,0.0,0.00013318493477965278,0.0002268363888427769,0.00010340171147684406,0.0,0.0020409479291978922,0.0,0.0,0.00027541438264525037,0.0,1.570831972138638e-05,0.0004564789464902062
2023-06-23 19:00:00,0.0,0.0,0.0,4.210139381804534e-05,0.0,0.0,0.00022236398969266446,1.555949529333692e-05,1.9001157552663038e-05,0.0,0.0,0.0,0.00010797843592408855,0.0002264292289449086,9.781253997309479e-05,0.0,0.002078549706685045,0.0,0.0,8.905576919807384e-05,0.0,1.6662399600800045e-05,0.00048565812440949337
