,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2022-01-23 13:00:00,0.0,0.0,0.0,0.003770817802954785,0.0,0.028895356631225354,0.20786017067914567,0.08116917239566994,0.005570556455031853,0.0,0.0,0.0015031147506154123,0.0,0.00019724513963825075,2.7811123280419464e-05,0.0,0.0,0.12418040202242639,0.0,0.011499829419019399,0.0,0.0,0.002334669755673881
2022-01-23 14:00:00,0.0,0.0,0.0,0.0036943032339072043,0.0,0.028462951807483178,0.22863503099375226,0.07987441300808774,0.0030791049783092483,0.0,0.0,0.0014847517161031777,0.0,0.00021440521494561703,5.1118351300708075e-05,0.0,0.0,0.12917018150014836,0.0,0.0071219891420214645,0.0,0.0,0.002177996930928365
2022-01-23 15:00:00,0.0,0.0,0.0,0.0035963900512936227,0.0,0.027616058480129473,0.2584943189604538,0.0783036201017221,0.0031925122936699592,0.0,0.0,0.0014383713535260766,0.0,0.00033961475731518915,8.145258139101432e-05,0.0,0.0,0.12817234677188782,0.0,0.0017233370956738527,0.0,0.0,0.002037223733844372
2022-01-23 16:00:00,0.0,0.0,0.0,0.0032943196464478852,0.0,0.024830845528019393,0.2727554457276213,0.07072699083788014,0.004392452890601495,0.0,0.0,0.0012936600090133036,0.003597801242115786,0.0004290394181612301,0.00010808921912381346,0.0,0.0,0.11704521978224242,0.0,8.585775412048432e-06,0.0,0.0,0.0017788642670838269
2022-01-23 17:00:00,0.0,0.0,0.0,0.003356672083815216,0.0,0.023422430734943156,0.2678659570554365,0.06638887559878752,0.002753937470219764,0.0,0.0,0.001216551379485044,0.012385538197953497,0.0004990481738490631,0.00016634412244107298,0.0,0.0,0.11370755857074964,0.0,0.0,0.0,0.0,0.0017353465480945624
2022-01-23 18:00:00,0.0,0.0,0.0,0.0033309064596357065,0.0,0.02303324832099775,0.266512736542055,0.06473126546889595,0.0026837805918748067,0.0,0.0,0.001196337405627486,0.013895199279127874,0.00048807984626934934,0.00018440558487489028,0.0,0.0,0.11398244011733319,0.0,0.0,0.0,0.0,0.0016801447575357806
2022-01-23 19:00:00,0.0,0.0,0.0,0.003500951882480378,0.0,0.024136631582160107,0.2762858870010767,0.06786273046225558,0.002965744841748528,0.0,0.0,0.0012536466765421055,0.006912719181573115,0.00041552537740253016,0.00011562681716311057,0.0,0.0,0.11820070332464304,0.0,0.0,0.0,0.0,0.0016981848485159172
2022-01-23 20:00:00,0.0,0.0,0.0,0.0033942232979964054,0.0,0.02587000946356757,0.2798501979784468,0.0726778979682159,0.004296856035418846,0.0,0.0,0.0013419938013338301,0.0026065746778643787,0.000376510985405014,7.686501579311752e-05,0.0,0.0,0.11970981349832138,0.0,0.0,0.0,0.0,0.0017776335322348832
2022-01-23 21:00:00,0.0,0.0,0.0,0.003572204578644464,0.0,0.02738462517263065,0.2879573405118914,0.07677886611054276,0.004792202173349445,0.0,0.0,0.0014241329892774664,0.002469082386400846,0.0003642464270737805,7.597176062852534e-05,0.0,0.0,0.12617810012761557,0.0,0.0,0.0,0.0,0.001862581739388175
2022-01-23 22:00:00,0.0,0.0,0.0,0.003804692541552858,0.0,0.030130507890150576,0.2782244309372347,0.0835891453472018,0.0034064412653049634,0.0,0.0,0.0015634430713376076,6.104795705040851e-05,0.0002947925978320989,3.484429314343217e-05,0.0,0.0,0.13292978472157813,0.0,0.0,0.0,0.0,0.0022418926563635686
2022-01-23 23:00:00,0.0,0.0,0.0,0.0042559011364941,0.0,0.03266685032220893,0.2768107758669997,0.08865925853441527,0.0014186989664582651,0.0,0.0,0.0016993050199074781,0.00026541190216053357,0.0002658484391930062,5.3592784333709794e-05,0.0,0.0,0.13161900795920684,0.0,0.0,0.0,0.0,0.0024748550612394243
2022-01-24 00:00:00,0.0,0.0,0.0,0.0045003944152098505,0.0,0.03452929070000981,0.27025274353852746,0.08686740202425439,0.0014977043009281018,0.0,0.0,0.0017939369077414591,0.00021014423608257078,0.00026879928061858627,3.7466739059936734e-05,0.0,0.0,0.12999918514623984,0.0,0.0,0.0,0.0,0.0027295321041018424
2022-01-24 01:00:00,0.0,0.0,0.0,0.004625826990110491,0.0,0.03538831436968632,0.2636238022268361,0.08618082074704411,0.0015368902886496363,0.0,0.0,0.0018408735357503406,0.00019168218420143198,0.0002717203707316423,3.896308751565974e-05,0.0,0.0,0.13094623606561792,0.0,0.0,0.0,0.0,0.003033482240316166
2022-01-24 02:00:00,0.0,0.0,0.0,0.004639037892592075,0.0,0.035548430429913146,0.26096419640778046,0.08526453145461545,0.0015438440196312467,0.0,0.0,0.0018463707959021063,0.0002326639373763881,0.0002834478506203523,3.8880176624333466e-05,0.0,0.0,0.13177729125412707,0.0,0.0,0.0,0.0,0.00307650744146654
2022-01-24 03:00:00,0.0,0.0,0.0,0.004575933151461531,0.0,0.035094464513881096,0.27225279157755394,0.08449723700128976,0.0015203135000565965,0.0,0.0,0.0018182293103617385,0.00026862083714210657,0.0002759076242332585,3.854283444395434e-05,0.0,0.0,0.13830519685358056,0.0,0.0,0.0,0.0,0.002608035212905968
2022-01-24 04:00:00,0.0,0.0,0.0,0.00410357120340703,0.0,0.03164261314057357,0.3090171874618313,0.08324911528709036,0.0013390194826389111,0.0,0.0,0.0016414447297538079,0.0002781653366898451,0.000285954023666472,5.507344106503093e-05,0.0,0.0,0.1392809227956801,0.0,0.0,0.0,0.0,0.002058523277883952
2022-01-24 05:00:00,0.0,0.0,0.0,0.003495493775707439,0.0,0.02534328862280972,0.31833797586219353,0.06898523941166156,0.001045639882603623,0.0,0.0,0.001302572227113392,0.011550749940566084,0.0003569587425809223,6.791766684948734e-05,0.0,0.0,0.13154224424750835,0.0,0.0,0.0,0.0,0.001570483690079976
2022-01-24 06:00:00,0.0,0.0,0.0,0.0030182264487101547,0.0,0.020689549238334246,0.3098021978325075,0.05672159246214894,0.000987433663968286,0.0,0.0,0.0010677054501944548,0.019383679100090475,0.0004264309100242306,0.00010935820892321077,0.0,0.0,0.1269363342758085,0.0,0.00010744236448854775,0.0,0.0,0.0012027940517042963
2022-01-24 07:00:00,0.0,0.0,0.0,0.002760784243518721,0.0,0.01854181123181764,0.28523619942538436,0.05216923213093856,0.0008860433998824051,0.0,0.0,0.0009580728323170202,0.034321034663044904,0.00045400815884627055,0.00014150128597632187,0.0,0.0,0.11822732011593184,0.0,0.0018848178437749182,0.0,0.0,0.0010814183960942763
2022-01-24 08:00:00,0.0,0.0,0.0,0.0026349322655612475,0.0,0.017796888197448974,0.2766086047639516,0.04931049085283567,0.0007927527353591966,0.0,0.0,0.0009269437991498967,0.023948687815584964,0.00042115914924946375,0.0001308384336866659,0.0,0.0,0.11221873342646925,0.0,0.005010734751577907,0.0,0.0,0.0012063862825230421
2022-01-24 09:00:00,0.0,0.0,0.0,0.002325334985263966,0.0,0.017908174760795353,0.28427881479377715,0.05021461111168097,0.0009294938849295031,0.0,0.0,0.000923010201428879,0.007978276866399455,0.00034705319973688225,0.00011203536974173215,0.0,0.0,0.1130191528632261,0.0,0.007009479444517541,0.0,0.0,0.001314089961633245
2022-01-24 10:00:00,0.0,0.0,0.0,0.0023738794146372253,0.0,0.018175367187842725,0.2840478845814149,0.052915921718766086,0.0008878331380668533,0.0,0.0,0.000937686796229711,0.006513886613478865,0.000281664714077789,0.00010296571242040845,0.0,0.0,0.11128449796092493,0.0,0.007965175775596496,0.0,0.0,0.0015381307825973211
2022-01-24 11:00:00,0.0,0.0,0.0,0.002474786213612641,0.0,0.01902732988398027,0.29855408082064894,0.05542608262722651,0.0020759371719190163,0.0,0.0,0.0009852401482062746,0.0058230184805462045,0.00026732181104819697,6.590039192075405e-05,0.0,0.0,0.11054712059850998,0.0,0.008213994547296096,0.0,0.0,0.0017521272901870417
2022-01-24 12:00:00,0.0,0.0,0.0,0.0024341600275968344,0.0,0.01883277937811501,0.29024399390856287,0.0555770845249267,0.0021716782399088187,0.0,0.0,0.000981436137861961,0.004431808423488562,0.0002461359403962862,6.624201269929984e-05,0.0,0.0,0.11007919023279374,0.0,0.009132765302656673,0.0,0.0,0.0018702747824334816
2022-01-24 13:00:00,0.0,0.0,0.0,0.0023922557357009973,0.0,0.01849321280843804,0.2881927997951436,0.05485288743280089,0.0021378796428488875,0.0,0.0,0.0009661616998931741,0.004362834620463953,0.00023979523346010932,6.534607736746986e-05,0.0,0.0,0.11652657744415212,0.0,0.0076637227888111574,0.0,0.0,0.002018373531923431
2022-01-24 14:00:00,0.0,0.0,0.0,0.0024961437164140897,0.0,0.01834701256808791,0.29615638511749653,0.05472074602166223,0.001928816350171877,0.0,0.0,0.0009597292864914277,0.004296427939544149,0.00025155568826889407,7.698125440647481e-05,0.0,0.0,0.11953644218555554,0.0,0.004674464932107703,0.0,0.0,0.0021304285358377255
2022-01-24 15:00:00,0.0,0.0,0.0,0.0027678162310607285,0.0,0.01830146540545788,0.3060608607559709,0.05469926047070119,0.002143200576874058,0.0,0.0,0.0009612264996369807,0.005492138423690051,0.0003261873067000872,0.00012016985828658186,0.0,0.0,0.12159791329818101,0.0,0.0011066448400408125,0.0,0.0,0.0019224609244367767
2022-01-24 16:00:00,0.0,0.0,0.0,0.0027391615306474305,0.0,0.0180049278036805,0.3106569684583153,0.054294785665272,0.0021249627189061115,0.0,0.0,0.0009444608041699638,0.00712170653596933,0.0004314429180376737,0.00012611236816670925,0.0,0.0,0.12226682304563496,0.0,6.24909632455994e-06,0.0,0.0,0.0017519664971703114
2022-01-24 17:00:00,0.0,0.0,0.0,0.00274451998295607,0.0,0.018114775121867942,0.3112462415856934,0.05538569322837409,0.0021160014352974935,0.0,0.0,0.0009490276714298212,0.012357257238432626,0.0004729168878131051,0.00016340142495261506,0.0,0.0,0.11903903506375094,0.0,0.0,0.0,0.0,0.0017092963157429293
2022-01-24 18:00:00,0.0,0.0,0.0,0.0028595324669349236,0.0,0.018554000483464027,0.3196186987316758,0.05684646007385791,0.0021870104999536857,0.0,0.0,0.0009720385572588843,0.006158422795359885,0.00046853465737893714,0.00012776038125800383,0.0,0.0,0.12246631667148462,0.0,0.0,0.0,0.0,0.0015714510679872339
2022-01-24 19:00:00,0.0,0.0,0.0,0.003064655386520564,0.0,0.019715025033721936,0.3306097392333618,0.059777514475874066,0.002111850123173082,0.0,0.0,0.001029994209082271,0.005827213921205359,0.0003976485847892721,9.384404569024718e-05,0.0,0.0,0.1223705043478403,0.0,0.0,0.0,0.0,0.0015298434785582335
2022-01-24 20:00:00,0.0,0.0,0.0,0.003168311289115793,0.0,0.020968374697216543,0.34791337028190444,0.0619816751014886,0.0024462556431369452,0.0,0.0,0.0010971468440435725,0.0027434636935806155,0.00029872305855327993,6.58256290361079e-05,0.0,0.0,0.12254109001917325,0.0,0.0,0.0,0.0,0.0015963372134184994
2022-01-24 21:00:00,0.0,0.0,0.0,0.003028232591848371,0.0,0.023099024827789326,0.3542762073958987,0.06877797021788816,0.0026458290945309895,0.0,0.0,0.0012067883133485946,0.00360162606932705,0.00025484158402829134,4.603817361754296e-05,0.0,0.0,0.11828039414224287,0.0,0.0,0.0,0.0,0.001659524358729905
2022-01-24 22:00:00,0.0,0.0,0.0,0.003233797440626299,0.0,0.024759242416477607,0.35456572279034226,0.07362534184807992,0.001393489008180196,0.0,0.0,0.001297129333309286,0.0,0.00026208571428990506,4.090284570464223e-05,0.0,0.0,0.12111051419177961,0.0,0.0,0.0,0.0,0.001676471985910502
2022-01-24 23:00:00,0.0,0.0,0.0,0.0036390017201025273,0.0,0.027452776778552363,0.3313712905569679,0.08212841560195808,0.0015373502523767274,0.0,0.0,0.0014310425817656818,0.000801108575284299,0.0002749575894975925,4.5524921741139686e-05,0.0,0.0,0.12724243019488593,0.0,0.0,0.0,0.0,0.0016476650201106555
2022-01-25 00:00:00,0.0,0.0,0.0,0.003680050978851272,0.0,0.028676974896930395,0.32325947457204296,0.0862967253147639,0.001458054328601017,0.0,0.0,0.0014986080874529247,0.0002930700810903766,0.0002726678655244885,4.5165167722079225e-05,0.0,0.0,0.12048321886657198,0.0,0.0,0.0,0.0,0.0016335387917573048
2022-01-25 01:00:00,0.0,0.0,0.0,0.0038340236332945607,0.0,0.02913728913434892,0.330027143326407,0.08705431652122009,0.0016357771834900495,0.0,0.0,0.0015226632969526888,0.0004546221486477698,0.0002740823586450992,4.3978056110837024e-05,0.0,0.0,0.11400833172238692,0.0,0.0,0.0,0.0,0.001691780959342144
2022-01-25 02:00:00,0.0,0.0,0.0,0.0039149340974603195,0.0,0.03015020392270811,0.32284056519131976,0.0898896204901191,0.0013732760387583777,0.0,0.0,0.0015467745497722734,0.00042178454470535653,0.00026930583494219824,2.9018885246015512e-05,0.0,0.0,0.11817401562325087,0.0,0.0,0.0,0.0,0.0018161714399281457
2022-01-25 03:00:00,0.0,0.0,0.0,0.00385217057586642,0.0,0.029567951787787067,0.31508103220725014,0.088490877253396,0.0016599547292811894,0.0,0.0,0.0015333917645221908,0.0009409162849860373,0.00026066956429979336,4.290331577346804e-05,0.0,0.0,0.11489964781603233,0.0,0.0,0.0,0.0,0.0017810980553171604
2022-01-25 04:00:00,0.0,0.0,0.0,0.0037919208711555976,0.0,0.027742797393319387,0.3345130275247024,0.08321166483878871,0.0017187142094936456,0.0,0.0,0.0014349762702165797,0.0,0.00026415165104242837,4.832658485362036e-05,0.0,0.0,0.11652795776566127,0.0,0.0,0.0,0.0,0.0016226045198678204
2022-01-25 05:00:00,0.0,0.0,0.0,0.0035177841614374905,0.0,0.023099106318508436,0.3410132663622285,0.06997970699045057,0.00336388958006169,0.0,0.0,0.0012007586079060154,0.0027889994526169516,0.0003240905533234176,7.416556705059943e-05,0.0,0.0,0.11444599850045742,0.0,0.0,0.0,0.0,0.001491588826994812
2022-01-25 06:00:00,0.0,0.0,0.0,0.0030482266562667183,0.0,0.01995911145251314,0.33391212771597417,0.06089526909124614,0.0036438020331636773,0.0,0.0,0.0010375325587188443,0.014634266771695456,0.0003507898711163732,0.00013222723486007624,0.0,0.0,0.1133016202155367,0.0,0.0001753225319199981,0.0,0.0,0.0012742603686893565
2022-01-25 07:00:00,0.0,0.0,0.0,0.002718985442476931,0.0,0.0181061849641495,0.2987047237149307,0.05329395108333722,0.0032120685619921527,0.0,0.0,0.000930741221682009,0.03333325466341914,0.00041425294987596764,0.00013344449214049446,0.0,0.0,0.1113367637261762,0.0,0.002400785665656092,0.0,0.0,0.0010695916178301667
2022-01-25 08:00:00,0.0,0.0,0.0,0.0026986169876336806,0.0,0.01718316961100313,0.2855042364229428,0.05071232055692951,0.002955686369203355,0.0,0.0,0.0008877761966033577,0.019472099447645004,0.0003993812541939148,0.00011121563744611808,0.0,0.0,0.10792206280564877,0.0,0.005723821757741597,0.0,0.0,0.0009622077438343635
2022-01-25 09:00:00,0.0,0.0,0.0,0.002813823469625749,0.0,0.017161545980649156,0.27841652966420743,0.0506902027781098,0.002701800960633365,0.0,0.0,0.0008795865127749333,0.015310968175903513,0.000359431811199936,0.00010160355302140028,0.0,0.0,0.10723180572974228,0.0,0.008252710664763095,0.0,0.0,0.0009574964165600804
2022-01-25 10:00:00,0.0,0.0,0.0,0.002504746050807967,0.0,0.017411681045649757,0.2799471880252209,0.05055152239558214,0.002884747613869912,0.0,0.0,0.0008968186489538508,0.00984203583237223,0.0003237371645300484,0.00010219671548732368,0.0,0.0,0.10951249776137757,0.0,0.00964607453117853,0.0,0.0,0.0009094739407553925
2022-01-25 11:00:00,0.0,0.0,0.0,0.002603798135161668,0.0,0.018247062941509885,0.292269761514386,0.052924940601034434,0.0032044656547473094,0.0,0.0,0.0009422019384948326,0.005799334296840441,0.0002624789675253601,8.71703479573291e-05,0.0,0.0,0.11403508856641971,0.0,0.010498117105856266,0.0,0.0,0.0009554976482590528
2022-01-25 12:00:00,0.0,0.0,0.0,0.0026447749030319148,0.0,0.018534222553605397,0.2956366750528884,0.05399238211818842,0.004098030843548875,0.0,0.0,0.0009570296586622421,0.003684758419815479,0.0002580960929421193,6.57317666602153e-05,0.0,0.0,0.11587110576143136,0.0,0.01040730687718833,0.0,0.0,0.000964177393495283
2022-01-25 13:00:00,0.0,0.0,0.0,0.00269415545489236,0.0,0.018219754527390178,0.29869287403728684,0.05284278275951741,0.005384505907325521,0.0,0.0,0.0009303608942711198,0.002972976319148228,0.0002662960799198533,9.379156068682985e-05,0.0,0.0,0.11461869923282422,0.0,0.008778847610322016,0.0,0.0,0.0010094937336430478
2022-01-25 14:00:00,0.0,0.0,0.0,0.002892036513199802,0.0,0.01800560860752507,0.31098959536094656,0.05264561327106719,0.005386397408777666,0.0,0.0,0.0009298299926994368,0.0034674584124739704,0.00028867388523933423,9.777496915731616e-05,0.0,0.0,0.10906569437488053,0.0,0.005498526132120289,0.0,0.0,0.0010196480506688898
2022-01-25 15:00:00,0.0,0.0,0.0,0.002892674334125368,0.0,0.01810799263759905,0.32070640647903276,0.05167668729566129,0.005417025702789355,0.0,0.0,0.0009351172198080189,0.006580040795584145,0.00035639623553254077,0.00010390435372014896,0.0,0.0,0.11436807734522683,0.0,0.0013938536916150107,0.0,0.0,0.0009383601791112809
2022-01-25 16:00:00,0.0,0.0,0.0,0.0028834583548726957,0.0,0.017756225233529127,0.3241092231143614,0.05153774451530577,0.005486987363836615,0.0,0.0,0.0009146447568552901,0.013667427488656153,0.00042942948886044333,0.0001196711044393782,0.0,0.0,0.10780222670333389,0.0,1.0771294557487733e-05,0.0,0.0,0.0008632041781791891
2022-01-25 17:00:00,0.0,0.0,0.0,0.0028476343081287603,0.0,0.01741887365373179,0.32080150157508996,0.051974658489864094,0.005382739764407488,0.0,0.0,0.0008930940301045178,0.034689916713403386,0.0004542419517248611,0.00014248130635542605,0.0,0.0,0.10665262437707063,0.0,0.0,0.0,0.0,0.0009139727086434774
2022-01-25 18:00:00,0.0,0.0,0.0,0.002941690973385147,0.0,0.017970286316349587,0.3254291007191784,0.0535743172162225,0.005400472487833402,0.0,0.0,0.0009184955570326022,0.014990977701017566,0.00046051019661969586,0.0001489620992570661,0.0,0.0,0.10668362604086064,0.0,0.0,0.0,0.0,0.0010332363096381076
2022-01-25 19:00:00,0.0,0.0,0.0,0.003133283826052782,0.0,0.019161960611763326,0.3311870697119159,0.05698500638318105,0.005858579787673416,0.0,0.0,0.0009741977625578885,0.0040557539195121,0.00039747681779190474,0.00010368136995540823,0.0,0.0,0.10707959072213447,0.0,0.0,0.0,0.0,0.001119520415145196
2022-01-25 20:00:00,0.0,0.0,0.0,0.0032063102902689044,0.0,0.02036734990092233,0.35026826714718273,0.06023275694584825,0.006170206381081211,0.0,0.0,0.0010384017105661428,0.002206410892940316,0.00029591001138196496,6.950193845564152e-05,0.0,0.0,0.10516421068788807,0.0,0.0,0.0,0.0,0.001342523601386963
2022-01-25 21:00:00,0.0,0.0,0.0,0.0035078932613422436,0.0,0.022721853298914706,0.34634831110732944,0.06636086633852666,0.007076038952392427,0.0,0.0,0.0011584428729118812,0.002476860307101049,0.0002498158702028213,5.4838843246827364e-05,0.0,0.0,0.11533892122355474,0.0,0.0,0.0,0.0,0.0014784735695377933
2022-01-25 22:00:00,0.0,0.0,0.0,0.003625863583189211,0.0,0.02511058307862908,0.3487605899429169,0.07171468164942059,0.007713543414834403,0.0,0.0,0.0012822293787538193,0.0,0.0002472674127991916,5.071694745826913e-05,0.0,0.0,0.11572352536149672,0.0,0.0,0.0,0.0,0.0016132073944287151
2022-01-25 23:00:00,0.0,0.0,0.0,0.00445821288365701,0.0,0.02883253479725674,0.30947237635524066,0.07782631654817719,0.007107114445494147,0.0,0.0,0.001468145591392734,0.0007570637899160604,0.0002774281144151998,3.5064791919191723e-05,0.0,0.0,0.11544467298723671,0.0,0.0,0.0,0.0,0.0018730752640835162
2022-01-26 00:00:00,0.0,0.0,0.0,0.004804694485666893,0.0,0.030771228359155196,0.30626552256744993,0.08220265834945699,0.0075849953226366585,0.0,0.0,0.001569311615523559,0.0002900410857531229,0.0003015873705513528,3.9439324790263165e-05,0.0,0.0,0.12341341043057198,0.0,0.0,0.0,0.0,0.0018350740350563581
2022-01-26 01:00:00,0.0,0.0,0.0,0.004909453524877007,0.0,0.03140274689923682,0.2999047306498465,0.08411432955321278,0.007750374583437322,0.0,0.0,0.0016010264592727637,0.0004789560328869176,0.00028794315066432686,4.0757185047274294e-05,0.0,0.0,0.12582323945932458,0.0,0.0,0.0,0.0,0.001793121954587197
2022-01-26 02:00:00,0.0,0.0,0.0,0.004790995127568454,0.0,0.031164449060590314,0.29382438230381736,0.08402885448033111,0.007724572329231349,0.0,0.0,0.0015913597877452153,0.00044160044762471464,0.00027519682970248094,3.999343081782319e-05,0.0,0.0,0.12277683882720643,0.0,0.0,0.0,0.0,0.0016567897879988646
2022-01-26 03:00:00,0.0,0.0,0.0,0.004652298656328442,0.0,0.03083399834139416,0.2880508382685887,0.08347700889854957,0.007652266540599036,0.0,0.0,0.0015764638790079456,0.0001972709603940251,0.0003044565110336569,3.984418104193518e-05,0.0,0.0,0.12535722375976643,0.0,0.0,0.0,0.0,0.0015522196397349554
2022-01-26 04:00:00,0.0,0.0,0.0,0.004388717725730615,0.0,0.02902937370006066,0.2994747801228541,0.0785163943156537,0.006011798456843634,0.0,0.0,0.0014786253044760912,6.018579876913372e-05,0.0003392530127078249,4.6028014567841e-05,0.0,0.0,0.127942238775068,0.0,0.0,0.0,0.0,0.001390914491995258
2022-01-26 05:00:00,0.0,0.0,0.0,0.0035734300065037774,0.0,0.023535460596336613,0.3365333140989638,0.06276449880704957,0.0033073870230860016,0.0,0.0,0.0011987901616413638,0.002654499214016915,0.00038222602172648535,8.781488748747265e-05,0.0,0.0,0.1227937856509072,0.0,0.0,0.0,0.0,0.00103791612182073
2022-01-26 06:00:00,0.0,0.0,0.0,0.0030122416795471158,0.0,0.01985330546556545,0.3265518180926382,0.05422004119681948,0.0035418684938824463,0.0,0.0,0.0010163257834970687,0.005686805231889873,0.0004075900032090331,0.00013496572938758217,0.0,0.0,0.11545803766734782,0.0,0.00023570706986804986,0.0,0.0,0.0008416599324465214
2022-01-26 07:00:00,0.0,0.0,0.0,0.002714147926428022,0.0,0.018632694684090546,0.29470742716440024,0.049106754928420385,0.0049024054897861,0.0,0.0,0.000928981896479571,0.01598870419273176,0.00044265581742888724,0.00016155726607319142,0.0,0.0,0.10904300326574096,0.0,0.002264974363794644,0.0,0.0,0.0006708233401164917
2022-01-26 08:00:00,0.0,0.0,0.0,0.0025994339823118247,0.0,0.017857587157657676,0.285413686352037,0.04659377737582103,0.005458477620295333,0.0,0.0,0.0008754745141887564,0.014988573676113236,0.0003935636265288383,0.0001436507579710088,0.0,0.0,0.10191285961085281,0.0,0.0049469358731409376,0.0,0.0,0.0006079718110545512
2022-01-26 09:00:00,0.0,0.0,0.0,0.0026684605926792977,0.0,0.01818877170054917,0.28549136549540916,0.04707189013878181,0.005480059697169904,0.0,0.0,0.0008847489951430654,0.011189901682931384,0.00034517870064051405,0.00011934790785593628,0.0,0.0,0.09760878777689136,0.0,0.006634927791610501,0.0,0.0,0.000689673125173438
2022-01-26 10:00:00,0.0,0.0,0.0,0.002752316072637944,0.0,0.01826266929759457,0.2891797452666633,0.04781894640764968,0.0054047551466562494,0.0,0.0,0.0008956587456903079,0.012194441014102853,0.0003017138126179444,0.00011409326366299342,0.0,0.0,0.09664669124853473,0.0,0.007408383957958713,0.0,0.0,0.0007300316518878093
2022-01-26 11:00:00,0.0,0.0,0.0,0.0029389287305233085,0.0,0.019190287203840518,0.30508127561127074,0.05009668850235286,0.005889430778610496,0.0,0.0,0.0009499660137984335,0.010000613160461237,0.00026953665995337403,0.00010155638069339284,0.0,0.0,0.10294310313576617,0.0,0.007401878023919643,0.0,0.0,0.0007830725974166683
2022-01-26 12:00:00,0.0,0.0,0.0,0.002930190331110492,0.0,0.019555097937879084,0.31123252781285343,0.050693692994536736,0.006301557957202263,0.0,0.0,0.0009629693769573365,0.005636512321845065,0.0002708952617937596,9.908936520718252e-05,0.0,0.0,0.10489897667961474,0.0,0.007025385909727241,0.0,0.0,0.0008115757102616614
2022-01-26 13:00:00,0.0,0.0,0.0,0.0028104398457546166,0.0,0.01877077640094373,0.30866473275490147,0.04834747239907089,0.005836186889779421,0.0,0.0,0.0009447842906296672,0.0046788772494311,0.0002923296624794139,0.00011439416373093098,0.0,0.0,0.10391577110370999,0.0,0.005781498098373095,0.0,0.0,0.0007987863844076253
2022-01-26 14:00:00,0.0,0.0,0.0,0.002826703898960517,0.0,0.018538009435182856,0.30809906674221066,0.04768001905855964,0.005719481049895043,0.0,0.0,0.0009427694726311408,0.007399357447316852,0.0003393810306432277,0.0001336179595513104,0.0,0.0,0.10706229546247428,0.0,0.0032480773946551114,0.0,0.0,0.0007984763720448124
2022-01-26 15:00:00,0.0,0.0,0.0,0.0029224933533360587,0.0,0.018210981973859973,0.3035300210912641,0.04784246078087974,0.00728248715656253,0.0,0.0,0.0009316454427856578,0.00694544032726903,0.0003863799235966612,0.00012996649602367856,0.0,0.0,0.1062005924578497,0.0,0.0008049831317934669,0.0,0.0,0.0007912033828671462
2022-01-26 16:00:00,0.0,0.0,0.0,0.002813731577664039,0.0,0.017700691869448015,0.2987525744504444,0.04670346440642391,0.008127079995900158,0.0,0.0,0.0009055397967004319,0.005685532776581373,0.0004374321425464953,0.0001273559256344509,0.0,0.0,0.10575592609266465,0.0,9.1690627917917e-06,0.0,0.0,0.0008046514386620355
2022-01-26 17:00:00,0.0,0.0,0.0,0.0028558893301302373,0.0,0.01755867185473418,0.294226139505682,0.047484184156371706,0.00962223557826953,0.0,0.0,0.0008996712792807138,0.012823386552345028,0.000457100064634302,0.00015114058860673136,0.0,0.0,0.10792829608455969,0.0,0.0,0.0,0.0,0.0007993999056177265
2022-01-26 18:00:00,0.0,0.0,0.0,0.002923906517243775,0.0,0.017929046550467245,0.30154296066830977,0.04903032337004459,0.01005281354345474,0.0,0.0,0.0009186485390119805,0.009856779839873552,0.00044801676796789503,0.0001449279481645635,0.0,0.0,0.10992446726930659,0.0,0.0,0.0,0.0,0.0007559956238473966
2022-01-26 19:00:00,0.0,0.0,0.0,0.0031066313267297477,0.0,0.019127363068612777,0.3177802195944765,0.05222756062708903,0.01011008437805807,0.0,0.0,0.0009828012782688554,0.0034318860654349317,0.0004050354345044567,0.00011603659275198728,0.0,0.0,0.11566415381142404,0.0,0.0,0.0,0.0,0.0007479777995046418
2022-01-26 20:00:00,0.0,0.0,0.0,0.003262762022412877,0.0,0.020661468536062374,0.3368203067997839,0.055396381677067806,0.006366657761745469,0.0,0.0,0.0010576455141388422,0.003623554139155344,0.0003420077430983195,0.00010716285426091094,0.0,0.0,0.11867017337213105,0.0,0.0,0.0,0.0,0.0008242616043976494
2022-01-26 21:00:00,0.0,0.0,0.0,0.0036145613995022933,0.0,0.02295781425335416,0.3415730626075697,0.06118454017493618,0.005707592559168126,0.0,0.0,0.0011763125531180346,0.004036372156166005,0.00030038130443663254,5.6676393388875075e-05,0.0,0.0,0.12531615824637765,0.0,0.0,0.0,0.0,0.0009244662564217225
