,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2021-01-04 06:00:00,3.8216543819252006e-07,6.813842267057163e-07,0.0,1.992349460129794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.422838853449537e-06,9.501967448519192e-08,1.6466591700649665e-06,0.0,4.0489937442463535e-06,0.0,0.0,5.811327882572852e-09,0.0,0.0,2.9918083778038024e-09
2021-01-04 07:00:00,4.7389704078943506e-07,8.449376537126022e-07,0.0,1.738763836440325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99029259157268e-06,9.528540616377034e-08,1.692608904295578e-06,0.0,3.6035204780047708e-06,0.0,0.0,2.4961222946955067e-08,0.0,0.0,3.997967357218058e-09
2021-01-04 08:00:00,5.517598660725675e-07,9.83763658611409e-07,0.0,1.7255538033553613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.658416034191067e-06,9.58100685580351e-08,1.86961112584488e-06,0.0,3.6053676978187245e-06,0.0,0.0,4.372471677811384e-07,0.0,0.0,7.601049643870218e-09
2021-01-04 09:00:00,5.145449191174422e-07,9.174110392514711e-07,0.0,1.7476606940082642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.254205913586196e-06,9.873697632229378e-08,1.7924253612449024e-06,0.0,3.671514270228484e-06,0.0,0.0,1.3708195600782543e-06,0.0,0.0,1.3167498608406863e-08
2021-01-04 10:00:00,5.042311530584495e-07,8.990220464012329e-07,0.0,1.867274636560874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02971964658499e-06,9.473268170843457e-08,2.085839862316702e-06,0.0,3.825334281258419e-06,0.0,0.0,2.3922434531149116e-06,0.0,0.0,1.6236481905182972e-08
2021-01-04 11:00:00,3.735868296101599e-07,6.660889435876289e-07,0.0,1.8398939853989172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916036024547116e-06,1.047236648093801e-07,1.7088966496783485e-06,0.0,3.7782795828514974e-06,0.0,0.0,2.7326339042214907e-06,0.0,0.0,1.752549570468581e-08
2021-01-04 12:00:00,4.186564542598831e-07,7.464461090213021e-07,0.0,1.8421431870438598e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0461095130055563e-05,1.0353079238452313e-07,1.8759062003576994e-06,0.0,3.8066968926193086e-06,0.0,0.0,2.5765640797150164e-06,0.0,0.0,2.444443734473893e-08
2021-01-04 13:00:00,4.563465073349838e-07,8.136458217701497e-07,0.0,1.803706729263037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1041790252777922e-05,9.785334383793214e-08,1.7897090554447733e-06,0.0,3.729195625359188e-06,0.0,0.0,1.7562737787390426e-06,0.0,0.0,2.793628407714517e-08
2021-01-04 14:00:00,4.460804818810763e-07,7.953419483263976e-07,0.0,1.8556038679363304e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264094224662246e-05,1.1679655892368267e-07,1.9806750856386447e-06,0.0,3.824874495117086e-06,0.0,0.0,8.636309110685659e-07,0.0,0.0,2.513289078389489e-08
2021-01-04 15:00:00,4.471713402633543e-07,7.972869010117304e-07,0.0,1.8200490118629235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086121135684202e-05,9.911892463173626e-08,1.7560683029493645e-06,0.0,3.711660663777449e-06,0.0,0.0,1.8880414209462802e-07,0.0,0.0,1.9509090076405696e-08
2021-01-04 16:00:00,4.877842742096914e-07,8.696979822496279e-07,0.0,1.659615630213825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2302053153949082e-05,9.197373553290443e-08,2.0068906335649684e-06,0.0,3.394261009110091e-06,0.0,0.0,2.252719613364444e-09,0.0,0.0,1.8449874618108432e-08
2021-01-04 17:00:00,5.248807382652074e-07,9.358393517924454e-07,0.0,1.648397684427754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3035111450892499e-05,1.0009816032234323e-07,2.021758954008707e-06,0.0,3.3669192215738225e-06,0.0,0.0,1.9669879836932545e-09,0.0,0.0,2.248215782883419e-08
2021-01-04 18:00:00,4.981222535980151e-07,8.881301464048388e-07,0.0,1.705536088230347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3417278908218654e-05,1.0021030931330825e-07,1.9979476729279658e-06,0.0,3.549496661146336e-06,0.0,0.0,1.8188069982628152e-09,0.0,0.0,2.406870911729995e-08
2021-01-04 19:00:00,4.2413551142060825e-07,7.562150278021165e-07,0.0,1.786654339586011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.052787935724454e-06,9.866142783102739e-08,1.8726493748996312e-06,0.0,3.7469197432046696e-06,0.0,0.0,2.1654973859544414e-09,0.0,0.0,2.2324101446573195e-08
2021-01-04 20:00:00,3.96798963803669e-07,7.074751615105218e-07,0.0,1.888544532155577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.844557911357181e-06,9.419000121460215e-08,1.5672852458470225e-06,0.0,3.991626565160831e-06,0.0,0.0,1.9090788774077394e-09,0.0,0.0,1.9248510126300694e-08
2021-01-04 21:00:00,3.756367136092341e-07,6.697437969154222e-07,0.0,2.033117383059108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79518553724662e-06,9.875817051876604e-08,8.539465746168394e-07,0.0,4.244779529823169e-06,0.0,0.0,1.183768444871169e-09,0.0,0.0,1.2123843539457235e-08
2021-01-04 22:00:00,3.1919672794957585e-07,5.69113776142548e-07,0.0,2.1202243932159188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9928763153979473e-06,9.836013524537601e-08,5.537668296003952e-07,0.0,4.4219457791653376e-06,0.0,0.0,1.106010686713918e-09,0.0,0.0,8.371867565718479e-09
2021-01-04 23:00:00,3.226510727055912e-07,5.752727214450971e-07,0.0,2.4169537270552785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43969513159696e-07,9.53817614931775e-08,5.181717174114789e-07,0.0,5.036157705233418e-06,0.0,0.0,1.4926848505136646e-09,0.0,0.0,8.620743978475648e-09
2021-01-05 00:00:00,3.11698205106462e-07,5.557442385594126e-07,0.0,2.355474885646709e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.461036477031156e-07,7.175098015573799e-08,3.810659003021866e-07,0.0,4.93427735627125e-06,0.0,0.0,1.3075800959963008e-09,0.0,0.0,8.02767521531119e-09
2021-01-05 01:00:00,2.995155855277029e-07,5.340231617917616e-07,0.0,2.354073945372718e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9820159573295235e-07,8.283500431367122e-08,3.680506241294009e-07,0.0,4.884799014543306e-06,0.0,0.0,1.872099391655787e-09,0.0,0.0,1.1156411021096963e-08
2021-01-05 02:00:00,2.888475777466523e-07,5.150025714768419e-07,0.0,2.3098262875482036e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295199479732791e-07,8.999680345787301e-08,3.101473577869994e-07,0.0,4.838889427278763e-06,0.0,0.0,3.5175928859668595e-09,0.0,0.0,1.2191215880571502e-08
2021-01-05 03:00:00,2.8990874105596814e-07,5.168945791485623e-07,0.0,2.3504184882770244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5543737661911764e-07,9.333336989373675e-08,3.582770291773183e-07,0.0,4.935238926710968e-06,0.0,0.0,4.268441713114304e-09,0.0,0.0,6.548267247914412e-09
2021-01-05 04:00:00,2.7070108649339423e-07,4.826481728988249e-07,0.0,2.229492059672859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903344313898927e-07,1.00808174636948e-07,6.126798514693994e-07,0.0,4.704549091352108e-06,0.0,0.0,2.341114693478468e-09,0.0,0.0,2.684190614243549e-09
2021-01-05 05:00:00,2.8266527484463054e-07,5.039797963612321e-07,0.0,2.0453908973118486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5442893633680863e-06,1.0514283451563502e-07,7.707634804223584e-07,0.0,4.341355627796531e-06,0.0,0.0,5.390932240772042e-09,0.0,0.0,2.9531020024490525e-09
2021-01-05 06:00:00,3.400459103507564e-07,6.062869545834467e-07,0.0,1.824889556156582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5268718863011976e-06,9.20151315141539e-08,1.5707658545868222e-06,0.0,3.843649019589931e-06,0.0,0.0,7.51778933210436e-09,0.0,0.0,1.975224297027278e-09
2021-01-05 07:00:00,3.561939258259196e-07,6.350781584385507e-07,0.0,1.5467094017736833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25580023608685e-06,8.693846704523883e-08,1.5872228363226915e-06,0.0,3.294471085288117e-06,0.0,0.0,1.3823532449571071e-08,0.0,0.0,1.2362127456050658e-09
2021-01-05 08:00:00,4.420569060609888e-07,7.881680889849335e-07,0.0,1.5380333111529853e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.867398907479018e-06,9.415264221576082e-08,1.8888065775682963e-06,0.0,3.2831326921162074e-06,0.0,0.0,2.478973430842474e-07,0.0,0.0,8.50874335424374e-10
2021-01-05 09:00:00,4.0182048965006455e-07,7.164283220106226e-07,0.0,1.538583875019474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.869864257476235e-06,9.637014457584595e-08,1.899626748472249e-06,0.0,3.2598180372994327e-06,0.0,0.0,7.457787104919072e-07,0.0,0.0,1.1577849470341969e-09
2021-01-05 10:00:00,4.677336149912487e-07,8.339485356457832e-07,0.0,1.470786559125177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1746404356223983e-05,8.693716004629029e-08,1.8873674255774287e-06,0.0,3.1906811665836657e-06,0.0,0.0,1.21061391524053e-06,0.0,0.0,2.3126542658265715e-09
2021-01-05 11:00:00,4.186098755997226e-07,7.463630613116907e-07,0.0,1.5893200729507383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1942708465715593e-05,9.116693021489488e-08,1.8878672533453445e-06,0.0,3.1191013318699195e-06,0.0,0.0,1.5070398963955746e-06,0.0,0.0,7.129606439816858e-10
2021-01-05 12:00:00,4.973011620527403e-07,8.866661761665099e-07,0.0,1.6597396958630557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2379741131283312e-05,9.573423340677431e-08,1.8504522852059577e-06,0.0,3.448858731346485e-06,0.0,0.0,1.500266200763592e-06,0.0,0.0,3.4908565040527884e-10
2021-01-05 13:00:00,4.1692332290900493e-07,7.433560117825699e-07,0.0,1.579786204460849e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2021730226573533e-05,8.71176827478001e-08,1.7951616384429541e-06,0.0,3.3132668002525017e-06,0.0,0.0,1.0551842615019766e-06,0.0,0.0,1.1116593357679984e-09
2021-01-05 14:00:00,4.829586617865625e-07,8.610941267966951e-07,0.0,1.5775983285178732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1754119677311851e-05,9.966618224918136e-08,1.8967269749028969e-06,0.0,3.284464166217114e-06,0.0,0.0,5.625556167636772e-07,0.0,0.0,2.1813963330205434e-09
2021-01-05 15:00:00,4.775377716372547e-07,8.514289172478872e-07,0.0,1.5218760091899688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0565456491935355e-05,9.852726101707674e-08,1.8994806417332366e-06,0.0,3.2207860505491896e-06,0.0,0.0,9.78473411577463e-08,0.0,0.0,4.196595115555422e-09
2021-01-05 16:00:00,5.387929707812022e-07,9.606442526215093e-07,0.0,1.5362709520751783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2958545966998169e-05,1.1351882585605092e-07,1.8732237824389778e-06,0.0,3.1516355355844623e-06,0.0,0.0,2.001823994371893e-09,0.0,0.0,3.695523348642692e-09
2021-01-05 17:00:00,5.674065953964707e-07,1.0116610912292448e-06,0.0,1.6249576421737074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295882362392525e-05,9.865428096723428e-08,1.955199792929643e-06,0.0,3.2698381893363487e-06,0.0,0.0,1.5422620171044395e-09,0.0,0.0,2.5835714023641405e-09
2021-01-05 18:00:00,5.565752020310569e-07,9.92349191578288e-07,0.0,1.7172671940634814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2411184767605321e-05,1.0297349212139572e-07,1.968223455102555e-06,0.0,3.461238280939208e-06,0.0,0.0,1.6289453327786992e-09,0.0,0.0,1.557666774534625e-09
2021-01-05 19:00:00,4.6312528649544444e-07,8.257320879121248e-07,0.0,1.8898876316113414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90890211733957e-06,8.593664906071467e-08,1.5943835735697111e-06,0.0,3.835725886173572e-06,0.0,0.0,2.0532751944781044e-09,0.0,0.0,1.3582337807904383e-09
2021-01-05 20:00:00,3.259424432201018e-07,5.811410908178976e-07,0.0,2.0459983398709786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.867058924058318e-06,8.861671163308478e-08,9.75596883685473e-07,0.0,4.160095752934102e-06,0.0,0.0,1.951549134262158e-09,0.0,0.0,5.518383625850819e-10
2021-01-05 21:00:00,3.118703467345793e-07,5.560511595377023e-07,0.0,2.077452656846769e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.447161133623578e-06,8.508063338217966e-08,9.046674321091297e-07,0.0,4.247601069999525e-06,0.0,0.0,1.4073232856581972e-09,0.0,0.0,4.181579188137321e-10
2021-01-05 22:00:00,2.8933978445615946e-07,5.158801544674e-07,0.0,2.122214699393031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7209322526181894e-06,8.773190393704935e-08,6.347574565122202e-07,0.0,4.373789350425918e-06,0.0,0.0,1.1516458617815963e-09,0.0,0.0,4.5038241709792194e-10
2021-01-05 23:00:00,2.816523565083519e-07,5.021738073619507e-07,0.0,2.222542269695381e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333964223092124e-06,8.992804143107734e-08,5.380436002447856e-07,0.0,4.6261073645358784e-06,0.0,0.0,1.2790166674039942e-09,0.0,0.0,8.462231465353391e-10
2021-01-06 00:00:00,3.0066321782862614e-07,5.36069339885745e-07,0.0,2.240701423651345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952628382868456e-06,7.723430881565686e-08,4.2605513537737777e-07,0.0,4.654824916763555e-06,0.0,0.0,1.1877387299165604e-09,0.0,0.0,1.8426817061002554e-09
2021-01-06 01:00:00,2.9104471020919647e-07,5.189199623613794e-07,0.0,2.245802915847175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2480309363719778e-06,7.654925423887769e-08,4.013112405557323e-07,0.0,4.6810510575500714e-06,0.0,0.0,1.9808855955109177e-09,0.0,0.0,2.08820846303517e-09
2021-01-06 02:00:00,2.727839612827048e-07,4.863618473596858e-07,0.0,2.333958625746781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2717615735907965e-06,8.471890079652686e-08,2.9213980718904305e-07,0.0,4.810000263766063e-06,0.0,0.0,3.462211613181738e-09,0.0,0.0,2.7683261873104866e-09
2021-01-06 03:00:00,2.5770491491165777e-07,4.594765685663178e-07,0.0,2.271318586931888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1993412159465578e-06,8.998431184426545e-08,2.6607936838536674e-07,0.0,4.700257040725537e-06,0.0,0.0,3.798509867364536e-09,0.0,0.0,3.102259621208472e-09
2021-01-06 04:00:00,2.2217766411419184e-07,3.9613303748694145e-07,0.0,2.0960981725838864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.600430028250762e-06,1.0380219532609723e-07,3.620236448562345e-07,0.0,4.369311071008687e-06,0.0,0.0,1.930307952410619e-09,0.0,0.0,2.4608310406147715e-09
2021-01-06 05:00:00,2.6266384450884373e-07,4.683181226975535e-07,0.0,2.0280278259804207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7627843577668208e-06,1.0382348321767248e-07,6.415740230430197e-07,0.0,4.22015774414227e-06,0.0,0.0,5.523736710082783e-09,0.0,0.0,2.379923078997576e-09
2021-01-06 06:00:00,3.1991476887557345e-07,5.703940116432198e-07,0.0,2.0276072391989697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.331072602617556e-06,1.0757226009481079e-07,1.3189150779452478e-06,0.0,4.189581496179797e-06,0.0,0.0,7.312791802983262e-09,0.0,0.0,4.163586894804174e-09
2021-01-06 07:00:00,3.929442446449962e-07,7.006023661956907e-07,0.0,1.8755404993072753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789731392179417e-06,9.892081867758127e-08,1.5260430459842983e-06,0.0,3.913471882799327e-06,0.0,0.0,1.0458393507508474e-08,0.0,0.0,2.9638828375549452e-09
2021-01-06 08:00:00,4.3422131972098444e-07,7.741975819597009e-07,0.0,1.8555088779917466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010305154154692e-06,9.605040676894394e-08,2.00034735147744e-06,0.0,3.875792785529235e-06,0.0,0.0,1.7434855315477673e-07,0.0,0.0,1.8129689296377009e-09
2021-01-06 09:00:00,4.299817299077464e-07,7.666385791359358e-07,0.0,1.8309811584671247e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.359633147353024e-06,9.18897262394619e-08,2.0837722500055987e-06,0.0,3.946519628721187e-06,0.0,0.0,6.001827910662093e-07,0.0,0.0,2.121023943725343e-09
2021-01-06 10:00:00,3.4048913731146724e-07,6.07077208828591e-07,0.0,1.8041370796781265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68136478222193e-06,8.75114193820834e-08,2.2296540456470413e-06,0.0,3.887480070910092e-06,0.0,0.0,9.770168613490013e-07,0.0,0.0,4.222198982713371e-09
2021-01-06 11:00:00,3.4017317799365434e-07,6.065138672128327e-07,0.0,1.7511542737418858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0059806977621092e-05,9.519109091835025e-08,2.2149504195666204e-06,0.0,3.738486316306427e-06,0.0,0.0,1.2809916569283493e-06,0.0,0.0,5.94291001795173e-09
2021-01-06 12:00:00,3.320455618382251e-07,5.920226838258143e-07,0.0,1.8255636064486332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1006658297527723e-05,8.764516027658245e-08,2.0653332654622723e-06,0.0,3.745784279442774e-06,0.0,0.0,1.3567729250203364e-06,0.0,0.0,5.458084250236364e-09
2021-01-06 13:00:00,3.8233187901418833e-07,6.816809833959628e-07,0.0,1.9451561431372933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.968770899759752e-06,9.056392013496409e-08,1.7884416997513801e-06,0.0,3.988655456018717e-06,0.0,0.0,1.2604613494853595e-06,0.0,0.0,6.743678080444878e-09
2021-01-06 14:00:00,3.698420043191373e-07,6.594120842223767e-07,0.0,1.9251114316056024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.577640556586927e-06,8.776274679810653e-08,2.0066542025297716e-06,0.0,3.987776194751816e-06,0.0,0.0,7.535991716967064e-07,0.0,0.0,7.469813954958208e-09
2021-01-06 15:00:00,3.47901601154799e-07,6.202933069869188e-07,0.0,1.8632335506141395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1938042129096298e-05,1.0806275927734981e-07,2.211070119057102e-06,0.0,3.7858370125713515e-06,0.0,0.0,2.0243387606104095e-07,0.0,0.0,6.596704716081268e-09
2021-01-06 16:00:00,4.194821780420294e-07,7.479183383349504e-07,0.0,1.7411396579080686e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292465397179407e-05,1.1386634260947069e-07,2.3320570255300422e-06,0.0,3.5445949459273136e-06,0.0,0.0,6.350671109864547e-09,0.0,0.0,3.4156584307125197e-09
2021-01-06 17:00:00,4.780825686421283e-07,8.524002664301497e-07,0.0,1.7183095457924378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3650622043946005e-05,1.0853252188142405e-07,2.331592590040935e-06,0.0,3.4829848066794696e-06,0.0,0.0,1.6049507302851468e-09,0.0,0.0,9.574075138423224e-10
2021-01-06 18:00:00,4.6636865174634216e-07,8.315148660038837e-07,0.0,1.8455260827310001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1058452427124168e-05,1.0722762332579205e-07,2.3801734731648965e-06,0.0,3.6729830308919027e-06,0.0,0.0,1.543024431380825e-09,0.0,0.0,1.9685278644456074e-10
2021-01-06 19:00:00,3.988783507676687e-07,7.111826173317181e-07,0.0,1.9430252043058706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.220554609630513e-06,8.532330623003573e-08,2.2697182533119e-06,0.0,3.883529341624812e-06,0.0,0.0,1.6929081917289838e-09,0.0,0.0,4.4259085248035466e-10
2021-01-06 20:00:00,3.261528617252611e-07,5.815162577903496e-07,0.0,2.1278601620352405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660352376661326e-06,9.60650643649658e-08,1.6000067078800168e-06,0.0,4.277395689382555e-06,0.0,0.0,1.7940776843940304e-09,0.0,0.0,4.971474851834617e-10
2021-01-06 21:00:00,3.070008187958187e-07,5.473690046451324e-07,0.0,2.1225454520230064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089699000638803e-06,8.854980557030944e-08,1.2455731748371357e-06,0.0,4.318398586558081e-06,0.0,0.0,1.5254294188078986e-09,0.0,0.0,1.4431334653731852e-09
2021-01-06 22:00:00,2.949398217659469e-07,5.258647755516603e-07,0.0,2.223042791331689e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6839597142181726e-06,9.012695135019045e-08,8.131008198097189e-07,0.0,4.5138703167181175e-06,0.0,0.0,1.2058547358492746e-09,0.0,0.0,4.463152604200113e-09
2021-01-06 23:00:00,3.0953723399318385e-07,5.518913217757325e-07,0.0,2.173790543800623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3394968394340572e-06,8.64641167457014e-08,1.1869918158943515e-06,0.0,4.407525786835234e-06,0.0,0.0,1.2681091172910276e-09,0.0,0.0,4.440691189198529e-09
2021-01-07 00:00:00,3.075194906386343e-07,5.482937738084624e-07,0.0,2.153484034481912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1023456373801504e-06,7.519860943230749e-08,9.196373001465078e-07,0.0,4.354730769638362e-06,0.0,0.0,1.0778166540279511e-09,0.0,0.0,6.343017718389553e-09
2021-01-07 01:00:00,2.809282273098455e-07,5.00882716738233e-07,0.0,2.1015946104255905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.535290318358647e-07,6.775371909776344e-08,8.586783781400454e-07,0.0,4.282886283840987e-06,0.0,0.0,1.7678587239725709e-09,0.0,0.0,8.540442658001742e-09
2021-01-07 02:00:00,2.760699327095481e-07,4.922205903958071e-07,0.0,2.1872052167826032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274127234431925e-07,7.408962378931315e-08,4.959595557883625e-07,0.0,4.446257831791423e-06,0.0,0.0,3.2206721620654103e-09,0.0,0.0,9.908147968510161e-09
2021-01-07 03:00:00,2.672001094687091e-07,4.764060843050422e-07,0.0,2.195567177013426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.775987546120639e-07,8.375170613955801e-08,4.368970725297876e-07,0.0,4.465329622047219e-06,0.0,0.0,1.9567433528080096e-09,0.0,0.0,8.069467281511219e-09
2021-01-07 04:00:00,2.4469587087321856e-07,4.362820132076851e-07,0.0,2.0218475992122815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0846346441925849e-06,8.335493613143071e-08,9.820069262258882e-07,0.0,4.07698896393904e-06,0.0,0.0,1.5490074392815136e-09,0.0,0.0,7.377296367583949e-09
2021-01-07 05:00:00,2.9208258665939627e-07,5.207704505839151e-07,0.0,1.7655663126229795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00642023185317e-06,8.069336251990862e-08,1.8869971034424427e-06,0.0,3.6105514210743704e-06,0.0,0.0,5.172607049988624e-09,0.0,0.0,7.091417795211576e-09
2021-01-07 06:00:00,3.486576367856288e-07,6.216412853810703e-07,0.0,1.6012338358908714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1714638372792755e-05,8.234068267368422e-08,1.9944950033693177e-06,0.0,3.2662260123261052e-06,0.0,0.0,6.733667594472026e-09,0.0,0.0,7.655505801555522e-09
2021-01-07 07:00:00,4.976731307890561e-07,8.873293801206719e-07,0.0,1.483997226707478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4260669793352049e-05,1.0608607298286664e-07,1.9940303855742793e-06,0.0,2.991344985510569e-06,0.0,0.0,2.3179193778454454e-08,0.0,0.0,7.771204275035598e-09
2021-01-07 08:00:00,5.037470174022984e-07,8.981588537450695e-07,0.0,1.4645035819957697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5018826012837581e-05,1.0932699142977499e-07,2.0471280029113274e-06,0.0,2.9891812262155953e-06,0.0,0.0,3.5846546951634465e-07,0.0,0.0,7.89137601948829e-09
2021-01-07 09:00:00,5.141495724305514e-07,9.167061534360454e-07,0.0,1.4834065860879392e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4967902597068596e-05,1.0569252292445014e-07,2.0437780135164885e-06,0.0,2.9943758410142454e-06,0.0,0.0,1.2055108152606686e-06,0.0,0.0,8.73202962873899e-09
2021-01-07 10:00:00,5.146560062434763e-07,9.176091027284503e-07,0.0,1.5297626814231107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4370810310083848e-05,1.0310939057695766e-07,2.0369573427751815e-06,0.0,3.062788058248111e-06,0.0,0.0,2.396456249144008e-06,0.0,0.0,1.037946577278679e-08
2021-01-07 11:00:00,4.979936587598956e-07,8.879008674445412e-07,0.0,1.5593093308569754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4682972130622186e-05,1.0166945561934729e-07,2.0831528236043185e-06,0.0,3.1222190292460498e-06,0.0,0.0,3.424921061533989e-06,0.0,0.0,1.3130816645552796e-08
2021-01-07 12:00:00,4.926231209845521e-07,8.783254339716618e-07,0.0,1.6581667330005993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4074747383635006e-05,1.0161825034904635e-07,2.1214228784404863e-06,0.0,3.2541257690429082e-06,0.0,0.0,3.944295306092876e-06,0.0,0.0,7.759201058624202e-09
