,production,imports,exports
2019-06-14 10:00:00,7858.170021362603,3560.4,1084.69
2019-06-14 11:00:00,7802.77016479522,3708.6401,1328.0
2019-06-14 12:00:00,7525.770012207329,3617.07,1146.5901
2019-06-14 13:00:00,7367.470222778618,3189.74,877.94
2019-06-14 14:00:00,7391.570183105767,3014.2798,851.63995
2019-06-14 15:00:00,7742.870079346001,2621.6602,604.71
2019-06-14 16:00:00,8012.270189590752,2177.25,447.43
2019-06-14 17:00:00,7730.369987793267,1896.1799,458.75
2019-06-14 18:00:00,7711.369804687798,1848.29,446.18
2019-06-14 19:00:00,7862.770042724907,1766.22,488.83002
2019-06-14 20:00:00,7362.1702197268605,1985.68,383.72
2019-06-14 21:00:00,7090.370193786919,1656.05,458.93
2019-06-14 22:00:00,6844.069816894829,1481.96,668.70996
2019-06-14 23:00:00,6859.9697802737355,1376.75,721.80005
2019-06-15 00:00:00,6867.370109863579,1180.91,708.63
2019-06-15 01:00:00,6860.4700244143605,1434.0901,878.53
2019-06-15 02:00:00,6839.369987793267,1400.89,999.53
2019-06-15 03:00:00,6898.869804687798,1414.36,923.83997
2019-06-15 04:00:00,7158.7700732424855,1571.22,904.22
2019-06-15 05:00:00,7266.369987793267,1900.21,718.97
2019-06-15 06:00:00,7186.9697802737355,2499.1,734.6
2019-06-15 07:00:00,7420.5698779299855,2369.04,631.07
2019-06-15 08:00:00,7748.369804687798,2561.31,615.64996
2019-06-15 09:00:00,7654.570000000298,3191.01,905.11
2019-06-15 10:00:00,7593.9697802737355,3346.73,942.61
2019-06-15 11:00:00,7497.469841308892,3180.1401,781.69
2019-06-15 12:00:00,7270.270012207329,3152.4102,772.57996
2019-06-15 13:00:00,7086.769951172173,3289.7998,780.76
2019-06-15 14:00:00,6990.169914551079,3193.7698,767.77997
2019-06-15 15:00:00,6919.969902344048,3225.81,818.1
2019-06-15 16:00:00,6829.3701708987355,3024.23,713.60004
2019-06-15 17:00:00,6717.0698779299855,2341.18,545.8
2019-06-15 18:00:00,6917.4697802737355,2116.6602,402.41998
2019-06-15 19:00:00,6862.6699755862355,2167.01,432.62
2019-06-15 20:00:00,6808.670185394585,1738.05,493.05002
2019-06-15 21:00:00,6747.270012207329,1564.21,612.25
2019-06-15 22:00:00,6579.369804687798,1907.27,1162.99
2019-06-15 23:00:00,6549.070183105767,1616.51,986.83
2019-06-16 00:00:00,6592.369804687798,1515.44,1244.03
2019-06-16 01:00:00,6551.070183105767,1139.2,1246.63
2019-06-16 02:00:00,6596.769951172173,787.66003,1194.45
2019-06-16 03:00:00,6545.369804687798,720.4,996.6
2019-06-16 04:00:00,6847.7703173831105,966.43994,924.49
2019-06-16 05:00:00,7250.3701708987355,1188.9099,803.54
2019-06-16 06:00:00,7471.470085449517,1200.3301,701.2
2019-06-16 07:00:00,7451.170097656548,1460.56,542.74
2019-06-16 08:00:00,7546.970390625298,1854.9,578.35
2019-06-16 09:00:00,7530.569816894829,2103.5,588.73
2019-06-16 10:00:00,7818.369987793267,1771.09,525.57996
2019-06-16 11:00:00,7868.8701708987355,1823.3799,525.01
2019-06-16 12:00:00,7937.170189209282,1664.72,491.31
2019-06-16 13:00:00,8048.570183105767,1519.71,487.68
2019-06-16 14:00:00,8177.870048828423,1204.7,463.50998
2019-06-16 15:00:00,8056.270195312798,1335.98,437.05002
2019-06-16 16:00:00,8248.76999694854,693.9,686.82
2019-06-16 17:00:00,8430.969688721001,566.58997,836.55
2019-06-16 18:00:00,9200.169853515923,361.5,1441.45
2019-06-16 19:00:00,9590.870170898736,423.6,1796.78
2019-06-16 20:00:00,8874.569755859673,329.30002,1486.14
2019-06-16 21:00:00,8263.369865722954,293.97998,1404.65
2019-06-16 22:00:00,7540.369819946587,459.97,1689.89
2019-06-16 23:00:00,7306.070000000298,530.77,1572.3
2019-06-17 00:00:00,7102.569893188775,585.91003,1242.01
2019-06-17 01:00:00,7052.969810791314,456.2,1228.48
2019-06-17 02:00:00,7072.770408935845,552.32,1349.1901
2019-06-17 03:00:00,7155.170189209282,824.64,1287.64
2019-06-17 04:00:00,8724.06981689483,491.26,1404.3999
2019-06-17 05:00:00,9934.069938965142,617.7,1555.9
2019-06-17 06:00:00,9932.669853515923,991.30994,1402.87
2019-06-17 07:00:00,7894.269951172173,1597.8501,416.58002
2019-06-17 08:00:00,7428.370216675103,2489.83,443.97
2019-06-17 09:00:00,7498.270195312798,2866.98,467.56
2019-06-17 10:00:00,7121.669761963189,3181.25,509.32
2019-06-17 11:00:00,7195.970100708306,3105.14,461.31
2019-06-17 12:00:00,7127.670006103814,3206.46,540.65
2019-06-17 13:00:00,7162.26999694854,2909.3,443.88
2019-06-17 14:00:00,7322.269615478814,2665.05,408.2
2019-06-17 15:00:00,8893.769890137017,1672.6001,731.44995
2019-06-17 16:00:00,9194.87010986358,1353.1001,986.41
2019-06-17 17:00:00,9093.270134277642,1099.05,1442.43
2019-06-17 18:00:00,9017.269859619439,1169.0,1593.28
2019-06-17 19:00:00,9068.370079346001,1281.06,1723.9401
2019-06-17 20:00:00,8310.169761963189,1049.7,1330.04
2019-06-17 21:00:00,6906.170006103814,1198.0,946.22003
2019-06-17 22:00:00,6308.3701708987355,1291.2,788.51
2019-06-17 23:00:00,6282.970115967095,1148.2,969.86
2019-06-18 00:00:00,6234.069679565728,1128.95,1042.1699
2019-06-18 01:00:00,6275.770012207329,896.75,893.41003
2019-06-18 02:00:00,6259.869850464165,850.37,928.92
2019-06-18 03:00:00,6373.670189209282,1249.14,888.42
2019-06-18 04:00:00,7393.970177002251,1086.58,739.07
2019-06-18 05:00:00,9315.57012207061,1034.21,917.15
2019-06-18 06:00:00,9352.770103760064,1146.53,654.28
2019-06-18 07:00:00,8161.869835205376,2152.25,364.19
2019-06-18 08:00:00,7490.070183105767,2840.3801,363.49
2019-06-18 09:00:00,7545.9700244143605,2948.79,380.93
2019-06-18 10:00:00,7525.470115967095,3072.87,373.64
2019-06-18 11:00:00,7473.9697650149465,3221.0,543.75
2019-06-18 12:00:00,7493.17006713897,3148.7402,566.91003
2019-06-18 13:00:00,7532.770225830376,2866.91,548.19
2019-06-18 14:00:00,7911.270012207329,2400.9,480.64
2019-06-18 15:00:00,9283.570000000298,1875.95,1068.38
2019-06-18 16:00:00,9895.369835205376,1805.5499,1398.21
2019-06-18 17:00:00,9509.37010986358,1705.85,1429.96
2019-06-18 18:00:00,9311.169975586236,1638.74,1439.89
2019-06-18 19:00:00,9186.869987793267,1470.95,1334.12
2019-06-18 20:00:00,8580.969902344048,1336.29,1105.19
2019-06-18 21:00:00,7143.570091553032,1578.1,861.06
2019-06-18 22:00:00,6274.570183105767,2018.36,1025.45
2019-06-18 23:00:00,6017.270119018853,1946.48,1259.5
2019-06-19 00:00:00,5956.569984741509,1871.9,1130.58
2019-06-19 01:00:00,5962.270408935845,1757.53,1144.61
2019-06-19 02:00:00,6060.2698291018605,1738.81,1032.4
2019-06-19 03:00:00,6273.270210571587,1965.17,882.69995
2019-06-19 04:00:00,7885.270012207329,1541.16,821.97003
2019-06-19 05:00:00,9409.670128174126,1404.09,851.85
2019-06-19 06:00:00,9816.869865722954,1446.5,1007.6
2019-06-19 07:00:00,9054.369804687798,1725.87,464.06
2019-06-19 08:00:00,8387.970115967095,2507.55,662.71
2019-06-19 09:00:00,8318.070000000298,2787.27,666.95996
2019-06-19 10:00:00,8151.069816894829,3178.45,698.41003
2019-06-19 11:00:00,8149.770134277642,3297.56,848.61
2019-06-19 12:00:00,8248.770210571587,3216.73,942.02997
2019-06-19 13:00:00,8208.27001220733,2766.94,795.64
2019-06-19 14:00:00,8089.770088501275,2597.86,541.35
2019-06-19 15:00:00,8470.070091553032,2193.33,561.63
2019-06-19 16:00:00,9985.669792480767,1443.29,1184.92
2019-06-19 17:00:00,10077.170463867486,1474.96,1726.49
2019-06-19 18:00:00,9785.069755859673,1271.6901,1503.88
2019-06-19 19:00:00,8697.870231933892,1325.3899,866.93
2019-06-19 20:00:00,8230.970085449517,1321.05,894.64
2019-06-19 21:00:00,7352.369842834771,1368.51,928.83997
2019-06-19 22:00:00,6329.969993896782,1958.99,904.56006
2019-06-19 23:00:00,6136.969795532525,1676.8301,1077.56
2019-06-20 00:00:00,5896.169792480767,1811.04,1015.18
2019-06-20 01:00:00,5824.870109863579,1710.4199,986.1
2019-06-20 02:00:00,5733.770195312798,1820.1699,1071.23
2019-06-20 03:00:00,5739.0698779299855,1548.9,892.12
2019-06-20 04:00:00,6034.3699267581105,1788.6299,927.22
2019-06-20 05:00:00,6904.6699755862355,1451.21,1073.26
2019-06-20 06:00:00,7405.770195312798,1373.06,1128.96
2019-06-20 07:00:00,7056.770195312798,1899.6799,910.66003
2019-06-20 08:00:00,6757.370247192681,2225.0698,1161.88
2019-06-20 09:00:00,7367.3699267581105,2143.78,1463.73
2019-06-20 10:00:00,6822.269798584282,2541.35,1208.65
2019-06-20 11:00:00,6282.070022888482,2677.4102,1099.61
2019-06-20 12:00:00,6147.870073147118,2817.35,1051.6799
2019-06-20 13:00:00,6139.770195312798,3009.7,1117.55
2019-06-20 14:00:00,6758.769798584282,2343.54,1083.59
2019-06-20 15:00:00,7560.270378418267,1541.55,936.57
2019-06-20 16:00:00,8046.069786377251,1164.95,904.44
2019-06-20 17:00:00,8777.069725342095,902.69995,1214.7
2019-06-20 18:00:00,8797.569877929986,931.58997,1348.3201
2019-06-20 19:00:00,8908.06981689483,912.91003,1390.29
2019-06-20 20:00:00,9215.269981689751,973.27,1588.9099
2019-06-20 21:00:00,7976.8701556399465,950.29004,1033.7
2019-06-20 22:00:00,6874.969902344048,1446.44,1028.41
2019-06-20 23:00:00,6567.869804687798,1557.28,865.58997
2019-06-21 00:00:00,6710.469902344048,1276.74,985.01
2019-06-21 01:00:00,6595.770219631493,1153.6,1053.76
2019-06-21 02:00:00,6837.770119018853,988.38,1046.23
2019-06-21 03:00:00,6764.770225830376,1313.6799,971.97003
2019-06-21 04:00:00,7735.369804687798,1070.56,987.54004
2019-06-21 05:00:00,9032.269951172173,1178.5,1076.37
2019-06-21 06:00:00,9385.269951172173,1258.63,833.17004
2019-06-21 07:00:00,9144.269890137017,1501.6599,674.92004
2019-06-21 08:00:00,8608.06981689483,2184.38,754.29
2019-06-21 09:00:00,7802.270012207329,3053.6401,876.15
2019-06-21 10:00:00,7431.470207519829,3371.47,885.03
2019-06-21 11:00:00,7317.5698779299855,3549.9102,1021.06006
2019-06-21 12:00:00,7242.569908447564,3379.45,940.27
2019-06-21 13:00:00,7133.9700244143605,3695.72,929.95
2019-06-21 14:00:00,7088.070183105767,3468.3298,732.68
2019-06-21 15:00:00,7515.269798584282,2595.22,719.01
2019-06-21 16:00:00,8272.27016479522,1923.76,694.77
2019-06-21 17:00:00,9049.56981689483,1216.9099,936.28
2019-06-21 18:00:00,9298.170097656548,1063.89,1128.79
2019-06-21 19:00:00,9130.26982910186,878.51,1018.30005
2019-06-21 20:00:00,8032.670402832329,1120.45,826.72
2019-06-21 21:00:00,7113.9700244143605,1344.95,814.44995
2019-06-21 22:00:00,6694.869865722954,1105.55,877.27
2019-06-21 23:00:00,6522.070091553032,1037.73,941.03
2019-06-22 00:00:00,6202.969818420708,1164.3301,1149.18
2019-06-22 01:00:00,6060.169803924859,1296.4,1364.03
2019-06-22 02:00:00,5960.169781036675,1333.87,1410.39
2019-06-22 03:00:00,5957.3701708987355,1445.28,1252.4
2019-06-22 04:00:00,6190.770103760064,1430.5,1055.09
2019-06-22 05:00:00,6899.0701220706105,1637.72,1048.86
2019-06-22 06:00:00,7032.570091553032,1903.68,1012.09
2019-06-22 07:00:00,6982.470146484673,2055.01,819.0
2019-06-22 08:00:00,6672.869713135064,2528.96,802.09
2019-06-22 09:00:00,6493.3702204898,2849.98,850.02997
2019-06-22 10:00:00,6681.569783516228,2951.6702,932.46
2019-06-22 11:00:00,6360.570000000298,3462.58,993.3
2019-06-22 12:00:00,6233.1699755862355,3401.34,1040.88
2019-06-22 13:00:00,6282.670097656548,3376.4302,1055.98
2019-06-22 14:00:00,6489.669792480767,3154.38,978.56
2019-06-22 15:00:00,7313.670097656548,2307.98,903.73
2019-06-22 16:00:00,7125.470238037407,1829.9199,742.95
2019-06-22 17:00:00,7481.7698291018605,1253.23,781.42
2019-06-22 18:00:00,7164.070000000298,1393.6799,766.44
2019-06-22 19:00:00,7055.069755859673,1445.2,779.32
2019-06-22 20:00:00,6902.669792480767,1201.51,701.11
2019-06-22 21:00:00,6161.8699114993215,1380.1099,753.7
2019-06-22 22:00:00,6131.8699267581105,1505.5701,1033.26
2019-06-22 23:00:00,5872.369987793267,1778.9199,1001.96
2019-06-23 00:00:00,5880.9700244143605,1811.37,1030.0701
2019-06-23 01:00:00,5935.6702197268605,1439.99,1066.05
2019-06-23 02:00:00,5928.070183105767,1282.11,1117.83
2019-06-23 03:00:00,5963.669792480767,1221.1,1140.52
2019-06-23 04:00:00,5974.3701708987355,1421.7201,972.89
2019-06-23 05:00:00,6229.070000000298,1556.9501,761.75
2019-06-23 06:00:00,6289.369987793267,1779.6399,631.70996
2019-06-23 07:00:00,6287.570183105767,2037.08,654.36
2019-06-23 08:00:00,6350.770195312798,2050.14,412.05
2019-06-23 09:00:00,6203.070000000298,2551.8,508.8
2019-06-23 10:00:00,6150.870109863579,2493.44,581.01
2019-06-23 11:00:00,6011.270195312798,2858.9001,736.74
2019-06-23 12:00:00,5965.970207519829,2827.2698,800.07
2019-06-23 13:00:00,6003.569908447564,2718.53,768.19995
2019-06-23 14:00:00,6275.370109863579,2284.0999,580.05
2019-06-23 15:00:00,6576.169761963189,1728.2201,596.39
2019-06-23 16:00:00,7133.570244140923,1444.97,753.96
2019-06-23 17:00:00,7347.970146484673,1449.77,933.66003
2019-06-23 18:00:00,7541.269890137017,1361.9501,879.80005
2019-06-23 19:00:00,7541.6697314456105,1186.36,686.05
2019-06-23 20:00:00,7692.0701220706105,1021.38,695.85
2019-06-23 21:00:00,7135.3699267581105,1291.52,947.57
2019-06-23 22:00:00,6419.2698291018605,1866.6101,849.16003
2019-06-23 23:00:00,6365.869804687798,1724.41,950.67004
2019-06-24 00:00:00,6220.8701708987355,1863.6501,932.04004
2019-06-24 01:00:00,6192.769989319146,1640.1,887.97
2019-06-24 02:00:00,6290.8699267581105,1579.02,1027.59
2019-06-24 03:00:00,6609.670006103814,1866.58,1034.24
2019-06-24 04:00:00,7337.369949646294,1697.42,853.55
2019-06-24 05:00:00,8837.969841308892,1552.73,753.03
2019-06-24 06:00:00,8743.569877929986,1827.21,660.23
2019-06-24 07:00:00,8683.270073242486,1852.84,548.89
2019-06-24 08:00:00,8073.270012207329,2651.1401,717.91003
2019-06-24 09:00:00,8089.369804687798,2940.5498,815.32
2019-06-24 10:00:00,8167.9697802737355,2975.79,952.7
2019-06-24 11:00:00,8291.06995422393,2926.7,1057.04
2019-06-24 12:00:00,7952.7698138430715,3092.9,1026.76
2019-06-24 13:00:00,7866.670051880181,2936.3499,923.38
2019-06-24 14:00:00,8063.369865722954,2407.52,752.19995
2019-06-24 15:00:00,8463.470238037407,2046.3899,774.95
2019-06-24 16:00:00,9146.070061035454,1647.73,951.98
2019-06-24 17:00:00,9484.26982910186,1397.11,1385.51
2019-06-24 18:00:00,9495.570000000298,1462.0,1556.3301
2019-06-24 19:00:00,8380.469978637993,1444.1001,773.28
2019-06-24 20:00:00,7400.170146532357,1870.87,830.94995
2019-06-24 21:00:00,6837.369731493294,1897.19,863.36005
2019-06-24 22:00:00,6447.169749803841,1682.77,804.36
2019-06-24 23:00:00,6029.069972582161,1474.8,728.75
2019-06-25 00:00:00,5941.469783373177,1320.1799,910.4
2019-06-25 01:00:00,5876.770091600716,1366.9299,966.32996
2019-06-25 02:00:00,6004.269905395806,1293.54,876.48
2019-06-25 03:00:00,6251.069938965142,1267.46,721.41003
2019-06-25 04:00:00,6993.7698291018605,1639.32,561.28
2019-06-25 05:00:00,8690.770180054009,1757.58,899.38
2019-06-25 06:00:00,8947.16991455108,1937.46,1013.97
2019-06-25 07:00:00,8761.370018310845,2558.22,1203.21
2019-06-25 08:00:00,8864.37010986358,2678.6401,1171.33
2019-06-25 09:00:00,8621.170036621392,2763.29,1039.1001
2019-06-25 10:00:00,8575.969993896782,2494.0898,866.85
2019-06-25 11:00:00,8119.570183105767,2719.01,875.85
2019-06-25 12:00:00,8111.370140381157,2693.18,922.83
2019-06-25 13:00:00,7732.970131225884,2612.8599,737.4
2019-06-25 14:00:00,8476.569893188775,2192.65,735.0
2019-06-25 15:00:00,9105.969993896782,1994.65,797.56
2019-06-25 16:00:00,9336.670158691704,1589.4601,788.67004
2019-06-25 17:00:00,9635.470268554986,1703.35,1591.8201
2019-06-25 18:00:00,9568.969963379204,1678.9199,1664.64
2019-06-25 19:00:00,10000.870140381157,1123.87,1539.1901
2019-06-25 20:00:00,9542.969902344048,1363.3398,1587.21
2019-06-25 21:00:00,8661.970146484673,1042.32,1359.15
2019-06-25 22:00:00,7699.070228882134,957.52,1148.1499
2019-06-25 23:00:00,7255.669838257134,946.61,1234.54
2019-06-26 00:00:00,7212.670128174126,780.80005,1261.37
2019-06-26 01:00:00,6689.270210571587,739.38,1114.09
2019-06-26 02:00:00,6785.570000000298,709.47,1320.25
2019-06-26 03:00:00,7123.469810791314,745.08997,1093.47
2019-06-26 04:00:00,8763.970115967095,1354.4401,1560.66
2019-06-26 05:00:00,9363.269859619439,1707.1799,1399.5801
2019-06-26 06:00:00,9311.070000000298,1809.86,1078.88
2019-06-26 07:00:00,9101.870018310845,1953.16,673.01
2019-06-26 08:00:00,9146.070213623345,2507.5,868.45996
2019-06-26 09:00:00,9169.06981689483,2393.36,806.08
2019-06-26 10:00:00,8916.470115967095,2385.56,658.88
2019-06-26 11:00:00,8385.470405884087,2982.19,974.3
2019-06-26 12:00:00,8225.769958801568,3001.3901,871.62
2019-06-26 13:00:00,7997.4700244143605,3033.17,915.83
2019-06-26 14:00:00,7982.969993896782,2942.28,849.86
2019-06-26 15:00:00,7728.069832153618,2885.83,733.67004
2019-06-26 16:00:00,8511.57012207061,2196.0999,655.81
2019-06-26 17:00:00,8864.670036621392,1814.88,750.29
2019-06-26 18:00:00,8997.969902344048,1645.33,856.05
2019-06-26 19:00:00,8845.170250244439,1408.08,809.93
2019-06-26 20:00:00,8303.570213623345,1808.77,738.69995
2019-06-26 21:00:00,6966.47003967315,2103.25,526.52
2019-06-26 22:00:00,6120.369987793267,2254.9,843.6
2019-06-26 23:00:00,6006.170006103814,1966.94,759.24
2019-06-27 00:00:00,6003.269890137017,2100.36,790.82
2019-06-27 01:00:00,6034.069908447564,1914.02,764.33997
2019-06-27 02:00:00,6126.470146484673,1851.44,734.87
2019-06-27 03:00:00,6690.46987182647,1578.62,645.66003
2019-06-27 04:00:00,8185.770103760064,1544.79,572.68
2019-06-27 05:00:00,9291.170128174126,1886.03,770.05005
2019-06-27 06:00:00,9435.569938965142,2060.66,819.27
2019-06-27 07:00:00,8931.769981689751,2191.4001,826.8
2019-06-27 08:00:00,8618.369804687798,2970.34,1017.3
2019-06-27 09:00:00,8393.669792480767,3246.03,1019.87
2019-06-27 10:00:00,8471.769981689751,3164.72,1077.75
2019-06-27 11:00:00,8471.670143432915,3480.4502,1422.8301
2019-06-27 12:00:00,8396.969963379204,3192.78,1091.0801
2019-06-27 13:00:00,8624.070183105767,2996.94,1020.82
2019-06-27 14:00:00,8608.170326538384,2838.42,927.74
2019-06-27 15:00:00,9256.170189209282,2246.33,874.26996
2019-06-27 16:00:00,10037.76967651397,1489.3401,815.55005
2019-06-27 17:00:00,10457.669884033501,1113.4299,1227.3201
2019-06-27 18:00:00,10537.77001220733,927.74,1366.68
2019-06-27 19:00:00,10296.669853515923,934.02,1391.81
2019-06-27 20:00:00,10027.669853515923,900.82,1283.79
2019-06-27 21:00:00,8629.66989929229,979.6,930.41
2019-06-27 22:00:00,7509.170212097466,1401.28,995.69995
2019-06-27 23:00:00,7244.470093078911,1138.04,1124.36
2019-06-28 00:00:00,7274.870201416314,986.29004,1165.47
2019-06-28 01:00:00,7275.669800110161,889.14996,1227.4299
2019-06-28 02:00:00,7217.869827575982,797.2001,1302.73
2019-06-28 03:00:00,7124.670227356255,1037.61,1229.26
2019-06-28 04:00:00,8888.870132751763,1218.62,1638.27
2019-06-28 05:00:00,9469.270042724907,1740.83,1693.0801
2019-06-28 06:00:00,9265.869957275689,1940.22,1431.64
2019-06-28 07:00:00,8900.169822998345,1946.8401,849.24
2019-06-28 08:00:00,9305.570000000298,1707.12,704.97
2019-06-28 09:00:00,9091.37010986358,2388.31,994.66003
2019-06-28 10:00:00,8484.469810791314,2567.3901,889.2
2019-06-28 11:00:00,8328.170189209282,2584.75,976.25
2019-06-28 12:00:00,8111.570228882134,2571.05,1062.23
2019-06-28 13:00:00,8229.370003052056,2459.6602,1083.27
2019-06-28 14:00:00,8244.469917602837,2218.65,888.97003
2019-06-28 15:00:00,8675.56981689483,1512.1599,668.57996
2019-06-28 16:00:00,9298.47002441436,1076.08,997.61
2019-06-28 17:00:00,9267.96987182647,1007.68,1353.87
2019-06-28 18:00:00,8962.370079346001,842.89,1439.84
2019-06-28 19:00:00,9302.770073242486,891.02997,1646.38
2019-06-28 20:00:00,9190.270195312798,833.57,1602.92
2019-06-28 21:00:00,8522.669639892876,717.05,1597.53
2019-06-28 22:00:00,7689.470100708306,754.79004,1327.73
2019-06-28 23:00:00,6560.969794817269,859.70996,1018.65
2019-06-29 00:00:00,6317.670146532357,883.62,1129.13
2019-06-29 01:00:00,6248.670024462044,893.27,1337.14
2019-06-29 02:00:00,6234.170054979622,867.81995,1461.78
2019-06-29 03:00:00,6227.169963426888,906.73,1517.3
2019-06-29 04:00:00,6388.66993290931,1157.51,1272.2
2019-06-29 05:00:00,6709.269939728081,1361.8,917.15
2019-06-29 06:00:00,6835.270042724907,1662.26,754.07
2019-06-29 07:00:00,6916.869896240532,2168.22,786.76
2019-06-29 08:00:00,6981.469795532525,2529.5,1042.03
2019-06-29 09:00:00,7051.569755859673,2885.8,1239.01
2019-06-29 10:00:00,7017.2698291018605,2688.34,1188.3301
2019-06-29 11:00:00,6868.270146675408,2534.06,1205.5701
2019-06-29 12:00:00,6918.270134277642,2452.52,1174.8301
2019-06-29 13:00:00,6646.070000000298,2493.57,890.71
2019-06-29 14:00:00,6597.2698291018605,2484.27,873.85004
2019-06-29 15:00:00,6977.269865341485,1888.8301,795.44995
2019-06-29 16:00:00,8408.469963379204,868.91003,1133.49
2019-06-29 17:00:00,8894.86992675811,716.88,1690.25
2019-06-29 18:00:00,8958.270256347954,805.5,1769.74
2019-06-29 19:00:00,8494.469902344048,1008.67004,1484.72
2019-06-29 20:00:00,8292.369804687798,821.27,1414.43
2019-06-29 21:00:00,7402.76999694854,962.98,1327.5701
2019-06-29 22:00:00,6641.569865770638,1204.48,1181.59
2019-06-29 23:00:00,6058.570048876107,1190.8301,1188.8401
2019-06-30 00:00:00,6016.169902391732,1289.21,1101.1599
2019-06-30 01:00:00,5823.970012255013,1406.28,1076.6799
2019-06-30 02:00:00,5771.77009768039,1356.68,1128.11
2019-06-30 03:00:00,5778.169829137623,1509.24,1264.1599
2019-06-30 04:00:00,5918.770085461438,1687.8201,1117.46
2019-06-30 05:00:00,6239.170012243092,1858.76,1054.71
2019-06-30 06:00:00,6368.969951219857,2201.13,1050.03
2019-06-30 07:00:00,6569.470073290169,2342.63,941.26996
2019-06-30 08:00:00,6905.469833679497,2496.64,971.14996
2019-06-30 09:00:00,6696.170074768364,2853.04,1099.99
2019-06-30 10:00:00,6722.569977112114,2738.42,1221.7301
2019-06-30 11:00:00,6207.969941921532,2772.53,1043.9299
2019-06-30 12:00:00,6235.969986267388,2671.56,1129.97
2019-06-30 13:00:00,6328.370033569634,2899.27,1377.68
2019-06-30 14:00:00,7074.670036621392,2395.7798,1229.38
2019-06-30 15:00:00,7177.269798584282,2169.09,1066.01
2019-06-30 16:00:00,8541.070048876107,1073.56,1026.28
2019-06-30 17:00:00,8960.869853563607,786.89,1060.0701
2019-06-30 18:00:00,9116.36997563392,1040.89,1345.24
2019-06-30 19:00:00,8956.069853551686,1071.87,1216.45
2019-06-30 20:00:00,9257.669829137623,1324.4199,1761.54
2019-06-30 21:00:00,8445.26987797767,1191.94,1636.03
2019-06-30 22:00:00,6992.470073290169,1428.1399,1076.9099
2019-06-30 23:00:00,5927.769865341485,1652.6001,694.42
2019-07-01 00:00:00,5659.470096893609,1886.6001,845.17004
2019-07-01 01:00:00,5536.670048065484,2036.27,870.89
2019-07-01 02:00:00,5708.8699420169,1718.52,804.41
2019-07-01 03:00:00,5956.270042724907,1814.16,715.47
2019-07-01 04:00:00,7892.469978637993,1458.1001,1010.94
2019-07-01 05:00:00,8841.769951172173,1630.51,896.3
2019-07-01 06:00:00,8852.17006713897,1862.25,684.81
2019-07-01 07:00:00,8442.969963379204,2064.6,384.14
2019-07-01 08:00:00,8191.769859619439,2602.23,426.76
2019-07-01 09:00:00,9062.77001220733,2450.29,759.05
2019-07-01 10:00:00,8810.570061035454,2740.3298,869.75
2019-07-01 11:00:00,8449.169945068657,3068.9502,1026.38
2019-07-01 12:00:00,8131.969963379204,3144.28,1049.57
2019-07-01 13:00:00,7679.8701708987355,3423.7402,969.87
2019-07-01 14:00:00,7162.770096130669,3145.6099,595.05005
2019-07-01 15:00:00,7530.870048828423,2973.1802,552.86
2019-07-01 16:00:00,7994.169822998345,2321.2,702.94006
2019-07-01 17:00:00,8355.470085449517,1707.0701,588.87
2019-07-01 18:00:00,8667.47003967315,1419.5,691.47
2019-07-01 19:00:00,7837.2698291018605,1663.6199,625.76
2019-07-01 20:00:00,8148.369865722954,1460.5701,718.51
2019-07-01 21:00:00,6768.269928283989,1994.9099,607.72
2019-07-01 22:00:00,6212.669902391732,2126.6501,871.6
2019-07-01 23:00:00,5756.37004429847,2294.21,1018.79
2019-07-02 00:00:00,5720.270018406212,2320.01,1046.5
2019-07-02 01:00:00,5813.569896288216,2317.17,1061.21
2019-07-02 02:00:00,5834.770076341927,2258.81,1048.51
2019-07-02 03:00:00,6047.469920702279,2413.09,813.38
2019-07-02 04:00:00,6679.769993849099,2307.5,652.7
2019-07-02 05:00:00,8102.969902344048,2100.5298,708.56
2019-07-02 06:00:00,8182.3699267581105,2340.98,916.33
2019-07-02 07:00:00,7772.169655151665,2944.79,1059.87
2019-07-02 08:00:00,8069.270027466118,3284.0103,1183.45
2019-07-02 09:00:00,8484.869987793267,3243.8901,1121.92
2019-07-02 10:00:00,8124.370033569634,3281.57,992.66003
2019-07-02 11:00:00,7910.970115967095,3481.21,931.33997
2019-07-02 12:00:00,7849.770119018853,3398.4302,1105.2
2019-07-02 13:00:00,7701.970115967095,3231.2598,916.84
2019-07-02 14:00:00,7283.7700732424855,3151.22,764.51996
2019-07-02 15:00:00,7163.869880981743,2929.13,691.38
2019-07-02 16:00:00,8535.070030517876,1819.1101,809.55005
2019-07-02 17:00:00,8209.469658203423,1573.4199,802.19995
2019-07-02 18:00:00,8454.470054931939,1508.66,962.28
2019-07-02 19:00:00,8527.369987793267,1387.44,940.63
2019-07-02 20:00:00,8403.770042724907,1300.48,941.42
2019-07-02 21:00:00,7482.670006103814,1318.8999,927.07
2019-07-02 22:00:00,6381.570061035454,1838.21,918.22003
2019-07-02 23:00:00,5943.770122118294,1760.39,905.93
2019-07-03 00:00:00,5861.470042772591,2175.77,977.03
2019-07-03 01:00:00,5982.669978685677,2033.77,976.94
2019-07-03 02:00:00,5959.6702044680715,1881.6001,945.79004
2019-07-03 03:00:00,6493.469932861626,1737.59,951.33
2019-07-03 04:00:00,7871.16989929229,1568.26,946.15
2019-07-03 05:00:00,8481.569938965142,1854.4299,825.05
