,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2019-12-19 20:00:00,0.0,0.0,0.0,8.906808508701848e-06,0.0,0.0,3.490033651238939e-05,1.1554625381397845e-05,0.0,0.0,0.0,1.1598510554047692e-09,0.0,2.296083482156592e-06,1.0700755302935837e-07,0.0,0.0,8.118957386146456e-06,0.0,0.0,0.0,0.0,5.910641977225023e-06
2019-12-19 21:00:00,0.0,0.0,0.0,8.95116820574612e-06,0.0,0.0,3.35994816495787e-05,1.1851873553188218e-05,0.0,0.0,0.0,1.1656276072845999e-09,0.0,2.27784843348954e-06,1.3162508647650207e-07,0.0,0.0,8.15939324929687e-06,0.0,0.0,0.0,0.0,6.348366596387733e-06
2019-12-19 22:00:00,0.0,0.0,0.0,9.088600134652245e-06,0.0,0.0,3.397791227290328e-05,1.2412434282839403e-05,0.0,0.0,0.0,1.207194574464027e-09,0.0,2.3049735297962232e-06,1.073148902203711e-07,0.0,0.0,8.4503620194924e-06,0.0,0.0,0.0,0.0,6.445836361974835e-06
2019-12-19 23:00:00,0.0,0.0,0.0,9.37450991260133e-06,0.0,0.0,3.061278347864638e-05,1.3528403211596945e-05,0.0,0.0,0.0,1.245170580406944e-09,0.0,2.2533061242875904e-06,8.017604548234215e-08,0.0,0.0,8.716194061037585e-06,0.0,0.0,0.0,0.0,7.5634586269899835e-06
2019-12-20 00:00:00,0.0,0.0,0.0,9.079051768248997e-06,0.0,0.0,2.360869227886033e-05,1.1882752524905146e-05,0.0,0.0,0.0,1.2059263113711169e-09,0.0,2.1519206308953453e-06,1.0094385733274558e-07,0.0,0.0,8.441484177843874e-06,0.0,0.0,0.0,0.0,8.401691293315829e-06
2019-12-20 01:00:00,0.0,0.0,0.0,8.75592759597089e-06,0.0,0.0,1.8784505958539793e-05,1.029725150818736e-05,0.0,0.0,0.0,1.1630072983357573e-09,0.0,2.085377888260208e-06,7.186781011001824e-08,0.0,0.0,8.141051086658782e-06,0.0,0.0,0.0,0.0,8.182161123773128e-06
2019-12-20 02:00:00,0.0,0.0,0.0,8.806372404494693e-06,0.0,0.0,1.784785925395798e-05,1.0623842703022807e-05,0.0,0.0,0.0,1.1697076370301213e-09,0.0,2.0692128840862866e-06,9.746246372995476e-08,0.0,0.0,8.187953457509585e-06,0.0,0.0,0.0,0.0,8.788912747690136e-06
2019-12-20 03:00:00,0.0,0.0,0.0,8.636965708154231e-06,0.0,0.0,1.9241064991742163e-05,1.14221024333141e-05,0.0,0.0,0.0,1.1472061690735374e-09,0.0,2.019500095971224e-06,9.183906826882238e-08,0.0,0.0,8.030443181846225e-06,0.0,0.0,0.0,0.0,9.20789253401426e-06
2019-12-20 04:00:00,0.0,0.0,0.0,8.134428578423185e-06,0.0,0.0,2.8017519374454193e-05,1.0189704746969438e-05,0.0,0.0,0.0,1.0804566050603708e-09,0.0,1.9033717371202663e-06,8.317270278591006e-08,0.0,0.0,7.563196233851141e-06,0.0,0.0,0.0,0.0,8.335219919158541e-06
2019-12-20 05:00:00,0.0,0.0,0.0,8.228512252988262e-06,0.0,0.0,3.171757254523206e-05,1.0199323132019292e-05,0.0,0.0,0.0,1.082131962568447e-09,0.0,1.975087580943767e-06,1.386281291211069e-07,0.0,0.0,7.574923736405237e-06,0.0,0.0,0.0,0.0,9.462154949049671e-06
2019-12-20 06:00:00,0.0,0.0,0.0,7.81668732135239e-06,0.0,0.0,3.058561860687185e-05,9.669461441359857e-06,0.0,0.0,0.0,1.0178946847888427e-09,0.0,2.069935067326893e-06,2.742974842338016e-07,0.0,0.0,7.125262792041435e-06,0.0,1.3675712116738025e-07,0.0,0.0,1.0022262291814199e-05
2019-12-20 07:00:00,0.0,0.0,0.0,7.260974813551755e-06,0.0,0.0,2.7846396566506254e-05,9.069697751460393e-06,0.0,0.0,0.0,9.501871798011256e-10,1.225402151892658e-05,1.9572991709923872e-06,2.496598153808648e-07,0.0,0.0,6.651310257225892e-06,0.0,4.595775130746036e-07,0.0,0.0,1.0151140676546665e-05
2019-12-20 08:00:00,0.0,0.0,0.0,7.2052171359550145e-06,0.0,0.0,2.8286882199915638e-05,9.479460290641494e-06,0.0,0.0,0.0,9.570339662316921e-10,9.002955191033216e-06,1.992109706195283e-06,2.3278794435816806e-07,0.0,0.0,6.699237762229899e-06,0.0,1.2600869991400804e-06,0.0,0.0,1.0044411492222098e-05
2019-12-20 09:00:00,0.0,0.0,0.0,6.984326118027945e-06,0.0,0.0,2.650288624426264e-05,9.623384294117134e-06,0.0,0.0,0.0,9.276940861138835e-10,0.0,1.9076764288087123e-06,1.996180679195531e-07,0.0,0.0,6.493858601447913e-06,0.0,2.2185636539571582e-06,0.0,0.0,1.0703390252535593e-05
2019-12-20 10:00:00,0.0,0.0,0.0,7.112790773731239e-06,0.0,0.0,2.6681296827431206e-05,9.649604251236077e-06,0.0,0.0,0.0,9.4005713615892e-10,0.0,1.936432202415569e-06,6.938354187918528e-08,0.0,0.0,6.580399951745188e-06,0.0,3.1322256005052737e-06,0.0,0.0,1.1263648892751572e-05
2019-12-20 11:00:00,0.0,0.0,0.0,7.35835269324997e-06,0.0,0.0,2.690991711454892e-05,9.890677338933245e-06,0.0,0.0,0.0,9.582100175352717e-10,0.0,1.9526579263047853e-06,8.011630983831519e-08,0.0,0.0,6.707470121353247e-06,0.0,3.5016820852878654e-06,0.0,0.0,1.17922303263323e-05
2019-12-20 12:00:00,0.0,0.0,0.0,7.502656500697242e-06,0.0,0.0,2.6863065531848784e-05,1.0285554140344858e-05,0.0,0.0,0.0,9.77001363863547e-10,0.0,1.92460382661774e-06,9.276691324172048e-08,0.0,0.0,6.839009545623843e-06,0.0,3.1765642169714837e-06,0.0,0.0,1.2090260358787516e-05
2019-12-20 13:00:00,0.0,0.0,0.0,7.567733849958709e-06,0.0,0.0,2.812819721125627e-05,1.0527703756499681e-05,0.0,0.0,0.0,9.903303439308267e-10,0.0,1.947889889792242e-06,1.0735695266421465e-07,0.0,0.0,6.932312406075416e-06,0.0,2.261914116163407e-06,0.0,0.0,1.2289047163513699e-05
2019-12-20 14:00:00,0.0,0.0,0.0,7.374133799197106e-06,0.0,0.0,2.6837916196872923e-05,1.0434636150601001e-05,0.0,0.0,0.0,9.794703454739639e-10,7.940705756037911e-07,1.954310556515746e-06,1.6689411113804675e-07,0.0,0.0,6.8562924168931695e-06,0.0,1.1580333516958167e-06,0.0,0.0,1.220449205613862e-05
2019-12-20 15:00:00,0.0,0.0,0.0,7.081380520761848e-06,0.0,0.0,2.561657483982738e-05,1.0036499598743706e-05,0.0,0.0,0.0,9.405853506290317e-10,2.1408394397807316e-05,1.958640860192057e-06,2.2453847528201938e-07,0.0,0.0,6.5840974530352e-06,0.0,3.0328892767350616e-07,0.0,0.0,1.170791999347579e-05
2019-12-20 16:00:00,0.0,0.0,0.0,7.14521255034452e-06,0.0,0.0,2.488079253318707e-05,9.980594610379268e-06,0.0,0.0,0.0,9.49063848818806e-10,2.3635079356063936e-05,2.048597420423274e-06,2.272009521047751e-07,0.0,0.0,6.643446940351289e-06,0.0,1.0200759800247373e-07,0.0,0.0,1.1785077713930189e-05
2019-12-20 17:00:00,0.0,0.0,0.0,7.2456976158084915e-06,0.0,0.0,2.4894212185109173e-05,1.0005505943092592e-05,0.0,0.0,0.0,9.624107915872822e-10,2.435243064180797e-05,2.0837943534047026e-06,2.1125040493325383e-07,0.0,0.0,6.7368755397112105e-06,0.0,1.0344215856885e-07,0.0,0.0,1.1786372572362822e-05
2019-12-20 18:00:00,0.0,0.0,0.0,7.614857050617711e-06,0.0,0.0,2.5676043100678116e-05,1.074060119044875e-05,0.0,0.0,0.0,1.011444444758442e-09,8.546705930739658e-06,2.175065354391024e-06,1.8303466068705202e-07,0.0,0.0,7.080111111838014e-06,0.0,0.0,0.0,0.0,1.2062836335682851e-05
2019-12-20 19:00:00,0.0,0.0,0.0,7.913646392415783e-06,0.0,0.0,2.6938429240012483e-05,1.120406848700294e-05,0.0,0.0,0.0,1.0511311805573991e-09,0.0,2.223142498684722e-06,1.271814091152462e-07,0.0,0.0,7.357918262372991e-06,0.0,0.0,0.0,0.0,1.229369264290135e-05
2019-12-20 20:00:00,0.0,0.0,0.0,8.028041193746056e-06,0.0,0.0,2.781056006646957e-05,1.1603580856919088e-05,0.0,0.0,0.0,1.0663256859231128e-09,0.0,2.134202535425706e-06,6.087196268358879e-08,0.0,0.0,7.464279799910888e-06,0.0,0.0,0.0,0.0,1.2658154892113604e-05
2019-12-20 21:00:00,0.0,0.0,0.0,8.135218026761004e-06,0.0,0.0,2.742406478301846e-05,1.1956010042044789e-05,0.0,0.0,0.0,1.0805614636454242e-09,0.0,2.150906855869428e-06,6.864231986603694e-08,0.0,0.0,7.563930243946361e-06,0.0,0.0,0.0,0.0,1.2845608140446367e-05
2019-12-20 22:00:00,0.0,0.0,0.0,8.626822831613243e-06,0.0,0.0,2.3141360880421803e-05,1.286177459891678e-05,0.0,0.0,0.0,1.1458589400890589e-09,0.0,2.285155235908381e-06,6.342998481201557e-08,0.0,0.0,8.021012578956834e-06,0.0,0.0,0.0,0.0,1.3475018094028773e-05
2019-12-20 23:00:00,0.0,0.0,0.0,8.5246081962156e-06,0.0,0.0,1.840556557416958e-05,1.1436951078168143e-05,0.0,0.0,0.0,1.0887329489942912e-09,0.0,2.0701761179086103e-06,3.2958914380374296e-08,0.0,0.0,7.621130641376548e-06,0.0,0.0,0.0,0.0,1.2784627962516998e-05
2019-12-21 00:00:00,0.0,0.0,0.0,8.577088046373296e-06,0.0,0.0,1.6240994850548337e-05,1.0335754177156557e-05,0.0,0.0,0.0,1.1169146179764026e-09,0.0,2.0341046916997482e-06,2.372210555953239e-08,0.0,0.0,7.81840232421034e-06,0.0,0.0,0.0,0.0,1.3101242819765656e-05
2019-12-21 01:00:00,0.0,0.0,0.0,8.830206623947714e-06,0.0,0.0,1.6757464538131017e-05,1.0535678325000192e-05,0.0,0.0,0.0,1.1498759024876188e-09,0.0,2.0623546441728563e-06,2.5858766289971636e-08,0.0,0.0,8.049131315740912e-06,0.0,0.0,0.0,0.0,1.2868983740843396e-05
2019-12-21 02:00:00,0.0,0.0,0.0,9.117412797411256e-06,0.0,0.0,1.742968067052209e-05,1.0885138112200917e-05,0.0,0.0,0.0,1.187276098425929e-09,0.0,2.211139988962756e-06,2.9552379869060162e-08,0.0,0.0,8.310932687254684e-06,0.0,0.0,0.0,0.0,1.1776220488517996e-05
2019-12-21 03:00:00,0.0,0.0,0.0,9.329991204513373e-06,0.0,0.0,1.76224444428182e-05,1.107647130593731e-05,0.0,0.0,0.0,1.2149582125740854e-09,0.0,2.236848518289674e-06,6.223426329344872e-08,0.0,0.0,8.504707486251519e-06,0.0,0.0,0.0,0.0,1.0836369954780687e-05
2019-12-21 04:00:00,0.0,0.0,0.0,9.674603969450821e-06,0.0,0.0,1.901680844668146e-05,1.1507180678704906e-05,0.0,0.0,0.0,1.2598339364350116e-09,0.0,2.3896759723880493e-06,8.923223085585748e-08,0.0,0.0,8.818837553212733e-06,0.0,0.0,0.0,0.0,7.507226145096779e-06
2019-12-21 05:00:00,0.0,0.0,0.0,1.0669661365096839e-05,0.0,0.0,2.9040033365175473e-05,1.2706597500768805e-05,0.0,0.0,0.0,1.3894110312384752e-09,0.0,2.7190773898214237e-06,1.6303746208143993e-07,0.0,0.0,9.725877216648517e-06,0.0,0.0,0.0,0.0,2.362140918695331e-06
2019-12-21 06:00:00,0.0,0.0,0.0,9.983207792264609e-06,0.0,0.0,3.912334049079568e-05,1.2861904468364448e-05,0.0,0.0,0.0,1.3000205497705089e-09,0.0,2.818090066513303e-06,2.6511638463081465e-07,0.0,0.0,9.100143846502766e-06,0.0,1.3972924350768635e-07,0.0,0.0,2.276806183457702e-07
2019-12-21 07:00:00,0.0,0.0,0.0,9.07058289506543e-06,0.0,0.0,3.527709668232515e-05,1.1760340067555598e-05,0.0,0.0,0.0,1.1811778746225043e-09,1.5182354193939663e-05,2.5821622214720804e-06,2.791353241546018e-07,0.0,0.0,8.268245120639582e-06,0.0,2.8565044954162273e-07,0.0,0.0,3.178687550001161e-07
2019-12-21 08:00:00,0.0,0.0,0.0,8.64525433499924e-06,0.0,0.0,3.398767643804531e-05,1.1052775541505573e-05,0.0,0.0,0.0,1.1094754657823778e-09,2.6976103464258693e-05,2.4117979467522507e-06,2.658158896727281e-07,0.0,0.0,7.766328258862985e-06,0.0,5.068083055254579e-07,0.0,0.0,5.260568376288413e-07
2019-12-21 09:00:00,0.0,0.0,0.0,8.346504414510387e-06,0.0,0.0,3.068851513427799e-05,1.0747401127129634e-05,0.0,0.0,0.0,1.0659861609871855e-09,4.498461586450902e-05,2.3262725809815504e-06,2.8408113536718743e-07,0.0,0.0,7.4619031253598915e-06,0.0,8.306664377017321e-07,0.0,0.0,1.029086767434665e-06
2019-12-21 10:00:00,0.0,0.0,0.0,8.158151123009064e-06,0.0,0.0,2.9929294652091765e-05,1.0675225980610733e-05,0.0,0.0,0.0,1.0469638215825038e-09,4.061097861750928e-05,2.3079841162491142e-06,2.1864139270113504e-07,0.0,0.0,7.328746749554784e-06,0.0,1.0690360983577604e-06,0.0,0.0,1.690501119162702e-06
2019-12-21 11:00:00,0.0,0.0,0.0,8.005871692627352e-06,0.0,0.0,3.0176279788289437e-05,1.056399632446371e-05,0.0,0.0,0.0,1.0274212742605758e-09,3.707523210947294e-05,2.242486995018523e-06,2.525748347378814e-07,0.0,0.0,7.191948918329712e-06,0.0,1.1319037793480486e-06,0.0,0.0,2.440143313513099e-06
2019-12-21 12:00:00,0.0,0.0,0.0,8.02121505902819e-06,0.0,0.0,2.965397805266949e-05,1.0539208814228858e-05,0.0,0.0,0.0,1.0244413496458495e-09,3.521151419465604e-05,2.2300226080815922e-06,2.1265805075397192e-07,0.0,0.0,7.171089446030963e-06,0.0,1.1010934775552346e-06,0.0,0.0,3.6495989114451464e-06
2019-12-21 13:00:00,0.0,0.0,0.0,7.924558590263217e-06,0.0,0.0,3.0178085040935216e-05,1.0392798743459494e-05,0.0,0.0,0.0,1.0169860818852128e-09,3.666234979095893e-05,2.2388487750884426e-06,2.4072456166485017e-07,0.0,0.0,7.1189025717173495e-06,0.0,9.291183244683261e-07,0.0,0.0,4.7959657270924445e-06
2019-12-21 14:00:00,0.0,0.0,0.0,7.71174666685902e-06,0.0,0.0,2.8599927895575786e-05,1.0275166186761956e-05,0.0,0.0,0.0,9.99330557546183e-10,3.79210262958206e-05,2.2724776520965225e-06,2.48454344161469e-07,0.0,0.0,6.99531390136982e-06,0.0,4.83346715404703e-07,0.0,0.0,5.822580826434559e-06
2019-12-21 15:00:00,0.0,0.0,0.0,7.454488787907383e-06,0.0,0.0,2.6767795766300568e-05,9.951188135452211e-06,0.0,0.0,0.0,9.566603942061797e-10,4.680119564319016e-05,2.218321525138725e-06,2.857457407126929e-07,0.0,0.0,6.696622758051857e-06,0.0,1.7994216176016253e-07,0.0,0.0,6.697746964537339e-06
2019-12-21 16:00:00,0.0,0.0,0.0,7.403531349062856e-06,0.0,0.0,2.5255021130143873e-05,9.830246969767707e-06,0.0,0.0,0.0,9.455529606880042e-10,4.709866755585471e-05,2.2064907809185903e-06,3.6539358337896243e-07,0.0,0.0,6.618870723440783e-06,0.0,1.0163023955022184e-07,0.0,0.0,6.85020699432046e-06
2019-12-21 17:00:00,0.0,0.0,0.0,7.919711504122463e-06,0.0,0.0,2.951175915409913e-05,1.0584953267846664e-05,0.0,0.0,0.0,1.0114776729439719e-09,4.628232743723404e-05,2.5092921702191313e-06,3.651092781455703e-07,0.0,0.0,7.080343709136673e-06,0.0,1.0871598152069635e-07,0.0,0.0,4.195343438520427e-06
2019-12-21 18:00:00,0.0,0.0,0.0,8.049058167166783e-06,0.0,0.0,2.8871869277047105e-05,1.0775446022697538e-05,0.0,0.0,0.0,1.0279973733991e-09,4.083352317286775e-05,2.396916159027262e-06,2.4224423113125175e-07,0.0,0.0,7.195981612298545e-06,0.0,0.0,0.0,0.0,5.849088842642259e-06
2019-12-21 19:00:00,0.0,0.0,0.0,8.130568712465501e-06,0.0,0.0,2.8721442427242132e-05,1.0837112600521046e-05,0.0,0.0,0.0,1.0384076132968826e-09,0.0,2.3788974968064173e-06,1.9240478921744843e-07,0.0,0.0,7.268853291567881e-06,0.0,0.0,0.0,0.0,8.569726737125782e-06
2019-12-21 20:00:00,0.0,0.0,0.0,8.274252974026271e-06,0.0,0.0,2.770840271557628e-05,1.0871679568903393e-05,0.0,0.0,0.0,1.0567584613607937e-09,0.0,2.401435578018801e-06,7.982505923180179e-08,0.0,0.0,7.397309227988569e-06,0.0,0.0,0.0,0.0,1.071187411430932e-05
2019-12-21 21:00:00,0.0,0.0,0.0,8.508497148414076e-06,0.0,0.0,2.7370596623919354e-05,1.1167041433973424e-05,0.0,0.0,0.0,1.0866753026860273e-09,0.0,2.4420558280342986e-06,6.60021158840476e-08,0.0,0.0,7.60672711722169e-06,0.0,0.0,0.0,0.0,1.1576792097470643e-05
2019-12-21 22:00:00,0.0,0.0,0.0,8.955392530410506e-06,0.0,0.0,2.8036153290018107e-05,1.1603305428718962e-05,0.0,0.0,0.0,1.1437512076348203e-09,0.0,2.4888027873502785e-06,7.166714750364515e-08,0.0,0.0,8.00625845178023e-06,0.0,0.0,0.0,0.0,1.1070913544915717e-05
2019-12-21 23:00:00,0.0,0.0,0.0,9.811896983355001e-06,0.0,0.0,3.173073599680977e-05,1.2431050808413219e-05,0.0,0.0,0.0,1.2294967724462554e-09,0.0,2.690027173787787e-06,2.822828604785356e-07,0.0,0.0,8.606477405335564e-06,0.0,0.0,0.0,0.0,8.340073522930157e-06
2019-12-22 00:00:00,0.0,0.0,0.0,1.016375446946372e-05,0.0,0.0,2.4459701761293503e-05,1.1771025101780005e-05,0.0,0.0,0.0,1.2735868851192282e-09,0.0,2.904241175185948e-06,1.7135531982439783e-07,0.0,0.0,8.915108193982248e-06,0.0,0.0,0.0,0.0,5.7938890460257904e-06
2019-12-22 01:00:00,0.0,0.0,0.0,1.0456444249501772e-05,0.0,0.0,2.1589258714045e-05,1.1990246872459956e-05,0.0,0.0,0.0,1.3102628857432928e-09,0.0,3.0415966879195984e-06,2.033630019498558e-07,0.0,0.0,9.171840198297359e-06,0.0,0.0,0.0,0.0,5.1547790854264095e-06
2019-12-22 02:00:00,0.0,0.0,0.0,1.0945059477401377e-05,0.0,0.0,2.0710530782125944e-05,1.2519197895494256e-05,0.0,0.0,0.0,1.3714896644885015e-09,0.0,3.23359866158057e-06,1.8650477570131132e-07,0.0,0.0,9.600427649424768e-06,0.0,0.0,0.0,0.0,3.5033676165139246e-06
2019-12-22 03:00:00,0.0,0.0,0.0,1.1021225774316613e-05,0.0,0.0,2.273581676743518e-05,1.2614206655885977e-05,0.0,0.0,0.0,1.3810338144510758e-09,0.0,3.3747445270456533e-06,1.5090573445277413e-07,0.0,0.0,9.667236699148904e-06,0.0,0.0,0.0,0.0,7.669016158019232e-07
2019-12-22 04:00:00,0.0,0.0,0.0,1.1302130435752932e-05,0.0,0.0,2.287166077658812e-05,1.3000431848249314e-05,0.0,0.0,0.0,1.4162330603448059e-09,0.0,3.4549650054521152e-06,7.472192690097428e-08,0.0,0.0,9.91363142035382e-06,0.0,0.0,0.0,0.0,1.010283331177427e-06
2019-12-22 05:00:00,0.0,0.0,0.0,1.144664422641417e-05,0.0,0.0,2.3955474337806975e-05,1.3191241036943576e-05,0.0,0.0,0.0,1.434341611575356e-09,0.0,3.512572357578737e-06,4.135374358728041e-08,0.0,0.0,1.0040391278941334e-05,0.0,0.0,0.0,0.0,3.492363508747407e-07
2019-12-22 06:00:00,0.0,0.0,0.0,1.1666907304787158e-05,0.0,0.0,2.9973956129742758e-05,1.329475681602173e-05,0.0,0.0,0.0,1.461942058706841e-09,0.0,3.712003877380903e-06,7.853856434304913e-08,0.0,0.0,1.0233594408821585e-05,0.0,1.5713294528400882e-07,0.0,0.0,4.870984542011521e-07
2019-12-22 07:00:00,0.0,0.0,0.0,1.1393109667083751e-05,0.0,0.0,3.8257983056588135e-05,1.3064306976040467e-05,0.0,0.0,0.0,1.4276333707506977e-09,1.7998377783886218e-06,3.6102252456822026e-06,2.752254629233956e-07,0.0,0.0,9.993433593178484e-06,0.0,3.452520766746416e-07,0.0,0.0,6.70812836051595e-07
2019-12-22 08:00:00,0.0,0.0,0.0,1.0199327717335259e-05,0.0,0.0,3.6265116630095636e-05,1.191735069597027e-05,0.0,0.0,0.0,1.2902163045836222e-09,7.83345627433608e-06,3.28207571328852e-06,3.621888445312431e-07,0.0,0.0,9.031514130208818e-06,0.0,7.627150319117442e-07,0.0,0.0,7.936280443546581e-07
2019-12-22 09:00:00,0.0,0.0,0.0,9.838327972261252e-06,0.0,0.0,3.3512909180809164e-05,1.1281462262399716e-05,0.0,0.0,0.0,1.2328087533616608e-09,3.156871042450342e-05,3.1012985469118745e-06,3.9168734898661423e-07,0.0,0.0,8.629661271738586e-06,0.0,1.2587990459144908e-06,0.0,0.0,8.373071924620945e-07
2019-12-22 10:00:00,0.0,0.0,0.0,9.499419619577409e-06,0.0,0.0,3.282997234492816e-05,1.1022032792317434e-05,0.0,0.0,0.0,1.1903412543156832e-09,3.06087756555318e-05,3.0501953760035967e-06,3.149333519583534e-07,0.0,0.0,8.332388778478507e-06,0.0,1.6312433741056995e-06,0.0,0.0,1.0271049991184276e-06
2019-12-22 11:00:00,0.0,0.0,0.0,9.571105887147688e-06,0.0,0.0,3.310195801045098e-05,1.1221673325297509e-05,0.0,0.0,0.0,1.1993240264295666e-09,3.361962408472769e-05,3.1106104792169657e-06,3.2699180349210075e-07,0.0,0.0,8.395268183262625e-06,0.0,1.6435533628914764e-06,0.0,0.0,1.4651920561625538e-06
2019-12-22 12:00:00,0.0,0.0,0.0,9.527809585060051e-06,0.0,0.0,3.301253755854031e-05,1.1116351450922011e-05,0.0,0.0,0.0,1.19389870818928e-09,3.0124623297933816e-05,3.0923063685087846e-06,2.500147770962794e-07,0.0,0.0,8.35729095558851e-06,0.0,1.3473917125157607e-06,0.0,0.0,1.6727587647486768e-06
2019-12-22 13:00:00,0.0,0.0,0.0,9.186858556834122e-06,0.0,0.0,3.182653771007028e-05,1.0442371307081655e-05,0.0,0.0,0.0,1.1511752481410196e-09,2.5757546635404772e-05,2.997660313814096e-06,2.4283816678203914e-07,0.0,0.0,8.058226735312827e-06,0.0,8.351842703735817e-07,0.0,0.0,1.9079419493817383e-06
2019-12-22 14:00:00,0.0,0.0,0.0,9.12718533463281e-06,0.0,0.0,3.136559853621289e-05,1.0519515024029355e-05,0.0,0.0,0.0,1.1545901514356339e-09,2.514532402776217e-05,2.9872396795986604e-06,2.5598611863088274e-07,0.0,0.0,8.08213105837016e-06,0.0,4.3434315678703646e-07,0.0,0.0,3.41785057139245e-06
2019-12-22 15:00:00,0.0,0.0,0.0,8.58652271255416e-06,0.0,0.0,2.8851253179974017e-05,9.995650014219101e-06,0.0,0.0,0.0,1.086196258267638e-09,2.793076142379498e-05,2.8073236674688838e-06,3.3299672590243325e-07,0.0,0.0,7.603373806293664e-06,0.0,1.7512036424586782e-07,0.0,0.0,3.6329720159106612e-06
2019-12-22 16:00:00,0.0,0.0,0.0,8.482383312294861e-06,0.0,0.0,2.8172309931190698e-05,9.854123872101166e-06,0.0,0.0,0.0,1.0628997555529247e-09,3.981319054842993e-05,2.712713399523803e-06,4.5864812897041217e-07,0.0,0.0,7.440298287324552e-06,0.0,1.1424294700120904e-07,0.0,0.0,3.223611111094349e-06
2019-12-22 17:00:00,0.0,0.0,0.0,8.33880509031498e-06,0.0,0.0,2.752862221020891e-05,9.693294927239096e-06,0.0,0.0,0.0,1.0449084373789462e-09,3.226527948286265e-05,2.6705010995254725e-06,3.6653215346644756e-07,0.0,0.0,7.314359060132873e-06,0.0,1.1230919812423948e-07,0.0,0.0,4.95888781195324e-06
2019-12-22 18:00:00,0.0,0.0,0.0,8.808880926304233e-06,0.0,0.0,2.8239461854508463e-05,1.0302778684006881e-05,0.0,0.0,0.0,1.1038121054600742e-09,1.382524734807465e-05,2.68547451961151e-06,2.734758765954693e-07,0.0,0.0,7.726684736615096e-06,0.0,0.0,0.0,0.0,6.714244159736246e-06
2019-12-22 19:00:00,0.0,0.0,0.0,9.285841600554172e-06,0.0,0.0,3.061271323381637e-05,1.1053380583046424e-05,0.0,0.0,0.0,1.1635784901427612e-09,0.0,2.7703746697251323e-06,2.0776977959893192e-07,0.0,0.0,8.145049429306979e-06,0.0,0.0,0.0,0.0,7.609618126757512e-06
2019-12-22 20:00:00,0.0,0.0,0.0,9.518769714280766e-06,0.0,0.0,3.228456754996466e-05,1.1296579152666412e-05,0.0,0.0,0.0,1.1927659514995882e-09,0.0,2.7341449243557082e-06,2.0426967766012704e-07,0.0,0.0,8.349361658762316e-06,0.0,0.0,0.0,0.0,7.5559377704519805e-06
2019-12-22 21:00:00,0.0,0.0,0.0,9.848327221908469e-06,0.0,0.0,3.319780840676396e-05,1.1878017768803992e-05,0.0,0.0,0.0,1.2340617266846579e-09,0.0,2.776414629658808e-06,1.3816682779068988e-07,0.0,0.0,8.638432084997741e-06,0.0,0.0,0.0,0.0,7.785909775167012e-06
2019-12-22 22:00:00,0.0,0.0,0.0,1.0287701392260015e-05,0.0,0.0,2.5521334769368207e-05,1.0994102002041123e-05,0.0,0.0,0.0,1.2891182692940935e-09,0.0,2.9032116598966234e-06,9.71292001477954e-08,0.0,0.0,9.023827883183716e-06,0.0,0.0,0.0,0.0,7.8634469065826e-06
2019-12-22 23:00:00,0.0,0.0,0.0,1.0118410786283072e-05,0.0,0.0,2.1784079332861352e-05,9.714542164001855e-06,0.0,0.0,0.0,1.292287805013273e-09,0.0,2.830815357930009e-06,7.600666053290608e-08,0.0,0.0,9.046014633213362e-06,0.0,0.0,0.0,0.0,8.826727067156238e-06
2019-12-23 00:00:00,0.0,0.0,0.0,1.0097904743444499e-05,0.0,0.0,1.95922622865552e-05,9.245472616970183e-06,0.0,0.0,0.0,1.2896688454109124e-09,0.0,2.7974090335065174e-06,3.941361738223221e-08,0.0,0.0,9.027681916000646e-06,0.0,0.0,0.0,0.0,1.0747995259616328e-05
2019-12-23 01:00:00,0.0,0.0,0.0,9.635215682639178e-06,0.0,0.0,1.8286677003876696e-05,8.772636974845755e-06,0.0,0.0,0.0,1.2305758274043361e-09,0.0,2.6628543366499164e-06,3.358672760356167e-08,0.0,0.0,8.61403079004056e-06,0.0,0.0,0.0,0.0,1.090207386120741e-05
2019-12-23 02:00:00,0.0,0.0,0.0,9.31278294546732e-06,0.0,0.0,1.717235018542105e-05,9.015805106763287e-06,0.0,0.0,0.0,1.1893958532972256e-09,0.0,2.549632261300239e-06,6.092486855139822e-08,0.0,0.0,8.325770971350679e-06,0.0,0.0,0.0,0.0,1.2081761504689969e-05
2019-12-23 03:00:00,0.0,0.0,0.0,9.036115889081974e-06,0.0,0.0,1.7350226939372223e-05,1.0020271787316396e-05,0.0,0.0,0.0,1.1540609108277631e-09,0.0,2.468851038449073e-06,6.055671942743099e-08,0.0,0.0,8.078426374115835e-06,0.0,0.0,0.0,0.0,1.2812297044303128e-05
