,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2021-07-26 18:00:00,0.0,0.0,0.0,0.019107932,0.0,0.013916445,0.5324671,0.05414367,0.011171209,0.0,0.0,0.01658014,0.024598405,0.19613491,0.044358667,0.0,0.0,0.058601283,0.0,0.0009513195,0.0007610556,0.0,0.027207738
2021-07-26 19:00:00,0.0,0.0,0.0,0.01934581,0.0,0.014406455,0.53701776,0.05389386,0.011278195,0.0,0.0,0.016711487,0.021705724,0.19540639,0.043768182,0.0,0.0,0.059491795,0.0,0.0,0.0007134625,0.0,0.026260909
2021-07-26 20:00:00,0.0,0.0,0.0,0.020185407,0.0,0.01581938,0.5580144,0.05678828,0.011931819,0.0,0.0,0.018211724,0.020723686,0.17308614,0.03379187,0.0,0.0,0.063456945,0.0,0.0,0.00083732064,0.0,0.027153112
2021-07-26 21:00:00,0.0,0.0,0.0,0.021859685,0.0,0.017281404,0.5729301,0.060646117,0.012155017,0.0,0.0,0.019796234,0.0064160433,0.16181971,0.030016765,0.0,0.0,0.06367681,0.0,0.0,0.0009672427,0.0,0.032434873
2021-07-26 22:00:00,0.0,0.0,0.0,0.023877082,0.0,0.018023808,0.5683389,0.06841909,0.011349645,0.0,0.0,0.022056857,0.0035512256,0.15960884,0.028052896,0.0,0.0,0.0629941,0.0,0.0,0.0010707213,0.0,0.032656997
2021-07-26 23:00:00,0.0,0.0,0.0,0.025676293,0.0,0.020212442,0.544284,0.07523307,0.014557542,0.0,0.0,0.023574812,0.0,0.16838607,0.02735748,0.0,0.0,0.06327373,0.0,0.0,0.0011080544,0.0,0.03633654
2021-07-27 00:00:00,0.0,0.0,0.0,0.026749711,0.0,0.02068112,0.52541226,0.07673574,0.015211403,0.0,0.0,0.024593765,0.0,0.16996047,0.025032941,0.0,0.0,0.062482536,0.0,0.0,0.0011977482,0.0,0.051942352
2021-07-27 01:00:00,0.0,0.0,0.0,0.027633851,0.0,0.02146558,0.50912905,0.07434822,0.012953368,0.0,0.0,0.025372151,0.0,0.17489102,0.023891767,0.0,0.0,0.068796776,0.0,0.0,0.001233654,0.0,0.060284562
2021-07-27 02:00:00,0.0,0.0,0.0,0.027638916,0.0,0.021607105,0.5149762,0.07027473,0.012518074,0.0,0.0,0.025490599,0.0,0.17372443,0.023218343,0.0,0.0,0.07093575,0.0,0.0,0.0011980995,0.0,0.058417674
2021-07-27 03:00:00,0.0,0.0,0.0,0.027055366,0.0,0.020765295,0.5227612,0.06947301,0.011814042,0.0,0.0,0.024878034,0.0,0.17346077,0.022821665,0.0,0.0,0.07084393,0.0,4.0320963e-05,0.0011693079,0.0,0.05491715
2021-07-27 04:00:00,0.0,0.0,0.0,0.024348706,0.0,0.018442694,0.53023654,0.06337185,0.010616326,0.0,0.0,0.02235588,0.00032609873,0.17333959,0.026776329,0.0,0.0,0.06804594,0.0,0.0060147103,0.0010869957,0.0,0.055038217
2021-07-27 05:00:00,0.0,0.0,0.0,0.019875629,0.0,0.016037371,0.5205451,0.056115925,0.008717904,0.0,0.0,0.01835818,0.019786369,0.17810707,0.03225327,0.0,0.0,0.05849624,0.0,0.0317177,0.0008628642,0.0,0.03912643
2021-07-27 06:00:00,0.0,0.0,0.0,0.017794723,0.0,0.01419341,0.4907054,0.053754892,0.008129435,0.0,0.0,0.01631183,0.038555235,0.169553,0.03731066,0.0,0.0,0.053887296,0.0,0.07086113,0.0007944073,0.0,0.028148497
2021-07-27 07:00:00,0.0,0.0,0.0,0.016049858,0.0,0.012897636,0.46939215,0.04829395,0.0073872656,0.0,0.0,0.014750469,0.054309636,0.15708166,0.038837288,0.0,0.0,0.049400833,0.0,0.11218056,0.00069781987,0.0,0.018720822
2021-07-27 08:00:00,0.0,0.0,0.0,0.015632292,0.0,0.012739152,0.4723052,0.047106866,0.008236118,0.0,0.0,0.014255717,0.039360713,0.15240318,0.03714419,0.0,0.0,0.047736824,0.0,0.13828745,0.0006532898,0.0,0.014139058
2021-07-27 09:00:00,0.0,0.0,0.0,0.015684914,0.0,0.012358512,0.46588123,0.04656964,0.009032108,0.0,0.0,0.014137213,0.037445135,0.14492953,0.033957034,0.0,0.0,0.046916146,0.0,0.15945946,0.00062370056,0.0,0.013005312
2021-07-27 10:00:00,0.0,0.0,0.0,0.015971925,0.0,0.012868263,0.46557328,0.048059024,0.009334862,0.0,0.0,0.014825958,0.02155852,0.1383756,0.025521656,0.0,0.0,0.047844153,0.0,0.1845963,0.00066848117,0.0,0.014802083
2021-07-27 11:00:00,0.0,0.0,0.0,0.01642512,0.0,0.012657004,0.47502416,0.048719805,0.009516908,0.0,0.0,0.015169082,0.010120773,0.13475846,0.02710145,0.0,0.0,0.048019323,0.0,0.18823671,0.00072463765,0.0,0.01352657
2021-07-27 12:00:00,0.0,0.0,0.0,0.015757632,0.0,0.012029264,0.4783567,0.045373537,0.0089340145,0.0,0.0,0.014749331,0.010012662,0.13307227,0.034821555,0.0,0.0,0.047038406,0.0,0.18261969,0.0007034657,0.0,0.016531445
2021-07-27 13:00:00,0.0,0.0,0.0,0.01543374,0.0,0.011407547,0.47212902,0.04276095,0.008815974,0.0,0.0,0.014531317,0.02820649,0.14288358,0.030983176,0.0,0.0,0.04609297,0.0,0.16266747,0.0006478932,0.0,0.023439849
2021-07-27 14:00:00,0.0,0.0,0.0,0.015284196,0.0,0.0110551845,0.47872856,0.043025583,0.00857294,0.0,0.0,0.014364844,0.037164725,0.15003793,0.032315154,0.0,0.0,0.047093704,0.0,0.13397229,0.0007124963,0.0,0.027672436
2021-07-27 15:00:00,0.0,0.0,0.0,0.015688995,0.0,0.011662616,0.49429592,0.03919935,0.008561841,0.0,0.0,0.01453199,0.050329745,0.15478422,0.034316786,0.0,0.0,0.0490339,0.0,0.098947115,0.0006942033,0.0,0.027953254
2021-07-27 16:00:00,0.0,0.0,0.0,0.016677326,0.0,0.011782358,0.5020908,0.039085947,0.009076597,0.0,0.0,0.015447434,0.065184236,0.16984798,0.038151227,0.0,0.0,0.05286073,0.0,0.053451076,0.00078713044,0.0,0.02555714
2021-07-27 17:00:00,0.0,0.0,0.0,0.016853506,0.0,0.012121365,0.50666803,0.042589266,0.009084698,0.0,0.0,0.0159172,0.07718197,0.18222538,0.04529696,0.0,0.0,0.055495106,0.0,0.017840425,0.0007844725,0.0,0.017941646
2021-07-27 18:00:00,0.0,0.0,0.0,0.017977998,0.0,0.012542789,0.53325146,0.044343986,0.009694532,0.0,0.0,0.01643628,0.058454625,0.18620814,0.045258563,0.0,0.0,0.058167186,0.0,0.0011236249,0.0008100551,0.0,0.015730748
2021-07-27 19:00:00,0.0,0.0,0.0,0.018119924,0.0,0.012946632,0.55088854,0.045567855,0.009890906,0.0,0.0,0.016860107,0.03985847,0.18822205,0.040635806,0.0,0.0,0.058326855,0.0,0.0,0.00083094323,0.0,0.017851876
2021-07-27 20:00:00,0.0,0.0,0.0,0.019424038,0.0,0.014281516,0.58116364,0.0485454,0.0105201285,0.0,0.0,0.018454304,0.019923596,0.17067294,0.03279459,0.0,0.0,0.06059359,0.0,0.0,0.0009109609,0.0,0.02271525
2021-07-27 21:00:00,0.0,0.0,0.0,0.02087761,0.0,0.015564445,0.59107393,0.051537693,0.011470184,0.0,0.0,0.019627454,0.013439179,0.1545193,0.030347543,0.0,0.0,0.060820103,0.0,0.0,0.0009376172,0.0,0.029784974
2021-07-27 22:00:00,0.0,0.0,0.0,0.024071818,0.0,0.017240144,0.5623435,0.0602332,0.012769152,0.0,0.0,0.022462264,0.0025037553,0.16446096,0.023928748,0.0,0.0,0.06688604,0.0,0.0,0.0010372701,0.0,0.04206309
2021-07-27 23:00:00,0.0,0.0,0.0,0.025422126,0.0,0.018574798,0.5488456,0.06295003,0.013543336,0.0,0.0,0.023757583,0.0017654255,0.16350362,0.023379277,0.0,0.0,0.068965085,0.0,0.0,0.0011349164,0.0,0.048158284
2021-07-28 00:00:00,0.0,0.0,0.0,0.02661698,0.0,0.01945546,0.52760506,0.07141626,0.0128111625,0.0,0.0,0.024985744,0.00092834514,0.16682363,0.02438895,0.0,0.0,0.06974524,0.0,0.0,0.0011935866,0.0,0.05402968
2021-07-28 01:00:00,0.0,0.0,0.0,0.027548783,0.0,0.020589089,0.5206927,0.0661585,0.012676582,0.0,0.0,0.026015991,0.0,0.17254235,0.023737522,0.0,0.0,0.07125399,0.0,0.0,0.0011599486,0.0,0.05762459
2021-07-28 02:00:00,0.0,0.0,0.0,0.027467394,0.0,0.020031694,0.5150543,0.06403641,0.012311569,0.0,0.0,0.025517046,0.0,0.18195117,0.02523262,0.0,0.0,0.07017188,0.0,0.0,0.0012189673,0.0,0.057007037
2021-07-28 03:00:00,0.0,0.0,0.0,0.026727457,0.0,0.01886644,0.51925945,0.06178759,0.011712914,0.0,0.0,0.024762202,0.0,0.18524486,0.024840811,0.0,0.0,0.07224274,0.0,3.930508e-05,0.0014542881,0.0,0.053061858
2021-07-28 04:00:00,0.0,0.0,0.0,0.024414798,0.0,0.017654885,0.53248715,0.056452483,0.010679228,0.0,0.0,0.022652907,0.0037395274,0.18258962,0.024091186,0.0,0.0,0.06954083,0.0,0.007730754,0.0013663658,0.0,0.046600267
2021-07-28 05:00:00,0.0,0.0,0.0,0.020166462,0.0,0.015363502,0.5196145,0.056024577,0.009188269,0.0,0.0,0.018764354,0.00701053,0.17955907,0.03257659,0.0,0.0,0.06029056,0.0,0.045255214,0.0012231137,0.0,0.034963157
2021-07-28 06:00:00,0.0,0.0,0.0,0.017733451,0.0,0.012889954,0.4907036,0.05471069,0.008020416,0.0,0.0,0.016327275,0.035753347,0.15863758,0.03166502,0.0,0.0,0.054111764,0.0,0.09624498,0.0010416124,0.0,0.022160303
2021-07-28 07:00:00,0.0,0.0,0.0,0.016623352,0.0,0.011989408,0.46390918,0.049870055,0.007527093,0.0,0.0,0.01527485,0.039498847,0.1510077,0.027337812,0.0,0.0,0.05273869,0.0,0.14747708,0.00088265585,0.0,0.015863286
2021-07-28 08:00:00,0.0,0.0,0.0,0.015601029,0.0,0.011305436,0.4619651,0.04944653,0.007269466,0.0,0.0,0.014562535,0.017678019,0.14782035,0.023838185,0.0,0.0,0.0523968,0.0,0.18171306,0.00082607573,0.0,0.015577427
2021-07-28 09:00:00,0.0,0.0,0.0,0.0151434215,0.0,0.011171757,0.45606783,0.044896062,0.0071304147,0.0,0.0,0.014423413,0.022273837,0.1379863,0.021275114,0.0,0.0,0.0514226,0.0,0.1989316,0.00062710483,0.0,0.018650563
2021-07-28 10:00:00,0.0,0.0,0.0,0.014901404,0.0,0.011311842,0.4615657,0.04484591,0.00724997,0.0,0.0,0.014759712,0.010154681,0.12811428,0.019081354,0.0,0.0,0.050678942,0.0,0.21117014,0.0005667729,0.0,0.025599243
2021-07-28 11:00:00,0.0,0.0,0.0,0.015145449,0.0,0.01147097,0.45061833,0.044776823,0.0072547407,0.0,0.0,0.01472147,0.020421624,0.13042045,0.019503003,0.0,0.0,0.051277827,0.0,0.20087151,0.00065952184,0.0,0.032858323
2021-07-28 12:00:00,0.0,0.0,0.0,0.015110594,0.0,0.011245635,0.4427474,0.04437718,0.0072875437,0.0,0.0,0.014528522,0.04072177,0.12819558,0.021862632,0.0,0.0,0.051082656,0.0,0.18295693,0.00065192085,0.0,0.039231665
2021-07-28 13:00:00,0.0,0.0,0.0,0.015126909,0.0,0.0115075875,0.4445966,0.046378363,0.0075866557,0.0,0.0,0.0145004885,0.04067097,0.1303884,0.025752867,0.0,0.0,0.050670505,0.0,0.16890168,0.0006264211,0.0,0.043292657
2021-07-28 14:00:00,0.0,0.0,0.0,0.015453902,0.0,0.011178932,0.45186663,0.04768763,0.0077498117,0.0,0.0,0.014288001,0.039823517,0.13442151,0.025215464,0.0,0.0,0.049859405,0.0,0.15568206,0.0006172416,0.0,0.04615596
2021-07-28 15:00:00,0.0,0.0,0.0,0.016257871,0.0,0.01177051,0.47218308,0.04799831,0.008246405,0.0,0.0,0.0147072645,0.034442253,0.15111363,0.024762709,0.0,0.0,0.05004229,0.0,0.11864486,0.0006108448,0.0,0.04922
2021-07-28 16:00:00,0.0,0.0,0.0,0.016915927,0.0,0.012414692,0.50481576,0.04929577,0.008566864,0.0,0.0,0.015197714,0.042713318,0.16068919,0.026426598,0.0,0.0,0.052344993,0.0,0.062412266,0.0006292047,0.0,0.047577552
2021-07-28 17:00:00,0.0,0.0,0.0,0.017272595,0.0,0.012624162,0.5188629,0.04949357,0.008636298,0.0,0.0,0.015364291,0.046410926,0.1762979,0.036135443,0.0,0.0,0.05472917,0.0,0.017199198,0.00063610123,0.0,0.046337526
2021-07-28 18:00:00,0.0,0.0,0.0,0.01781113,0.0,0.012457785,0.513746,0.052908063,0.011106941,0.0,0.0,0.015709817,0.053758595,0.17743587,0.038649153,0.0,0.0,0.05676047,0.0,0.0008755471,0.00065040647,0.0,0.04813008
2021-07-28 19:00:00,0.0,0.0,0.0,0.018762663,0.0,0.01357859,0.52695984,0.05773532,0.013025972,0.0,0.0,0.01657851,0.043762006,0.16670614,0.037104286,0.0,0.0,0.06015631,0.0,0.0,0.0007631378,0.0,0.04486724
2021-07-28 20:00:00,0.0,0.0,0.0,0.019585645,0.0,0.0145760225,0.5378411,0.060285296,0.013925054,0.0,0.0,0.017830862,0.037473112,0.16698743,0.026208539,0.0,0.0,0.058105968,0.0,0.0,0.0008207857,0.0,0.046360243
2021-07-28 21:00:00,0.0,0.0,0.0,0.021577176,0.0,0.016260162,0.52978456,0.06609169,0.015054562,0.0,0.0,0.0194751,0.033818666,0.1567591,0.026368666,0.0,0.0,0.060403723,0.0,0.0,0.00089647283,0.0,0.053510156
2021-07-28 22:00:00,0.0,0.0,0.0,0.024839202,0.0,0.018691588,0.5141964,0.07860417,0.011655591,0.0,0.0,0.022493869,0.00021321204,0.16150813,0.024697062,0.0,0.0,0.077111684,0.0,0.0,0.0010305248,0.0,0.0649586
2021-07-28 23:00:00,0.0,0.0,0.0,0.026242679,0.0,0.019972969,0.4933173,0.077151224,0.012088902,0.0,0.0,0.023839915,0.0,0.16316263,0.024478149,0.0,0.0,0.07887821,0.0,0.0,0.0011262952,0.0,0.0797417
2021-07-29 00:00:00,0.0,0.0,0.0,0.027200563,0.0,0.020857655,0.4766519,0.07658184,0.012413419,0.0,0.0,0.02474901,0.0,0.16923498,0.022492025,0.0,0.0,0.07763251,0.0,0.0,0.0011674062,0.0,0.091018766
2021-07-29 01:00:00,0.0,0.0,0.0,0.027779987,0.0,0.021580162,0.47635326,0.070821084,0.012200939,0.0,0.0,0.025276212,0.0,0.17101185,0.022732694,0.0,0.0,0.07781576,0.0,0.0,0.0011922742,0.0,0.09323584
2021-07-29 02:00:00,0.0,0.0,0.0,0.027994214,0.0,0.022170454,0.47859263,0.07217447,0.012089324,0.0,0.0,0.025584383,0.0,0.17386937,0.02317455,0.0,0.0,0.07844003,0.0,0.0,0.001204916,0.0,0.08470559
2021-07-29 03:00:00,0.0,0.0,0.0,0.02715512,0.0,0.02062857,0.4977662,0.07303523,0.011382619,0.0,0.0,0.024746511,0.0,0.17590612,0.022765238,0.0,0.0,0.07587118,0.0,3.8848528e-05,0.0011654558,0.0,0.06953886
2021-07-29 04:00:00,0.0,0.0,0.0,0.025217641,0.0,0.019749623,0.51536083,0.063026115,0.010504352,0.0,0.0,0.022735449,0.009676956,0.16871716,0.023742717,0.0,0.0,0.077847324,0.0,0.007194762,0.0010432405,0.0,0.055183824
2021-07-29 05:00:00,0.0,0.0,0.0,0.020663874,0.0,0.016238036,0.509988,0.06937798,0.010346889,0.0,0.0,0.018869614,0.01848086,0.15855262,0.022188993,0.0,0.0,0.06970693,0.0,0.047547843,0.0008971291,0.0,0.037141148
2021-07-29 06:00:00,0.0,0.0,0.0,0.0183496,0.0,0.013589341,0.47219634,0.06999441,0.011967129,0.0,0.0,0.016567826,0.018588942,0.1558918,0.024279976,0.0,0.0,0.06366513,0.0,0.10656065,0.00082440226,0.0,0.027524399
2021-07-29 07:00:00,0.0,0.0,0.0,0.0165524,0.0,0.012512243,0.44267878,0.060577866,0.011214496,0.0,0.0,0.015107738,0.018388834,0.14938787,0.031635653,0.0,0.0,0.059231147,0.0,0.15482372,0.000734574,0.0,0.027154751
2021-07-29 08:00:00,0.0,0.0,0.0,0.016014775,0.0,0.0114558255,0.41444367,0.0586585,0.008860731,0.0,0.0,0.01435485,0.021625793,0.1444603,0.027634256,0.0,0.0,0.05688168,0.0,0.18885747,0.00067799777,0.0,0.03607416
2021-07-29 09:00:00,0.0,0.0,0.0,0.015850881,0.0,0.01122577,0.4092874,0.05361874,0.006809836,0.0,0.0,0.014316925,0.01808209,0.13840468,0.018663134,0.0,0.0,0.056570444,0.0,0.21233673,0.00067401107,0.0,0.044159345
2021-07-29 10:00:00,0.0,0.0,0.0,0.016005123,0.0,0.011025751,0.3949116,0.049414337,0.006947409,0.0,0.0,0.014677291,0.015791722,0.13266468,0.015483474,0.0,0.0,0.0564803,0.0,0.23040263,0.00066391623,0.0,0.05553185
2021-07-29 11:00:00,0.0,0.0,0.0,0.016023614,0.0,0.011596036,0.39330474,0.053154353,0.0068639163,0.0,0.0,0.014500902,0.015039707,0.12207464,0.015156839,0.0,0.0,0.0561295,0.0,0.22946097,0.00065593736,0.0,0.06603884
2021-07-29 12:00:00,0.0,0.0,0.0,0.015273256,0.0,0.012177634,0.40088314,0.05385473,0.006669246,0.0,0.0,0.0140896365,0.015318779,0.12168529,0.016252019,0.0,0.0,0.054560352,0.0,0.21571483,0.00066009606,0.0,0.07286095
2021-07-29 13:00:00,0.0,0.0,0.0,0.0148297865,0.0,0.012331661,0.4176186,0.0523471,0.00663139,0.0,0.0,0.014034929,0.014193901,0.12106829,0.017464174,0.0,0.0,0.056525785,0.0,0.19215134,0.00063588674,0.0,0.08016715
2021-07-29 14:00:00,0.0,0.0,0.0,0.0150144715,0.0,0.011034732,0.4429043,0.05203057,0.006647974,0.0,0.0,0.014042149,0.01657471,0.12502262,0.018903762,0.0,0.0,0.057118308,0.0,0.16219701,0.0006105282,0.0,0.077898875
2021-07-29 15:00:00,0.0,0.0,0.0,0.015098059,0.0,0.01101998,0.44984883,0.05603923,0.006689884,0.0,0.0,0.014387831,0.024812136,0.13950239,0.02423937,0.0,0.0,0.05782625,0.0,0.12339627,0.0006414957,0.0,0.07649836
2021-07-29 16:00:00,0.0,0.0,0.0,0.015731553,0.0,0.011357757,0.47547382,0.06290269,0.0068899025,0.0,0.0,0.01474392,0.02944081,0.16429949,0.024620233,0.0,0.0,0.059540045,0.0,0.065559894,0.0006584207,0.0,0.06878145
2021-07-29 17:00:00,0.0,0.0,0.0,0.016431365,0.0,0.011542497,0.50581896,0.06646475,0.0070351996,0.0,0.0,0.014976628,0.038705524,0.16932175,0.034579795,0.0,0.0,0.061957452,0.0,0.01700372,0.0006677478,0.0,0.055494606
2021-07-29 18:00:00,0.0,0.0,0.0,0.017442865,0.0,0.011933292,0.504509,0.07130327,0.010673256,0.0,0.0,0.01551575,0.039950587,0.17247684,0.038789377,0.0,0.0,0.06478073,0.0,0.00069178507,0.00069178507,0.0,0.051241506
2021-07-29 19:00:00,0.0,0.0,0.0,0.017425118,0.0,0.011887475,0.53161377,0.0672393,0.010656888,0.0,0.0,0.015579237,0.028918805,0.16514485,0.03364426,0.0,0.0,0.06544264,0.0,0.0,0.0007137407,0.0,0.051733896
2021-07-29 20:00:00,0.0,0.0,0.0,0.0186384,0.0,0.013054972,0.53530777,0.07320494,0.0113017205,0.0,0.0,0.017127907,0.01925878,0.1512111,0.024923129,0.0,0.0,0.069536604,0.0,0.0,0.0008091924,0.0,0.0656255
2021-07-29 21:00:00,0.0,0.0,0.0,0.02063216,0.0,0.014484497,0.531638,0.070863076,0.009086548,0.0,0.0,0.019072754,0.0072572427,0.15096265,0.026000122,0.0,0.0,0.07392191,0.0,0.0,0.0008696696,0.0,0.07521142
2021-07-29 22:00:00,0.0,0.0,0.0,0.024246853,0.0,0.016802339,0.49165103,0.07030544,0.010192723,0.0,0.0,0.022159606,0.0,0.16054408,0.031169554,0.0,0.0,0.08067209,0.0,0.0,0.00097404857,0.0,0.09128227
2021-07-29 23:00:00,0.0,0.0,0.0,0.026250657,0.0,0.018150454,0.48923725,0.06573915,0.010987775,0.0,0.0,0.023850596,0.0,0.16605416,0.025875647,0.0,0.0,0.079689495,0.0,0.0,0.0010500263,0.0,0.09311483
2021-07-30 00:00:00,0.0,0.0,0.0,0.027684659,0.0,0.01920574,0.4696533,0.0678708,0.0115944315,0.0,0.0,0.025121266,0.0,0.17099814,0.02658043,0.0,0.0,0.08120045,0.0,0.0,0.0011831052,0.0,0.0989076
2021-07-30 01:00:00,0.0,0.0,0.0,0.028556319,0.0,0.019810438,0.4527519,0.07065859,0.011918806,0.0,0.0,0.025912216,0.0054916,0.17487694,0.024366431,0.0,0.0,0.083187565,0.0,0.0,0.0011389984,0.0,0.10133019
2021-07-30 02:00:00,0.0,0.0,0.0,0.028940106,0.0,0.020076683,0.4568991,0.071814336,0.012120214,0.0,0.0,0.026260465,0.0,0.1778456,0.023745725,0.0,0.0,0.08311004,0.0,0.0,0.0011543061,0.0,0.09803357
2021-07-30 03:00:00,0.0,0.0,0.0,0.027732724,0.0,0.019345652,0.47307834,0.072279155,0.011631128,0.0,0.0,0.025200779,0.002808878,0.17343833,0.02310401,0.0,0.0,0.080864035,0.0,3.9561663e-05,0.0011077266,0.0,0.08936979
2021-07-30 04:00:00,0.0,0.0,0.0,0.024496483,0.0,0.01700467,0.48616633,0.07157294,0.010209772,0.0,0.0,0.022231517,0.017666738,0.16468048,0.029653637,0.0,0.0,0.07394244,0.0,0.0067600533,0.0010453691,0.0,0.074569665
2021-07-30 05:00:00,0.0,0.0,0.0,0.020446965,0.0,0.01412859,0.48367754,0.076142274,0.0086000115,0.0,0.0,0.018633356,0.019978939,0.15515123,0.035570115,0.0,0.0,0.069706894,0.0,0.046159245,0.00081904867,0.0,0.05098578
2021-07-30 06:00:00,0.0,0.0,0.0,0.017959602,0.0,0.012453363,0.45809853,0.07176122,0.008362279,0.0,0.0,0.016364338,0.026836483,0.15805994,0.029203653,0.0,0.0,0.06455679,0.0,0.10274024,0.0007719027,0.0,0.032831594
2021-07-30 07:00:00,0.0,0.0,0.0,0.016783016,0.0,0.011571196,0.43174428,0.067060344,0.0079611745,0.0,0.0,0.015133403,0.02873673,0.15728699,0.031653438,0.0,0.0,0.059888113,0.0,0.14523762,0.00069331547,0.0,0.026250357
2021-07-30 08:00:00,0.0,0.0,0.0,0.01641864,0.0,0.011248516,0.4209227,0.05903724,0.009245674,0.0,0.0,0.0145555325,0.026456134,0.1522858,0.03022893,0.0,0.0,0.05680151,0.0,0.17541163,0.000628799,0.0,0.02675889
2021-07-30 09:00:00,0.0,0.0,0.0,0.01625437,0.0,0.011104469,0.40589938,0.059798602,0.0090353135,0.0,0.0,0.014346147,0.026416222,0.14649624,0.031359203,0.0,0.0,0.055522345,0.0,0.19569616,0.0006437373,0.0,0.02742781
2021-07-30 10:00:00,0.0,0.0,0.0,0.016692137,0.0,0.011557932,0.4087544,0.05927022,0.00864457,0.0,0.0,0.014996656,0.021754704,0.13028942,0.021802465,0.0,0.0,0.0563091,0.0,0.21697392,0.00064476073,0.0,0.032309674
2021-07-30 11:00:00,0.0,0.0,0.0,0.016773917,0.0,0.011450742,0.4017223,0.05564493,0.008422446,0.0,0.0,0.014857574,0.018974163,0.13367085,0.021884166,0.0,0.0,0.057987124,0.0,0.22023751,0.0006624396,0.0,0.03771174
2021-07-30 12:00:00,0.0,0.0,0.0,0.016444486,0.0,0.011139813,0.41161954,0.05622953,0.008764242,0.0,0.0,0.0144609995,0.014899211,0.13411596,0.024216983,0.0,0.0,0.05689838,0.0,0.21052632,0.0006457863,0.0,0.040038746
2021-07-30 13:00:00,0.0,0.0,0.0,0.01658999,0.0,0.011245877,0.42348623,0.06080673,0.010664994,0.0,0.0,0.014312933,0.009758818,0.14064315,0.02525675,0.0,0.0,0.05741438,0.0,0.1869743,0.0006738231,0.0,0.042172033
2021-07-30 14:00:00,0.0,0.0,0.0,0.016761325,0.0,0.011174217,0.42660573,0.05822598,0.011428176,0.0,0.0,0.014290992,0.019601053,0.14925891,0.031260103,0.0,0.0,0.05647135,0.0,0.16555849,0.0006464423,0.0,0.038717277
2021-07-30 15:00:00,0.0,0.0,0.0,0.016920002,0.0,0.011249012,0.4593966,0.05705852,0.012643518,0.0,0.0,0.014084507,0.01929066,0.16015896,0.03351462,0.0,0.0,0.056547202,0.0,0.12299539,0.0006507693,0.0,0.035490166
2021-07-30 16:00:00,0.0,0.0,0.0,0.017126929,0.0,0.011457324,0.50225604,0.05591647,0.012874725,0.0,0.0,0.014292127,0.025395101,0.1684581,0.04112825,0.0,0.0,0.057310246,0.0,0.06397203,0.0006378304,0.0,0.029174836
2021-07-30 17:00:00,0.0,0.0,0.0,0.017323934,0.0,0.011669594,0.52573323,0.057505835,0.0135222925,0.0,0.0,0.014677221,0.037631437,0.18021703,0.045691874,0.0,0.0,0.060032245,0.0,0.01628931,0.0006737085,0.0,0.019032266
2021-07-30 18:00:00,0.0,0.0,0.0,0.01782804,0.0,0.011975898,0.5397303,0.058422633,0.013778457,0.0,0.0,0.015062471,0.044397254,0.17882363,0.04153291,0.0,0.0,0.061682057,0.0,0.0005432367,0.00066669955,0.0,0.015556323
2021-07-30 19:00:00,0.0,0.0,0.0,0.018233562,0.0,0.0122396555,0.5513134,0.060518295,0.014279598,0.0,0.0,0.015085502,0.042486213,0.16911376,0.039312966,0.0,0.0,0.061424937,0.0,0.0,0.00067998085,0.0,0.015312161
2021-07-30 20:00:00,0.0,0.0,0.0,0.019331677,0.0,0.013338857,0.5694284,0.060535766,0.015437725,0.0,0.0,0.016487159,0.03954709,0.15338305,0.030737367,0.0,0.0,0.063186966,0.0,0.0,0.00077326706,0.0,0.017812759
2021-07-30 21:00:00,0.0,0.0,0.0,0.020817755,0.0,0.014386984,0.5627075,0.062004607,0.016989201,0.0,0.0,0.01791643,0.033410106,0.15134746,0.033469927,0.0,0.0,0.062931836,0.0,0.0,0.0008075853,0.0,0.0232106
2021-07-30 22:00:00,0.0,0.0,0.0,0.025015123,0.0,0.017080028,0.5279152,0.07401345,0.013877521,0.0,0.0,0.021670284,0.0099277655,0.17240152,0.044763904,0.0,0.0,0.06593602,0.0,0.0,0.000996335,0.0,0.026402874
2021-07-30 23:00:00,0.0,0.0,0.0,0.027035236,0.0,0.018188031,0.5191753,0.0873709,0.015530073,0.0,0.0,0.023655834,0.0055817133,0.17250152,0.028781895,0.0,0.0,0.066410996,0.0,0.0,0.0011391251,0.0,0.034629405
2021-07-31 00:00:00,0.0,0.0,0.0,0.029011492,0.0,0.019476816,0.4969033,0.097506315,0.0140167875,0.0,0.0,0.025385056,0.0001629859,0.18005869,0.02534431,0.0,0.0,0.07081737,0.0,0.0,0.0012223943,0.0,0.040094536
2021-07-31 01:00:00,0.0,0.0,0.0,0.029690173,0.0,0.020057544,0.48963764,0.09691005,0.012635003,0.0,0.0,0.025520202,8.3399354e-05,0.18468788,0.0258538,0.0,0.0,0.07151495,0.0,0.0,0.0012092906,0.0,0.042200074
