,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2023-01-04 11:00:00,0.0,0.0,0.0,0.008744821513978079,0.0,0.0,0.0003664849844871231,0.0,0.0,0.0,0.0,1.2157571787825656e-08,0.0020525591090947482,5.148799322030208e-05,1.8899371325731107e-06,0.0,0.0,4.79651294328799e-05,0.0,4.532233925477262e-05,0.0,0.0,5.357193254118203e-05
2023-01-04 12:00:00,0.0,0.0,0.0,0.008871852629146627,0.0,0.0,0.0003669405832803086,0.0,0.0,0.0,0.0,1.233417801123234e-08,0.0018629956719409288,5.1914814749570095e-05,1.6651027095690953e-06,0.0,0.0,4.866189195356979e-05,0.0,4.299009606692057e-05,0.0,0.0,8.049973854042607e-05
2023-01-04 13:00:00,0.0,0.0,0.0,0.008936226124785967,0.0,0.0,0.0003719721774568822,0.0,0.0,0.0,0.0,1.2423673879526224e-08,0.0017400732947197017,5.13012370733559e-05,1.358058618037136e-06,0.0,0.0,4.901497898289934e-05,0.0,3.125276873612206e-05,0.0,0.0,9.967631113395568e-05
2023-01-04 14:00:00,0.0,0.0,0.0,0.00887694412945418,0.0,0.0,0.0003635116930074396,0.0,0.0,0.0,0.0,1.2341256518254793e-08,0.0019164445516005127,4.955468413126137e-05,1.570955711177397e-06,0.0,0.0,4.8689818706662334e-05,0.0,1.4587616910190844e-05,0.0,0.0,0.00011611611700555168
2023-01-04 15:00:00,0.0,0.0,0.0,0.00857251914627713,0.0,0.0,0.0003380966303048488,0.0,0.0,0.0,0.0,1.1918026772391293e-08,0.0022845189840056917,4.7950895047198887e-05,1.5692381810027413e-06,0.0,0.0,4.702005521322232e-05,0.0,2.167284725940691e-06,0.0,0.0,0.0001570537187831593
2023-01-04 16:00:00,0.0,0.0,0.0,0.008065593639494405,0.0,0.0,0.0003175265745277638,0.0,0.0,0.0,0.0,1.116674064984379e-08,0.002686930480024345,4.544390847329989e-05,1.5489321759615497e-06,0.0,0.0,4.405601463521786e-05,0.0,0.0,0.0,0.0,0.00015550911222543963
2023-01-04 17:00:00,0.0,0.0,0.0,0.008360777334440144,0.0,0.0,0.00032231187906604114,0.0,0.0,0.0,0.0,1.1433099041661723e-08,0.002594494450234306,4.6862223944983136e-05,2.4962903293436676e-06,0.0,0.0,4.5106875363169664e-05,0.0,0.0,0.0,0.0,0.00016919930274321586
2023-01-04 18:00:00,0.0,0.0,0.0,0.008169148585579957,0.0,0.0,0.0003045323179715363,0.0,0.0,0.0,0.0,1.0990874507016346e-08,0.0027573319578733262,4.4330347898714995e-05,1.9344273162497824e-06,0.0,0.0,4.336217194600366e-05,0.0,0.0,0.0,0.0,0.00020012021694638143
2023-01-04 19:00:00,0.0,0.0,0.0,0.008574610700785662,0.0,0.0,0.00029544863007062357,0.0,0.0,0.0,0.0,1.1536388299413469e-08,0.002730149972016996,4.6419527110865024e-05,1.5431340122154678e-06,0.0,0.0,4.5514381294744725e-05,0.0,0.0,0.0,0.0,0.00019598538491665001
2023-01-04 20:00:00,0.0,0.0,0.0,0.009083687412137552,0.0,0.0,0.000272964767215541,0.0,0.0,0.0,0.0,1.222130646319736e-08,0.0015177698579520833,4.831246843656802e-05,1.2940803706490184e-06,0.0,0.0,4.8216581121335284e-05,0.0,0.0,0.0,0.0,0.00025757884968509415
2023-01-04 21:00:00,0.0,0.0,0.0,0.0096745640143601,0.0,0.0,0.0002676315081547212,0.0,0.0,0.0,0.0,1.3016279221511949e-08,0.0005638396012313306,5.0417599562899174e-05,1.2408034816314153e-06,0.0,0.0,5.13529780856005e-05,0.0,0.0,0.0,0.0,0.0002689229399719607
2023-01-04 22:00:00,0.0,0.0,0.0,0.00994014551793289,0.0,0.0,0.00025173227957154057,0.0,0.0,0.0,0.0,1.3161316592588579e-08,0.0,5.0040630583499813e-05,6.135413743882322e-07,0.0,0.0,5.1925192372935536e-05,0.0,0.0,0.0,0.0,0.00026644826870946464
2023-01-04 23:00:00,0.0,0.0,0.0,0.010958875117953149,0.0,0.0,0.0002409265078211094,0.0,0.0,0.0,0.0,1.4063705535445218e-08,0.0,5.147538676912874e-05,9.365829412176673e-07,0.0,0.0,5.54853771860132e-05,0.0,0.0,0.0,0.0,0.00026795743594202156
2023-01-05 00:00:00,0.0,0.0,0.0,0.010243180416410579,0.0,0.0,0.00013334902302009326,0.0,0.0,0.0,0.0,1.3145242698024636e-08,0.0,4.7961302362170726e-05,8.441523238383239e-07,0.0,0.0,5.18617762198825e-05,0.0,0.0,0.0,0.0,0.0003158501246282959
2023-01-05 01:00:00,0.0,0.0,0.0,0.01026563693361365,0.0,0.0,0.0001029403665337289,0.0,0.0,0.0,0.0,1.3174061517647671e-08,0.0,4.813223065266193e-05,6.905890893677375e-07,0.0,0.0,5.1975474780536354e-05,0.0,0.0,0.0,0.0,0.00032895600928029955
2023-01-05 02:00:00,0.0,0.0,0.0,0.01047273274624273,0.0,0.0,0.00010269261649510022,0.0,0.0,0.0,0.0,1.343983099627488e-08,0.0,4.811584582266659e-05,5.319068226892272e-07,0.0,0.0,5.302401207598777e-05,0.0,0.0,0.0,0.0,0.0003462075606553766
2023-01-05 03:00:00,0.0,0.0,0.0,0.010119051034654892,0.0,0.0,9.951245610327233e-05,0.0,0.0,0.0,0.0,1.2985945411166338e-08,0.0,4.6349640347753385e-05,5.127080169556205e-07,0.0,0.0,5.1233302449312945e-05,0.0,0.0,0.0,0.0,0.00034873111331143567
2023-01-05 04:00:00,0.0,0.0,0.0,0.010122243857427321,0.0,0.0,0.00010392193571924607,0.0,0.0,0.0,0.0,1.2990042813391931e-08,0.0,4.746917036404882e-05,6.994802243333117e-07,0.0,0.0,5.124946788362163e-05,0.0,0.0,0.0,0.0,0.0002975409783344806
2023-01-05 05:00:00,0.0,0.0,0.0,0.01017819176683561,0.0,0.0,0.00017460707956194453,0.0,0.0,0.0,0.0,1.3265932966488251e-08,0.0006728032365768807,5.1890847504289905e-05,9.150066359737035e-07,0.0,0.0,5.2337934160725856e-05,0.0,0.0,0.0,0.0,0.0002588235584923734
2023-01-05 06:00:00,0.0,0.0,0.0,0.008499304237252963,0.0,0.0,0.00016680704561543584,0.0,0.0,0.0,0.0,1.1077724104253301e-08,0.002971578794292106,4.455422407343051e-05,1.0401982591306086e-06,0.0,0.0,4.370481867228789e-05,0.0,6.714920936674486e-07,0.0,0.0,0.0002666328861766083
2023-01-05 07:00:00,0.0,0.0,0.0,0.007935140225282498,0.0,0.0,0.00017848385177939819,0.0,0.0,0.0,0.0,1.0342410589205228e-08,0.0025526316100035265,4.424698953268382e-05,1.262399693745579e-06,0.0,0.0,4.0803794640635054e-05,0.0,5.6422801175402045e-06,0.0,0.0,0.0003340622479744817
2023-01-05 08:00:00,0.0,0.0,0.0,0.008194151674435343,0.0,0.0,0.00020001030096219023,0.0,0.0,0.0,0.0,1.0679997913233697e-08,0.000562465808247159,4.67729798228767e-05,1.247722435156418e-06,0.0,0.0,4.213567406314768e-05,0.0,9.063366922917735e-06,0.0,0.0,0.00038595982919958346
2023-01-05 09:00:00,0.0,0.0,0.0,0.008106400030781677,0.0,0.0,0.00019845406576534438,0.0,0.0,0.0,0.0,1.0565625198602615e-08,0.0007134815599108673,4.662816748390451e-05,1.1740497312292977e-06,0.0,0.0,4.1684440695448134e-05,0.0,1.3449460204430898e-05,0.0,0.0,0.0004207705300331036
2023-01-05 10:00:00,0.0,0.0,0.0,0.008222630141909644,0.0,0.0,0.00020443628149266813,0.0,0.0,0.0,0.0,1.071711584627691e-08,0.0,4.745152270797597e-05,1.1796677627644327e-06,0.0,0.0,4.22821150214056e-05,0.0,1.9488999247408552e-05,0.0,0.0,0.00045115839751267296
2023-01-05 11:00:00,0.0,0.0,0.0,0.008370842506616403,0.0,0.0,0.00020891955525080945,0.0,0.0,0.0,0.0,1.0910291150893503e-08,3.603601710758131e-06,4.694303394051069e-05,9.165274942647331e-07,0.0,0.0,4.304424734937997e-05,0.0,2.347767315166135e-05,0.0,0.0,0.00043479903610183244
2023-01-05 12:00:00,0.0,0.0,0.0,0.00841647406519717,0.0,0.0,0.00020675042716414115,0.0,0.0,0.0,0.0,1.0969765879917699e-08,0.0007291782265141803,4.5045259941123e-05,9.632688423521912e-07,0.0,0.0,4.3278892320054755e-05,0.0,2.194328569821864e-05,0.0,0.0,0.0004151283656050986
2023-01-05 13:00:00,0.0,0.0,0.0,0.008325853888142784,0.0,0.0,0.00020204599440134196,0.0,0.0,0.0,0.0,1.0851654409653218e-08,0.0017342318158335916,4.3877185173660355e-05,1.1356305792443513e-06,0.0,0.0,4.2812908482359744e-05,0.0,1.6115819615343982e-05,0.0,0.0,0.00040644833682155395
2023-01-05 14:00:00,0.0,0.0,0.0,0.008700532351109624,0.0,0.0,0.00020721587676726525,0.0,0.0,0.0,0.0,1.1339998458141336e-08,0.002273163084471777,4.6480621338511975e-05,1.1414243009601585e-06,0.0,0.0,4.473956669193454e-05,0.0,1.0310853432320932e-05,0.0,0.0,0.00038341241601137896
2023-01-05 15:00:00,0.0,0.0,0.0,0.008251318583183318,0.0,0.0,0.00018976870064671997,0.0,0.0,0.0,0.0,1.0754507452523675e-08,0.0034120150632985214,4.6917110103937034e-05,2.253997690604221e-06,0.0,0.0,4.242963569943487e-05,0.0,2.281649488823793e-06,0.0,0.0,0.00037747575748090694
2023-01-05 16:00:00,0.0,0.0,0.0,0.007933697032878016,0.0,0.0,0.00018897551118469963,0.0,0.0,0.0,0.0,1.0340529577908312e-08,0.0033619616893211966,4.588001667122289e-05,2.762411062229482e-06,0.0,0.0,4.0796373508200396e-05,0.0,0.0,0.0,0.0,0.0004047851616146353
2023-01-05 17:00:00,0.0,0.0,0.0,0.007921472409078967,0.0,0.0,0.00018930244309903974,0.0,0.0,0.0,0.0,1.0324596390209181e-08,0.003357293022085692,4.629168006666031e-05,2.7846754441855778e-06,0.0,0.0,4.0733512484337686e-05,0.0,0.0,0.0,0.0,0.0004047337130743084
2023-01-05 18:00:00,0.0,0.0,0.0,0.00799488054891681,0.0,0.0,0.00019038664963189392,0.0,0.0,0.0,0.0,1.04202742359987e-08,0.0028907277177143958,4.6886035426512335e-05,2.2929956239187663e-06,0.0,0.0,4.111098919903403e-05,0.0,0.0,0.0,0.0,0.0004034306603474498
2023-01-05 19:00:00,0.0,0.0,0.0,0.00853971073477037,0.0,0.0,0.00020526134400855638,0.0,0.0,0.0,0.0,1.1130388654082585e-08,0.002199529380722158,4.835446827108312e-05,1.6910781414858213e-06,0.0,0.0,4.391259552059039e-05,0.0,0.0,0.0,0.0,0.0004067090252009043
2023-01-05 20:00:00,0.0,0.0,0.0,0.009693755538574031,0.0,0.0,0.000228993950770222,0.0,0.0,0.0,0.0,1.2634534121008008e-08,0.00036159985816132146,5.4963373832328776e-05,1.8150333889293662e-06,0.0,0.0,4.98468834907592e-05,0.0,0.0,0.0,0.0,0.00043856130798689496
2023-01-05 21:00:00,0.0,0.0,0.0,0.009815887006469964,0.0,0.0,0.00022918409340896468,0.0,0.0,0.0,0.0,1.279371641029101e-08,0.0,5.278819303365388e-05,1.4849266074735755e-06,0.0,0.0,5.047490356270539e-05,0.0,0.0,0.0,0.0,0.00045738274477447
2023-01-05 22:00:00,0.0,0.0,0.0,0.01018549901733129,0.0,0.0,0.00020490437439825933,0.0,0.0,0.0,0.0,1.3275457005479231e-08,0.0,5.2233475154623776e-05,1.494110353018992e-06,0.0,0.0,5.237550924322577e-05,0.0,0.0,0.0,0.0,0.00047092613860157996
2023-01-05 23:00:00,0.0,0.0,0.0,0.010044769913433352,0.0,0.0,0.00016642525306886943,0.0,0.0,0.0,0.0,1.3092035146124304e-08,0.0,4.9611466218926315e-05,7.784587751668911e-07,0.0,0.0,5.1651857071696855e-05,0.0,0.0,0.0,0.0,0.0004626053953212766
2023-01-06 00:00:00,0.0,0.0,0.0,0.010287215488397177,0.0,0.0,0.0001501960425735073,0.0,0.0,0.0,0.0,1.3408031034114115e-08,0.0,4.9878851622392695e-05,4.196713899860633e-07,0.0,0.0,5.2898552047651415e-05,0.0,0.0,0.0,0.0,0.0004572355304994611
2023-01-06 01:00:00,0.0,0.0,0.0,0.010384087734208906,0.0,0.0,0.00015365107746334895,0.0,0.0,0.0,0.0,1.3534291252892748e-08,0.0,5.110153142946335e-05,7.068972353728378e-07,0.0,0.0,5.339668505000025e-05,0.0,0.0,0.0,0.0,0.0003263233246620101
2023-01-06 02:00:00,0.0,0.0,0.0,0.01115920902328472,0.0,0.0,0.00016650712706387823,0.0,0.0,0.0,0.0,1.4544559805238425e-08,0.0,5.600271537600207e-05,1.1498734230799316e-06,0.0,0.0,5.7382486057052755e-05,0.0,0.0,0.0,0.0,0.00024769418745427684
2023-01-06 03:00:00,0.0,0.0,0.0,0.010632040297962206,0.0,0.0,0.0001598702779458937,0.0,0.0,0.0,0.0,1.3857464775751495e-08,0.0,5.331262862686115e-05,5.906228278745527e-07,0.0,0.0,5.467169786701047e-05,0.0,0.0,0.0,0.0,0.00019298039710473274
2023-01-06 04:00:00,0.0,0.0,0.0,0.010713869246625757,0.0,0.0,0.0001755118719082981,0.0,0.0,0.0,0.0,1.3749285452022713e-08,0.0,5.2352153030710536e-05,8.86866561814124e-07,0.0,0.0,5.424489921386096e-05,0.0,0.0,0.0,0.0,0.00014174782858969936
2023-01-06 05:00:00,0.0,0.0,0.0,0.0118624852715941,0.0,0.0,0.00020978804548617456,0.0,0.0,0.0,0.0,1.5223323377866467e-08,0.0,6.048388502361499e-05,1.66409434994491e-06,0.0,0.0,6.0060404245290776e-05,0.0,0.0,0.0,0.0,9.40822472091984e-05
2023-01-06 06:00:00,0.0,0.0,0.0,0.011751742473292111,0.0,0.0,0.00022866267098331703,0.0,0.0,0.0,0.0,1.508120531476901e-08,0.0008719641290820827,6.309523794087182e-05,1.4161251324169376e-06,0.0,0.0,5.949970747045902e-05,0.0,9.141688343686645e-07,0.0,0.0,3.740696162076097e-05
2023-01-06 07:00:00,0.0,0.0,0.0,0.011358872040349742,0.0,0.0,0.00025502110782303975,0.0,0.0,0.0,0.0,1.4577028195948414e-08,0.00226579892515909,6.249353425661146e-05,1.4838882988651393e-06,0.0,0.0,5.7510583228927274e-05,0.0,9.71968158774368e-06,0.0,0.0,9.291592957775276e-06
2023-01-06 08:00:00,0.0,0.0,0.0,0.010825284214692128,0.0,0.0,0.0002769254797824771,0.0,0.0,0.0,0.0,1.3892266121686475e-08,0.0021887286223445175,6.153719476604439e-05,1.3970003264447563e-06,0.0,0.0,5.480899922054894e-05,0.0,2.2736688777696012e-05,0.0,0.0,1.058763922498033e-05
2023-01-06 09:00:00,0.0,0.0,0.0,0.010792173549756796,0.0,0.0,0.00028363299509865953,0.0,0.0,0.0,0.0,1.3849774658217705e-08,0.0013439865572153614,6.33395216870695e-05,1.034334004723201e-06,0.0,0.0,5.464135813393716e-05,0.0,4.575405274158738e-05,0.0,0.0,1.0363341695795914e-05
2023-01-06 10:00:00,0.0,0.0,0.0,0.010968283442433793,0.0,0.0,0.00026547764014851706,0.0,0.0,0.0,0.0,1.4075779393724793e-08,0.00031079519615313523,6.679272638892779e-05,8.610569646639441e-07,0.0,0.0,5.5533012041495925e-05,0.0,6.953771556509033e-05,0.0,0.0,1.3263089948887538e-05
2023-01-06 11:00:00,0.0,0.0,0.0,0.011148233046823464,0.0,0.0,0.0002409338023635733,0.0,0.0,0.0,0.0,1.4306711694724394e-08,0.000420089704474936,6.668951321276897e-05,9.214609033606076e-07,0.0,0.0,5.644410661704025e-05,0.0,8.108523789311646e-05,0.0,0.0,1.3084198122270953e-05
2023-01-06 12:00:00,0.0,0.0,0.0,0.01191235589418118,0.0,0.0,0.00020809384183091088,0.0,0.0,0.0,0.0,1.5287323171949803e-08,0.0,7.161765267715012e-05,8.246372527925722e-07,0.0,0.0,6.031290190357802e-05,0.0,7.96930148301076e-05,0.0,0.0,1.2074513819971425e-05
2023-01-06 13:00:00,0.0,0.0,0.0,0.0119731454256225,0.0,0.0,0.00023504894000087742,0.0,0.0,0.0,0.0,1.536533538220192e-08,0.000345358887993592,6.978845200403892e-05,9.238629273770086e-07,0.0,0.0,6.0620682587697417e-05,0.0,5.541781119943943e-05,0.0,0.0,2.704015120083154e-05
2023-01-06 14:00:00,0.0,0.0,0.0,0.011504949629988796,0.0,0.0,0.00024841395507026133,0.0,0.0,0.0,0.0,1.4764491980679907e-08,0.0009862964789339671,6.423185054438114e-05,1.4411670815188386e-06,0.0,0.0,5.8250181962584574e-05,0.0,2.4611697070204305e-05,0.0,0.0,4.951049004345879e-05
2023-01-06 15:00:00,0.0,0.0,0.0,0.010432908997342802,0.0,0.0,0.00025726932632658546,0.0,0.0,0.0,0.0,1.338872452121992e-08,0.002165778782108013,5.9767480073029234e-05,1.11454009752561e-06,0.0,0.0,5.2822382282337354e-05,0.0,3.2463067596488677e-06,0.0,0.0,6.474824232994871e-05
2023-01-06 16:00:00,0.0,0.0,0.0,0.010082593408178261,0.0,0.0,0.00024369602251283893,0.0,0.0,0.0,0.0,1.2939158736642723e-08,0.0016436743265616238,6.048782853393438e-05,1.8969554667274336e-06,0.0,0.0,5.1048715515472565e-05,0.0,0.0,0.0,0.0,7.978649782333861e-05
2023-01-06 17:00:00,0.0,0.0,0.0,0.010055609192993155,0.0,0.0,0.00023869454601544045,0.0,0.0,0.0,0.0,1.2904529447378655e-08,0.002615978210529167,5.957347594853114e-05,1.8145337680859061e-06,0.0,0.0,5.0912092975157145e-05,0.0,0.0,0.0,0.0,8.940782457350435e-05
2023-01-06 18:00:00,0.0,0.0,0.0,0.010322717240470052,0.0,0.0,0.00024450627053341096,0.0,0.0,0.0,0.0,1.3247313618694626e-08,0.0012365179608348818,6.150082032184331e-05,1.966078504772134e-06,0.0,0.0,5.226447546005248e-05,0.0,0.0,0.0,0.0,0.00011417776914444655
2023-01-06 19:00:00,0.0,0.0,0.0,0.01062849827996027,0.0,0.0,0.00024149644649459968,0.0,0.0,0.0,0.0,1.3639727479736599e-08,0.00011555626612083554,6.069825360091893e-05,9.926943889980445e-07,0.0,0.0,5.381266139426858e-05,0.0,0.0,0.0,0.0,0.00020204436806697823
2023-01-06 20:00:00,0.0,0.0,0.0,0.010804237590733458,0.0,0.0,0.0002374346355784069,0.0,0.0,0.0,0.0,1.3865256641362615e-08,0.0,5.867068509237226e-05,9.378771234953735e-07,0.0,0.0,5.47024390256138e-05,0.0,0.0,0.0,0.0,0.00022421368648026897
2023-01-06 21:00:00,0.0,0.0,0.0,0.011038751751978633,0.0,0.0,0.0002381279465799677,0.0,0.0,0.0,0.0,1.4166212539859985e-08,0.0,5.8438623115679076e-05,1.0283163650621156e-06,0.0,0.0,5.5889796902412047e-05,0.0,0.0,0.0,0.0,0.00020375790071693942
2023-01-06 22:00:00,0.0,0.0,0.0,0.01190549631773519,0.0,0.0,0.00021061643428242955,0.0,0.0,0.0,0.0,1.5278520164141436e-08,0.0,6.046888347470753e-05,1.136675414291542e-06,0.0,0.0,6.027817149718635e-05,0.0,0.0,0.0,0.0,0.0002013377260437585
2023-01-06 23:00:00,0.0,0.0,0.0,0.012516448186714952,0.0,0.0,0.00018157031384487425,0.0,0.0,0.0,0.0,1.6062564793647726e-08,0.0,6.190782249139455e-05,1.0544170551650123e-06,0.0,0.0,6.33714538393957e-05,0.0,0.0,0.0,0.0,0.0001813994023755159
2023-01-07 00:00:00,0.0,0.0,0.0,0.012609060770893512,0.0,0.0,0.00017789066852782803,0.0,0.0,0.0,0.0,1.6181416053356867e-08,0.0,6.079333046170912e-05,7.712633170756247e-07,0.0,0.0,6.384035635995645e-05,0.0,0.0,0.0,0.0,0.00017153048292351715
2023-01-07 01:00:00,0.0,0.0,0.0,0.012469126034587325,0.0,0.0,0.00017148127996310998,0.0,0.0,0.0,0.0,1.6001835493818746e-08,0.0,5.941100712029453e-05,6.500490423971653e-07,0.0,0.0,6.313185922482126e-05,0.0,0.0,0.0,0.0,0.00014080136895185856
2023-01-07 02:00:00,0.0,0.0,0.0,0.013057315488149047,0.0,0.0,0.00017544613654703998,0.0,0.0,0.0,0.0,1.6756668739467733e-08,0.0,6.299936619658615e-05,7.205673257818295e-07,0.0,0.0,6.610989422717675e-05,0.0,0.0,0.0,0.0,0.00010889899645556223
2023-01-07 03:00:00,0.0,0.0,0.0,0.013174732308557598,0.0,0.0,0.0001781484961161978,0.0,0.0,0.0,0.0,1.690735168542346e-08,0.0,6.395781810272071e-05,8.106895496818397e-07,0.0,0.0,6.670438193674813e-05,0.0,0.0,0.0,0.0,9.792987920661909e-05
2023-01-07 04:00:00,0.0,0.0,0.0,0.013329958857358281,0.0,0.0,0.0002094921530483101,0.0,0.0,0.0,0.0,1.7106556480634595e-08,0.0,6.691683290914327e-05,8.316334590332736e-07,0.0,0.0,6.749030234525606e-05,0.0,0.0,0.0,0.0,7.182383242342338e-05
2023-01-07 05:00:00,0.0,0.0,0.0,0.012636650756423467,0.0,0.0,0.0002130153834633877,0.0,0.0,0.0,0.0,1.6216822737714903e-08,0.0005527718242191734,6.535941244054817e-05,1.3854490516405827e-06,0.0,0.0,6.398004594827728e-05,0.0,0.0,0.0,0.0,3.5729442889538794e-05
2023-01-07 06:00:00,0.0,0.0,0.0,0.01145406120205248,0.0,0.0,0.00021416814151324154,0.0,0.0,0.0,0.0,1.4699186020172552e-08,0.0012965412608371232,6.268698133588102e-05,2.259868130188727e-06,0.0,0.0,5.799253110078908e-05,0.0,1.3365182825012604e-06,0.0,0.0,9.57314185998426e-06
2023-01-07 07:00:00,0.0,0.0,0.0,0.011322496977176624,0.0,0.0,0.00022446671414018095,0.0,0.0,0.0,0.0,1.453034747627657e-08,0.0008645909712140822,6.749618653172676e-05,2.19658654638493e-06,0.0,0.0,5.7326414317556154e-05,0.0,1.0128944682361612e-05,0.0,0.0,1.4094101368266867e-06
2023-01-07 08:00:00,0.0,0.0,0.0,0.010593083197384955,0.0,0.0,0.0002123573505550371,0.0,0.0,0.0,0.0,1.3594278719029692e-08,0.002241909975791028,6.300252538201967e-05,2.1869972244524855e-06,0.0,0.0,5.363335291656307e-05,0.0,2.3897062898291642e-05,0.0,0.0,3.0139740112073e-06
2023-01-07 09:00:00,0.0,0.0,0.0,0.010592196607638982,0.0,0.0,0.00022168312148289,0.0,0.0,0.0,0.0,1.3593140943757696e-08,0.0013184093074228747,6.464793303721642e-05,2.157070368395215e-06,0.0,0.0,5.362886406474798e-05,0.0,4.490623876652709e-05,0.0,0.0,5.839085902605732e-06
2023-01-07 10:00:00,0.0,0.0,0.0,0.010287934029857478,0.0,0.0,0.00021733519735663692,0.0,0.0,0.0,0.0,1.320267574971926e-08,0.001394135719091462,6.311108875471248e-05,1.8903703463548902e-06,0.0,0.0,5.208836618425488e-05,0.0,6.282347758203516e-05,0.0,0.0,1.555049556550567e-05
2023-01-07 11:00:00,0.0,0.0,0.0,0.010212559929935918,0.0,0.0,0.00021202318126463632,0.0,0.0,0.0,0.0,1.3105946921724912e-08,0.0013086001885568828,6.194993902982227e-05,1.806696530906737e-06,0.0,0.0,5.170674304144228e-05,0.0,7.030756132577192e-05,0.0,0.0,2.4335291554086964e-05
2023-01-07 12:00:00,0.0,0.0,0.0,0.010084431337434191,0.0,0.0,0.00018488575625524674,0.0,0.0,0.0,0.0,1.2941517381628839e-08,0.0007315811924933317,5.994038504586452e-05,1.4306710324446422e-06,0.0,0.0,5.1058021050658325e-05,0.0,6.471865862548258e-05,0.0,0.0,5.308114247249426e-05
2023-01-07 13:00:00,0.0,0.0,0.0,0.010206566177521192,0.0,0.0,0.0001866602665183523,0.0,0.0,0.0,0.0,1.3098255040203697e-08,0.0010411174881664127,5.80550773963687e-05,1.131482247130221e-06,0.0,0.0,5.1676396348929484e-05,0.0,4.763816800759427e-05,0.0,0.0,7.713752908113381e-05
2023-01-07 14:00:00,0.0,0.0,0.0,0.00993236472890666,0.0,0.0,0.0001909723548800226,0.0,0.0,0.0,0.0,1.274636778998859e-08,0.00147372671631249,5.6697702729177017e-05,1.889306184646069e-06,0.0,0.0,5.028809959058755e-05,0.0,2.1247581237682542e-05,0.0,0.0,0.00010703416379466459
2023-01-07 15:00:00,0.0,0.0,0.0,0.009417276899749394,0.0,0.0,0.0001785764816979621,0.0,0.0,0.0,0.0,1.2085347066949954e-08,0.002845095161806521,5.3035448920212015e-05,2.2121400554213287e-06,0.0,0.0,4.7680182064645916e-05,0.0,2.9302824039707365e-06,0.0,0.0,0.00013832558798352576
2023-01-07 16:00:00,0.0,0.0,0.0,0.009236664247619162,0.0,0.0,0.00019457490056205598,0.0,0.0,0.0,0.0,1.1853563865827954e-08,0.0027541185453370492,5.1804803067785354e-05,2.2982727558101066e-06,0.0,0.0,4.676573044254513e-05,0.0,0.0,0.0,0.0,0.00016359560533475305
2023-01-07 17:00:00,0.0,0.0,0.0,0.009195326431210106,0.0,0.0,0.00019736728614300604,0.0,0.0,0.0,0.0,1.1800514362918408e-08,0.0029980623769027726,4.865857529451329e-05,1.6177573280732124e-06,0.0,0.0,4.655643484324179e-05,0.0,0.0,0.0,0.0,0.0002050509685321477
2023-01-07 18:00:00,0.0,0.0,0.0,0.009410187756189518,0.0,0.0,0.00018521663500357813,0.0,0.0,0.0,0.0,1.2076249451870713e-08,0.0032073220387140154,4.84324421545978e-05,1.5739867832889106e-06,0.0,0.0,4.764428934754567e-05,0.0,0.0,0.0,0.0,0.00019879793399968658
2023-01-07 19:00:00,0.0,0.0,0.0,0.01035353894781714,0.0,0.0,0.00016931441934160213,0.0,0.0,0.0,0.0,1.3286867625065134e-08,0.00228622571292544,5.2420528625613995e-05,1.0517060138478854e-06,0.0,0.0,5.2420527430648306e-05,0.0,0.0,0.0,0.0,0.0002001315241919236
2023-01-07 20:00:00,0.0,0.0,0.0,0.010916461515371257,0.0,0.0,0.00017140658099021991,0.0,0.0,0.0,0.0,1.4009275458362587e-08,0.0015540374462103082,5.406404877390677e-05,1.2115127916299222e-06,0.0,0.0,5.527063482315713e-05,0.0,0.0,0.0,0.0,0.00020111236852263044
2023-01-07 21:00:00,0.0,0.0,0.0,0.011300678319058307,0.0,0.0,0.00017341988339397195,0.0,0.0,0.0,0.0,1.4502347231757687e-08,0.0007268879061280816,5.5087641402441884e-05,1.4845642675935338e-06,0.0,0.0,5.721594527193265e-05,0.0,0.0,0.0,0.0,0.00020276491791362537
2023-01-07 22:00:00,0.0,0.0,0.0,0.01176240007522076,0.0,0.0,0.000173376257636262,0.0,0.0,0.0,0.0,1.5094882391442052e-08,0.0,5.6407084403479754e-05,9.492478493086785e-07,0.0,0.0,5.95536674852e-05,0.0,0.0,0.0,0.0,0.00021816113918986374
2023-01-07 23:00:00,0.0,0.0,0.0,0.011454905817301561,0.0,0.0,0.00016548651653639326,0.0,0.0,0.0,0.0,1.4700269928879057e-08,0.0,5.3215511881889616e-05,5.202555200892736e-07,0.0,0.0,5.7996807433457163e-05,0.0,0.0,0.0,0.0,0.00019901381443715964
2023-01-08 00:00:00,0.0,0.0,0.0,0.011372027523189969,0.0,0.0,0.00013578046936007587,0.0,0.0,0.0,0.0,1.4593910844473031e-08,0.0,5.180255634762633e-05,8.608189461309607e-07,0.0,0.0,5.757719014976519e-05,0.0,0.0,0.0,0.0,0.00018018255604231286
