,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2019-06-17 03:00:00,0.0,0.0,0.0,0.00013316937535755112,0.0,0.0016332136320478636,0.0013467483954988032,0.0024913007502989186,1.9977630237898784e-05,0.0,0.0,0.0003468575881820299,5.973163477051693e-05,0.00040823372515861207,5.537528013619134e-05,0.0,0.0,0.008170078594528913,0.0,4.235544037939242e-06,0.0,0.0,0.00047440454555150745
2019-06-17 04:00:00,0.0,0.0,0.0,0.00011274787019734435,0.0,0.001401116116467382,0.001368178137124076,0.0022272959576481524,1.926575138653328e-05,0.0,0.0,0.0002960497192702345,6.040272408110966e-05,0.00039337256130030486,7.27914333302887e-05,0.0,0.0,0.008248969176509845,0.0,0.00017673917451659988,0.0,0.0,0.0003113154322272261
2019-06-17 05:00:00,0.0,0.0,0.0,9.076864974146619e-05,0.0,0.001172649547306511,0.0015033233128830723,0.0021296257958281018,1.5488106694857855e-05,0.0,0.0,0.0002494699235358372,0.00019472406291088629,0.00034853351250604606,8.06133942311663e-05,0.0,0.0,0.008422211502494609,0.0,0.0006718838423441129,0.0,0.0,0.00017874702520809274
2019-06-17 06:00:00,0.0,0.0,0.0,7.835592600556883e-05,0.0,0.001018339132896427,0.0014215255471840729,0.002032528260351825,1.2726786797236788e-05,0.0,0.0,0.00021712505516730365,0.00035073625304908487,0.0003194792998117063,7.840203695814789e-05,0.0,0.0,0.007676773474680917,0.0,0.0012563634901448092,0.0,0.0,0.00012068757644215152
2019-06-17 07:00:00,0.0,0.0,0.0,7.418756373169084e-05,0.0,0.0009670645112108497,0.0013682509679979673,0.0019807690193422195,1.4182026467210516e-05,0.0,0.0,0.00020386315918552962,0.00021409512355825873,0.0003097971880911419,7.297228459131749e-05,0.0,0.0,0.007520562827290759,0.0,0.001766901202297285,0.0,0.0,9.914961313194239e-05
2019-06-17 08:00:00,0.0,0.0,0.0,7.736133683625467e-05,0.0,0.0009524743428264808,0.0013697804326595093,0.0017446817440323322,1.482876189112905e-05,0.0,0.0,0.00019902310315007658,0.00012624390665655775,0.0002842321300948496,6.612922784102811e-05,0.0,0.0,0.007183551211567807,0.0,0.002136580434920209,0.0,0.0,9.411318689001589e-05
2019-06-17 09:00:00,0.0,0.0,0.0,7.631567754232544e-05,0.0,0.0009236651923494503,0.0013599879548253596,0.001457748073990172,1.1787040598141557e-05,0.0,0.0,0.00019548933900920862,0.00012441404286073313,0.0002717426199225155,6.437705083151616e-05,0.0,0.0,0.006766651882503397,0.0,0.002474109703348699,0.0,0.0,8.782400260326707e-05
2019-06-17 10:00:00,0.0,0.0,0.0,7.629674070994352e-05,0.0,0.0009350209219274497,0.001343423928694875,0.0012793539744157198,1.2235450648601496e-05,0.0,0.0,0.00020099566256774102,7.44144772465475e-05,0.0002622018425827458,5.851159762791921e-05,0.0,0.0,0.006583343968350715,0.0,0.002652591179476297,0.0,0.0,0.00011989616933633096
2019-06-17 11:00:00,0.0,0.0,0.0,7.77498752227206e-05,0.0,0.0009188482914473615,0.0013420828730807326,0.0012426644046922251,1.1935331121959773e-05,0.0,0.0,0.00019857916337549347,6.050068398778254e-05,0.0002562700756091359,5.3223651659838255e-05,0.0,0.0,0.006769996652918023,0.0,0.00261570398240939,0.0,0.0,0.00020246263338903443
2019-06-17 12:00:00,0.0,0.0,0.0,7.544798425202146e-05,0.0,0.0008795162216413803,0.0013431701106618066,0.0014617060402355123,1.1612443534637569e-05,0.0,0.0,0.0001901557338648411,5.223338802907374e-05,0.00026470403612027885,6.475971263608496e-05,0.0,0.0,0.006979226675248687,0.0,0.0024290046580222953,0.0,0.0,0.00028464701052457656
2019-06-17 13:00:00,0.0,0.0,0.0,7.494404472282308e-05,0.0,0.000865281688941068,0.001359751539968418,0.001540610277000207,1.1465671286669948e-05,0.0,0.0,0.00018775231339265307,0.00011803725045236177,0.00027000854238329715,7.027734252778485e-05,0.0,0.0,0.007093564832347099,0.0,0.0021784813412033346,0.0,0.0,0.000383733970621303
2019-06-17 14:00:00,0.0,0.0,0.0,7.409033232561904e-05,0.0,0.0008683415597780307,0.0013825614675971934,0.001766158241300502,1.1259135045764756e-05,0.0,0.0,0.00018613927434552006,0.0002730835558520765,0.00028034278180657797,8.085219562762015e-05,0.0,0.0,0.0073315503280477305,0.0,0.001817118888121513,0.0,0.0,0.0003972370719666756
2019-06-17 15:00:00,0.0,0.0,0.0,7.63076019998248e-05,0.0,0.0008966932849414786,0.0014514266541721449,0.0019454514570047474,1.150349887087333e-05,0.0,0.0,0.00019260957242003883,0.0002524380294585441,0.00029810532497071994,8.416401404373292e-05,0.0,0.0,0.008033695814401835,0.0,0.001339182123838459,0.0,0.0,0.0003960339260293762
2019-06-17 16:00:00,0.0,0.0,0.0,7.941352956614942e-05,0.0,0.0009219582433008809,0.0015074154388799092,0.0018855952902594652,1.2109495357805795e-05,0.0,0.0,0.0001970635917334837,0.0002753808886665366,0.000331009999842532,9.882189353069116e-05,0.0,0.0,0.008555615435195008,0.0,0.000745451406821424,0.0,0.0,0.0004155147947324284
2019-06-17 17:00:00,0.0,0.0,0.0,8.073840872873282e-05,0.0,0.0009316568182840182,0.0015570821981226823,0.0020470515741046187,1.5574555760515727e-05,0.0,0.0,0.00020004415644563672,0.0007741377847574047,0.0003420936644685677,0.000109532213059353,0.0,0.0,0.009104194362500971,0.0,0.00023376064101676618,0.0,0.0,0.00038196705337363514
2019-06-17 18:00:00,0.0,0.0,0.0,8.169429916861225e-05,0.0,0.0009563808556028821,0.0015957814159945126,0.0022600575531220224,1.5665642831330735e-05,0.0,0.0,0.00020352583113059412,0.0007665796304051339,0.0003456083583739612,0.0001113078846350507,0.0,0.0,0.009241199097348463,0.0,2.278900231001335e-05,0.0,0.0,0.0003359859122863182
2019-06-17 19:00:00,0.0,0.0,0.0,8.319302332389632e-05,0.0,0.0009771004799612,0.001612081394278807,0.0023389245836425016,1.5921817897636875e-05,0.0,0.0,0.00020782821637168155,0.00035701230584626084,0.00033586914404312766,9.365114614637562e-05,0.0,0.0,0.009507000531470387,0.0,0.0,0.0,0.0,0.0003498089634221616
2019-06-17 20:00:00,0.0,0.0,0.0,8.966539937509947e-05,0.0,0.0010508307352834043,0.0017066606896043025,0.002248601855890086,1.7093624810916886e-05,0.0,0.0,0.00022347249658210059,0.00016602068016529094,0.00032072039842348066,6.775347234905971e-05,0.0,0.0,0.009648867405854697,0.0,0.0,0.0,0.0,0.0002764171104762283
2019-06-17 21:00:00,0.0,0.0,0.0,9.777916672108902e-05,0.0,0.0011484144573207183,0.0017141756517319092,0.0023010022263838426,1.482247376103335e-05,0.0,0.0,0.00024426651425848756,6.722983318166421e-05,0.00032634344020723654,5.95820871309197e-05,0.0,0.0,0.009979994502591965,0.0,0.0,0.0,0.0,0.0002553668280409275
2019-06-17 22:00:00,0.0,0.0,0.0,0.00010680267431808971,0.0,0.001268363731592784,0.0016739797717611846,0.0023233077761820545,1.6082396975966272e-05,0.0,0.0,0.00026964223445679887,7.99809700681961e-05,0.00033447190921073223,6.912445832185887e-05,0.0,0.0,0.009493447292378556,0.0,0.0,0.0,0.0,0.0002857244631489464
2019-06-17 23:00:00,0.0,0.0,0.0,0.00011401238640199949,0.0,0.0013506770692620694,0.0016141114288799592,0.0023042184259973323,1.7067247980985773e-05,0.0,0.0,0.00028615453831283067,0.00012110100683557452,0.0003398706788087263,6.774779938093182e-05,0.0,0.0,0.009847071770765416,0.0,0.0,0.0,0.0,0.0002833707659564033
2019-06-18 00:00:00,0.0,0.0,0.0,0.00011627834012529344,0.0,0.001398677855079509,0.001574769812911002,0.0025811530390622978,1.7613262523730553e-05,0.0,0.0,0.00029622771552501856,0.00012497526418198005,0.00034397317725250946,5.693729691503728e-05,0.0,0.0,0.010119067109031689,0.0,0.0,0.0,0.0,0.0002955092356432618
2019-06-18 01:00:00,0.0,0.0,0.0,0.00011449417977167748,0.0,0.0014160271482715721,0.0015839042334080157,0.0027313646844292863,1.7801256999731102e-05,0.0,0.0,0.00029892532083127796,9.924292936509234e-05,0.00034719689573160735,6.403892166554766e-05,0.0,0.0,0.009992890349114252,0.0,0.0,0.0,0.0,0.00031574460769747065
2019-06-18 02:00:00,0.0,0.0,0.0,0.00011598379026889403,0.0,0.0014086816052957907,0.0015685895433941554,0.0029555713310871344,1.7708914209217474e-05,0.0,0.0,0.00029875995209996175,9.928906871778212e-05,0.000347495313187425,6.581748914280978e-05,0.0,0.0,0.009671476326888202,0.0,0.0,0.0,0.0,0.0003398531555423139
2019-06-18 03:00:00,0.0,0.0,0.0,0.00011594824742787754,0.0,0.0013719869942935483,0.0015539835569386917,0.0028894326435267535,1.718885111141493e-05,0.0,0.0,0.00029043437844681854,0.00014592102804081045,0.0003539633959840074,6.72992359466299e-05,0.0,0.0,0.009539278448460408,0.0,3.9466917257709755e-06,0.0,0.0,0.00031837702427266635
2019-06-18 04:00:00,0.0,0.0,0.0,0.00010516311162540955,0.0,0.0012413915103348801,0.0015891992324047614,0.0024664250249086138,1.5499883456207802e-05,0.0,0.0,0.0002594714789477035,0.00013109192201679268,0.0003521483157723487,8.778261068414734e-05,0.0,0.0,0.009204935389459235,0.0,0.00015801479725078264,0.0,0.0,0.00027357257670758867
2019-06-18 05:00:00,0.0,0.0,0.0,8.774606249700605e-05,0.0,0.0010681625436958506,0.0015741581588179616,0.0021727523252365382,1.4302489876979622e-05,0.0,0.0,0.00021851118256402573,0.00014316437727552656,0.0003294261494133156,8.511920482037366e-05,0.0,0.0,0.008812356665963287,0.0,0.0006207859327948966,0.0,0.0,0.00020064680865762458
2019-06-18 06:00:00,0.0,0.0,0.0,7.705573069679905e-05,0.0,0.0009356194394442046,0.0014639841356047512,0.001890063441237254,1.188380807801592e-05,0.0,0.0,0.00019150065816986894,0.0004618877338092988,0.0003181940630940519,0.00010099771731749382,0.0,0.0,0.007988767808555177,0.0,0.001172485116456647,0.0,0.0,0.00015307870965384216
2019-06-18 07:00:00,0.0,0.0,0.0,7.096844153475346e-05,0.0,0.000887978851591168,0.0014069217698234166,0.0015933681135151922,1.1213398228920339e-05,0.0,0.0,0.0001821256088566773,0.0005130096054661283,0.00029013874936515414,9.762941638596908e-05,0.0,0.0,0.007606986734914932,0.0,0.0016824820848952097,0.0,0.0,0.00013275510319981883
2019-06-18 08:00:00,0.0,0.0,0.0,6.941880958830626e-05,0.0,0.0008679946870817802,0.0014029013922135373,0.0013543407554467164,1.1179333577894818e-05,0.0,0.0,0.00017985695880339488,0.00039909479899797413,0.00026848662052959355,8.964021537379153e-05,0.0,0.0,0.007658058453640407,0.0,0.00207479335970144,0.0,0.0,0.00010304587576027173
2019-06-18 09:00:00,0.0,0.0,0.0,6.798399347408401e-05,0.0,0.0008497664928011394,0.001390583037862222,0.0012960328027601898,1.104124705786515e-05,0.0,0.0,0.00017849908066420905,0.0004078053462726553,0.0002559676695679237,7.75261808563599e-05,0.0,0.0,0.007607042059681797,0.0,0.0023427365508886275,0.0,0.0,8.572052579055272e-05
2019-06-18 10:00:00,0.0,0.0,0.0,6.998065286112815e-05,0.0,0.0008620753066434382,0.0014260752674596668,0.0014003327114885061,1.134144403125036e-05,0.0,0.0,0.00018364796511306775,8.334749960825638e-05,0.00025404469678494765,6.898337570759444e-05,0.0,0.0,0.007632694923161305,0.0,0.002516324747844434,0.0,0.0,9.398718690601884e-05
2019-06-18 11:00:00,0.0,0.0,0.0,7.04025814642117e-05,0.0,0.0008587120863358556,0.0014397603738853881,0.0013889770298884713,1.1337762021576324e-05,0.0,0.0,0.00018092764300890008,6.536344922472554e-05,0.0002524958793405077,6.572587482921626e-05,0.0,0.0,0.00758547120500438,0.0,0.002492078688684783,0.0,0.0,0.000132528361057435
2019-06-18 12:00:00,0.0,0.0,0.0,6.834972203149833e-05,0.0,0.0008286870870102275,0.0014291384894968206,0.0014306455952499757,1.096101410073782e-05,0.0,0.0,0.00017148579584458113,8.957909680451219e-05,0.0002664330224762331,7.826929238104713e-05,0.0,0.0,0.007792778046966541,0.0,0.0022804114989381976,0.0,0.0,0.00022883930380520934
2019-06-18 13:00:00,0.0,0.0,0.0,7.272169622334567e-05,0.0,0.0008261262567383367,0.0014488092365516733,0.0016438993500289055,1.1045594169194328e-05,0.0,0.0,0.00016894245400787575,0.000126802696196038,0.0002676407339733463,8.813048754441197e-05,0.0,0.0,0.007631755568670586,0.0,0.0019745091830786527,0.0,0.0,0.0003276287052614383
2019-06-18 14:00:00,0.0,0.0,0.0,7.312058976979515e-05,0.0,0.0008243174971715629,0.0014954040795013258,0.001702655414279937,8.14290941713096e-06,0.0,0.0,0.00016972865937657289,0.0003667882688076006,0.0002627954228860257,8.939527036865755e-05,0.0,0.0,0.007567269830217024,0.0,0.0015909502295354465,0.0,0.0,0.00031893934735321766
2019-06-18 15:00:00,0.0,0.0,0.0,7.448525786506665e-05,0.0,0.0008380682821305995,0.001507438935020314,0.0019015882185512308,1.0944781122292037e-05,0.0,0.0,0.00017255997413633597,0.0002205136358639158,0.0002821928716627739,9.004570994996418e-05,0.0,0.0,0.00829764986437092,0.0,0.0011934553002669896,0.0,0.0,0.00036712903322374456
2019-06-18 16:00:00,0.0,0.0,0.0,7.744308260151487e-05,0.0,0.0008629536532454195,0.0015576388578668362,0.001752279509943597,1.1269772469424621e-05,0.0,0.0,0.00017798155098071005,0.0001442636012017826,0.00030541659159817,9.610011597543967e-05,0.0,0.0,0.008685616352744324,0.0,0.0006929396985339847,0.0,0.0,0.00039661668382475916
2019-06-18 17:00:00,0.0,0.0,0.0,8.066871927786919e-05,0.0,0.0008851642002501349,0.0016137755187092349,0.001954277773172014,1.153907812284345e-05,0.0,0.0,0.00018284412862267432,0.0006030605555422442,0.0003322386012036642,9.704576217416471e-05,0.0,0.0,0.009000793239396739,0.0,0.00022782304275917984,0.0,0.0,0.00031739926421209204
2019-06-18 18:00:00,0.0,0.0,0.0,8.314829087431915e-05,0.0,0.0009188219813990584,0.001654324321831697,0.002306292596181178,1.1871279461319903e-05,0.0,0.0,0.00018904861326542822,0.00029669054884045497,0.00034318574536453683,0.00010192415243755094,0.0,0.0,0.009122082506276732,0.0,2.622647834904515e-05,0.0,0.0,0.00017200875694175734
2019-06-18 19:00:00,0.0,0.0,0.0,8.482328829259399e-05,0.0,0.0009468503205244486,0.0017083133499371547,0.0023643573414271713,1.3252310969984363e-05,0.0,0.0,0.00019109218045238634,0.00047623734975741884,0.0003233302113073256,9.756893446946734e-05,0.0,0.0,0.009348110765428474,0.0,0.0,0.0,0.0,0.00012141429304457241
2019-06-18 20:00:00,0.0,0.0,0.0,9.026620249399827e-05,0.0,0.0010258757045791351,0.0017874532104219395,0.0025685644449069344,1.7018136243954814e-05,0.0,0.0,0.00020523212475913015,0.0001823377910311209,0.0003005835532142748,7.54791840041533e-05,0.0,0.0,0.009419726998851293,0.0,0.0,0.0,0.0,0.00012297088827762357
2019-06-18 21:00:00,0.0,0.0,0.0,9.964371344839382e-05,0.0,0.0011216880474539423,0.0018046944607026639,0.0022979072804064984,1.514888538158813e-05,0.0,0.0,0.0002240123507573014,0.00010966574552687179,0.00030664305013878093,6.79260589692857e-05,0.0,0.0,0.009623028828011275,0.0,0.0,0.0,0.0,0.00011351009440764947
2019-06-18 22:00:00,0.0,0.0,0.0,0.00011269873282874082,0.0,0.0012452363507571155,0.001686922053972886,0.001992505608149694,1.5789150086017362e-05,0.0,0.0,0.0002494925280415656,3.350964234765323e-05,0.0003135682693330988,6.689455465729394e-05,0.0,0.0,0.00927286642475669,0.0,0.0,0.0,0.0,8.998502911696883e-05
