,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2022-10-12 00:00:00,2.5936237633825107e-07,8.403173663509719e-07,0.0,2.9107669156865004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4051218506605624e-07,1.3774703894728247e-07,1.9392943669584875e-07,0.0,5.527570122264294e-06,0.0,0.0,3.753911610335693e-09,0.0,0.0,0.0
2022-10-12 01:00:00,2.546374753083235e-07,8.250089918450272e-07,0.0,2.949298354425672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607265319478891e-07,1.3602882755995671e-07,1.7645901146184452e-07,0.0,5.590618353743704e-06,0.0,0.0,3.5492669075099504e-09,0.0,0.0,0.0
2022-10-12 02:00:00,2.5822189780096446e-07,8.366222894691092e-07,0.0,2.857402342576922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88991168970522e-07,1.282313082572607e-07,2.0236376134608692e-07,0.0,5.407833908506706e-06,0.0,0.0,3.511632563964261e-09,0.0,0.0,0.0
2022-10-12 03:00:00,2.588159835686542e-07,8.38547089028474e-07,0.0,2.977555600365176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97967506009535e-06,1.4530208536418918e-07,2.2276883977960169e-07,0.0,5.561298662596662e-06,0.0,0.0,5.42084719926199e-09,0.0,0.0,0.0
2022-10-12 04:00:00,3.853492668466416e-07,1.248506763446442e-06,0.0,2.7860740986791482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764756429149529e-05,1.4317776270070774e-07,8.227793621994534e-07,0.0,5.301242859009231e-06,0.0,0.0,1.07997257629073e-08,0.0,0.0,0.0
2022-10-12 05:00:00,4.1440089365023804e-07,1.342632159999608e-06,0.0,2.038638809953827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611306432072485e-05,1.8657952115624982e-07,1.3734731592889494e-06,0.0,4.048394218172257e-06,0.0,0.0,5.549552177450626e-07,0.0,0.0,0.0
2022-10-12 06:00:00,4.327461739380059e-07,1.4020696845705688e-06,0.0,1.9312146977110703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603297079810062e-05,1.7955405824105853e-07,1.3756491283609158e-06,0.0,3.7854862667115894e-06,0.0,0.0,3.1866580946492247e-06,0.0,0.0,0.0
2022-10-12 07:00:00,3.9512547222684496e-07,1.2801810381580708e-06,0.0,2.0675648505032215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3342728981166222e-05,1.8547016580807647e-07,9.497769781435673e-07,0.0,3.932482976654562e-06,0.0,0.0,7.962619275396645e-06,0.0,0.0,0.0
2022-10-12 08:00:00,3.196818451544526e-07,1.035748553753478e-06,0.0,2.1897104527126797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24297956077468e-06,1.622597456214493e-07,4.768491105149221e-07,0.0,4.165310260065415e-06,0.0,0.0,1.3551869307262084e-05,0.0,0.0,0.0
2022-10-12 09:00:00,2.06703337039525e-07,6.697054763659413e-07,0.0,2.3275159484075274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3687900072221305e-06,1.2055046833781813e-07,4.837179216918522e-07,0.0,4.401355954729986e-06,0.0,0.0,1.791875922245343e-05,0.0,0.0,0.0
2022-10-12 10:00:00,1.644738473991108e-07,5.328846544025479e-07,0.0,2.577152711671201e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722630397370526e-06,1.3734592208048282e-07,2.7511861982051913e-07,0.0,4.884974345627278e-06,0.0,0.0,2.2200201205313564e-05,0.0,0.0,0.0
2022-10-12 11:00:00,1.8301139897696583e-07,5.929451255488444e-07,0.0,2.4443615982702637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960669270716394e-06,1.4251198657919004e-07,3.6801046509710154e-07,0.0,4.756761647584126e-06,0.0,0.0,2.223455291935397e-05,0.0,0.0,0.0
2022-10-12 12:00:00,1.891125111240816e-07,6.127123352870447e-07,0.0,2.3044983291185006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8917552107970694e-06,1.3006398772301557e-07,2.088818204296639e-07,0.0,4.59060901690053e-06,0.0,0.0,1.974934633342298e-05,0.0,0.0,0.0
2022-10-12 13:00:00,2.1961787857135274e-07,7.115477577363995e-07,0.0,2.3275352133520386e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241977103164655e-06,1.196645068717643e-07,2.502340815591704e-07,0.0,4.623206095648418e-06,0.0,0.0,1.4633872240154612e-05,0.0,0.0,0.0
2022-10-12 14:00:00,2.753561177074641e-07,8.921360565373543e-07,0.0,2.478796865338757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.551793561050517e-06,1.2992882528082366e-07,3.053967923700141e-07,0.0,4.8729587255835285e-06,0.0,0.0,7.638256990038904e-06,0.0,0.0,0.0
2022-10-12 15:00:00,4.3240212438832136e-07,1.4009549862262408e-06,0.0,2.3703381926392562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217503299938745e-05,1.8297259173639176e-07,5.969945200718943e-07,0.0,4.633890051356994e-06,0.0,0.0,1.4364434734852903e-06,0.0,0.0,0.0
2022-10-12 16:00:00,4.4706092346901595e-07,1.4484485495227638e-06,0.0,1.994011786755024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580770447114762e-05,1.8263361183036991e-07,1.2228449224505625e-06,0.0,3.894072513971273e-06,0.0,0.0,1.4890036061768316e-08,0.0,0.0,0.0
2022-10-12 17:00:00,4.6077588393978223e-07,1.4928841366156718e-06,0.0,1.7676899194221682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6066864943943547e-05,1.7413338878994014e-07,1.6518169025920122e-06,0.0,3.4436726784998303e-06,0.0,0.0,7.959666632055124e-09,0.0,0.0,0.0
2022-10-12 18:00:00,4.293938983104383e-07,1.3912085278121714e-06,0.0,2.091473510873551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1219658954082003e-05,1.882680235722383e-07,1.0899596607432853e-06,0.0,4.041304355136808e-06,0.0,0.0,7.238032701791132e-09,0.0,0.0,0.0
2022-10-12 19:00:00,3.055493134639792e-07,9.899600628486824e-07,0.0,2.5362407026109373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2408818977013805e-06,1.3028991971002823e-07,4.984861886724672e-07,0.0,4.859475092707643e-06,0.0,0.0,6.025725239697022e-09,0.0,0.0,0.0
2022-10-12 20:00:00,2.873141768340654e-07,9.308793966231569e-07,0.0,2.653825778781818e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0044578985573995e-06,1.250408454676144e-07,3.032982817289064e-07,0.0,5.09074859950479e-06,0.0,0.0,5.261909814786716e-09,0.0,0.0,0.0
2022-10-12 21:00:00,2.630257734519066e-07,8.521865366520262e-07,0.0,2.767864333528959e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9095651433773442e-06,1.24263206455371e-07,1.2960845610163796e-07,0.0,5.208238380871675e-06,0.0,0.0,3.879639783627379e-09,0.0,0.0,0.0
2022-10-12 22:00:00,2.67081273534871e-07,8.653260952767833e-07,0.0,2.868683551184528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4834825539632918e-06,1.3319339189797969e-07,2.4819974239742037e-07,0.0,5.33633320726099e-06,0.0,0.0,2.9866652556529144e-09,0.0,0.0,0.0
2022-10-12 23:00:00,2.5609694885052523e-07,8.297375919625804e-07,0.0,2.9158305062393758e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467935057484147e-06,1.327001624303947e-07,2.0550298290770933e-07,0.0,5.3835780517413695e-06,0.0,0.0,2.69067337903302e-09,0.0,0.0,0.0
2022-10-13 00:00:00,2.3742424908864067e-07,7.692392494192284e-07,0.0,2.8364277498726843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180640125898398e-06,1.3620384032741772e-07,1.7210031650684789e-07,0.0,5.223427568757383e-06,0.0,0.0,2.76142094737703e-09,0.0,0.0,0.0
2022-10-13 01:00:00,2.2106759692947254e-07,7.16244751686891e-07,0.0,2.7176351141606645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0286056770310225e-06,1.2905359178818495e-07,1.4423632032948268e-07,0.0,5.013433111131549e-06,0.0,0.0,2.345536571403176e-09,0.0,0.0,0.0
2022-10-13 02:00:00,2.2607823468005583e-07,7.324788947332119e-07,0.0,2.748210664234152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1331681647256158e-06,1.2713737564779838e-07,1.3749869174255426e-07,0.0,5.1048049570734936e-06,0.0,0.0,2.660086790859488e-09,0.0,0.0,0.0
2022-10-13 03:00:00,2.3111056427759188e-07,7.48783317964192e-07,0.0,2.821707219000255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9672064466529183e-06,1.327354189114327e-07,2.4146370496506496e-07,0.0,5.241214880756204e-06,0.0,0.0,4.793679564113357e-09,0.0,0.0,0.0
2022-10-13 04:00:00,2.849706451550217e-07,9.232865051780008e-07,0.0,2.7398338324044077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81343381738667e-06,1.3529744578364036e-07,7.749176116298674e-07,0.0,5.060706858161438e-06,0.0,0.0,2.0500471795196496e-08,0.0,0.0,0.0
2022-10-13 05:00:00,4.1097178041232985e-07,1.3315220543409511e-06,0.0,2.3565196229130783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3126038830536637e-05,1.9854785032549893e-07,1.0077340448709313e-06,0.0,4.461180379832538e-06,0.0,0.0,1.6259420011349361e-06,0.0,0.0,0.0
2022-10-13 06:00:00,3.9157771091174374e-07,1.2686865203839904e-06,0.0,2.1271320162298534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230662109598916e-05,1.7330965005524453e-07,1.0525391536812626e-06,0.0,3.930211703335116e-06,0.0,0.0,5.697316653958939e-06,0.0,0.0,0.0
2022-10-13 07:00:00,3.3621612503937327e-07,1.0893185538574495e-06,0.0,2.2686677293836006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2241572670313202e-05,1.705893262652341e-07,6.031016702560472e-07,0.0,4.027530364894409e-06,0.0,0.0,1.059125700005613e-05,0.0,0.0,0.0
2022-10-13 08:00:00,2.709951840615737e-07,8.780069128740237e-07,0.0,2.3409345693461144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1709126320061778e-05,1.4915190531842654e-07,4.174848502991497e-07,0.0,4.180499714246787e-06,0.0,0.0,1.4510530828497306e-05,0.0,0.0,0.0
2022-10-13 09:00:00,2.5526537715911333e-07,8.270433533319628e-07,0.0,2.4339064657237716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0265228941844172e-05,1.1472752957105632e-07,6.322025443184808e-07,0.0,4.3342207759978036e-06,0.0,0.0,1.672823354758684e-05,0.0,0.0,0.0
2022-10-13 10:00:00,1.9549115112755133e-07,6.333787173748854e-07,0.0,2.637703444800044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119531765135574e-05,1.2001771040124622e-07,4.0007107070555163e-07,0.0,4.729669600784075e-06,0.0,0.0,2.0354015800967456e-05,0.0,0.0,0.0
2022-10-13 11:00:00,1.7919872918389928e-07,5.80592321396953e-07,0.0,2.593306345320224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0095872183866444e-05,1.1980586051826344e-07,2.75742117537366e-07,0.0,4.738079241805197e-06,0.0,0.0,2.0194007741392935e-05,0.0,0.0,0.0
2022-10-13 12:00:00,1.9441035900814108e-07,6.298770206362218e-07,0.0,2.5930971896202327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0639102497324394e-06,1.1968302469707477e-07,2.2085081249472834e-07,0.0,4.844065418101406e-06,0.0,0.0,1.619228552053066e-05,0.0,0.0,0.0
2022-10-13 13:00:00,2.474995496438391e-07,8.018825732014612e-07,0.0,2.600406891887236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021874292504354e-05,1.2121139762017857e-07,2.831983303929628e-07,0.0,4.886179463038975e-06,0.0,0.0,9.613245484965496e-06,0.0,0.0,0.0
2022-10-13 14:00:00,3.5452228960048386e-07,1.1486293459976252e-06,0.0,2.502481999625181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.533542928104475e-05,1.266782960997071e-07,6.459189086196016e-07,0.0,4.609208969905019e-06,0.0,0.0,3.653464645992752e-06,0.0,0.0,0.0
2022-10-13 15:00:00,3.9328869587070654e-07,1.2742300012653762e-06,0.0,2.235137571004384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7796060204762024e-05,1.653581245610352e-07,1.2949257644105085e-06,0.0,4.185035143646042e-06,0.0,0.0,5.337084351628066e-07,0.0,0.0,0.0
2022-10-13 16:00:00,4.412903781692783e-07,1.4297523550432668e-06,0.0,2.0888527866859722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6127057669404964e-05,1.7987853002024137e-07,1.5851161467924258e-06,0.0,3.954167260728468e-06,0.0,0.0,1.2448441221922946e-08,0.0,0.0,0.0
2022-10-13 17:00:00,4.404426514791303e-07,1.4270057752589976e-06,0.0,2.07505215223502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7008203912153856e-05,1.7424608632792796e-07,1.4413245694478203e-06,0.0,4.014131640090391e-06,0.0,0.0,9.413414201737102e-09,0.0,0.0,0.0
2022-10-13 18:00:00,4.4821455512656564e-07,1.4521862416656942e-06,0.0,2.3081577560266424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653540463678836e-05,1.892601288516965e-07,8.863128762259162e-07,0.0,4.526929577299581e-06,0.0,0.0,7.557050194732369e-09,0.0,0.0,0.0
2022-10-13 19:00:00,3.442229253900851e-07,1.1152600704282011e-06,0.0,2.646791882557323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0609817363346686e-05,1.2065140281903937e-07,4.41088802512352e-07,0.0,4.970928580595311e-06,0.0,0.0,6.9428911863969765e-09,0.0,0.0,0.0
2022-10-13 20:00:00,2.390587131844659e-07,7.745348076408566e-07,0.0,2.9617741438737607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038682658279187e-06,1.302774562069072e-07,2.2698418187150265e-07,0.0,5.475584378672261e-06,0.0,0.0,5.216266466165368e-09,0.0,0.0,0.0
2022-10-13 21:00:00,2.267678633278889e-07,7.347132470602106e-07,0.0,3.272323687449723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9730766282415306e-06,1.3899983933778773e-07,1.8486163500581772e-07,0.0,6.052118391524823e-06,0.0,0.0,4.609052322106969e-09,0.0,0.0,0.0
2022-10-13 22:00:00,2.2782488947009139e-07,7.381379435660035e-07,0.0,2.8098677417219166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889816228833716e-06,1.1745220596320417e-07,1.1928415232199168e-07,0.0,5.238778784072414e-06,0.0,0.0,3.1902419650411935e-09,0.0,0.0,0.0
2022-10-13 23:00:00,2.2099466891166155e-07,7.160084696141966e-07,0.0,2.822860788227759e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257664170999541e-06,1.2022592800269286e-07,1.455869966034401e-07,0.0,5.222388783177705e-06,0.0,0.0,3.337093470386352e-09,0.0,0.0,0.0
2022-10-14 00:00:00,2.098765362467934e-07,6.799864370758372e-07,0.0,2.7082246577359363e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0591023756173485e-06,1.216446488450267e-07,6.088122383056229e-08,0.0,5.068216624543831e-06,0.0,0.0,2.801109682853055e-09,0.0,0.0,0.0
2022-10-14 01:00:00,2.0758267031482386e-07,6.725544594469734e-07,0.0,2.783294410089646e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603491329988143e-06,1.259267727532189e-07,5.864325872270065e-08,0.0,5.221539017096705e-06,0.0,0.0,2.4435335462101616e-09,0.0,0.0,0.0
2022-10-14 02:00:00,2.1343133436230246e-07,6.915037536292537e-07,0.0,2.880483512599583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7415686175063872e-06,1.3277847052695024e-07,6.65600830238491e-08,0.0,5.359738658178244e-06,0.0,0.0,2.6441272182329384e-09,0.0,0.0,0.0
2022-10-14 03:00:00,2.3735471462594471e-07,7.690139622461688e-07,0.0,3.029724158425224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4090690531657506e-06,1.226803131814093e-07,1.0860130448678646e-07,0.0,5.4053610707110464e-06,0.0,0.0,4.013999981697603e-09,0.0,0.0,0.0
2022-10-14 04:00:00,3.579195174370492e-07,1.159636145013045e-06,0.0,3.1369565017526217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048923565077823e-05,1.4543010575633566e-07,1.7934557947165934e-07,0.0,5.586061335957741e-06,0.0,0.0,1.3804076029503326e-08,0.0,0.0,0.0
2022-10-14 05:00:00,4.5419187775778876e-07,1.4715523813587885e-06,0.0,2.4815493508982915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5540227289315197e-05,1.8919341714111486e-07,1.1802863166891598e-06,0.0,4.487204765592686e-06,0.0,0.0,8.33612639046576e-07,0.0,0.0,0.0
2022-10-14 06:00:00,3.7514867977331995e-07,1.2154575194284564e-06,0.0,2.1588164867522752e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8214990508112958e-05,1.870151396034382e-07,1.6424284079171628e-06,0.0,3.876023307773424e-06,0.0,0.0,3.4895094530145835e-06,0.0,0.0,0.0
2022-10-14 07:00:00,3.491528743733267e-07,1.1312327870740397e-06,0.0,2.3947914663704173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5630514429219893e-05,2.0554629378438415e-07,7.853499030009637e-07,0.0,4.332019573370937e-06,0.0,0.0,8.396969861534527e-06,0.0,0.0,0.0
2022-10-14 08:00:00,3.212538570950887e-07,1.040841771021448e-06,0.0,2.6208059833701887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.180192854763181e-05,1.9581076979638587e-07,4.670142398559542e-07,0.0,4.7822137195761425e-06,0.0,0.0,1.3731771960607021e-05,0.0,0.0,0.0
2022-10-14 09:00:00,2.8136684316968285e-07,9.116104192478621e-07,0.0,2.759976030723487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.689325544467365e-06,1.3642639807675815e-07,1.182412275511463e-07,0.0,4.979406673252218e-06,0.0,0.0,1.7349535852065627e-05,0.0,0.0,0.0
2022-10-14 10:00:00,2.2280447170180052e-07,7.218721138932761e-07,0.0,3.0067848272843658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391165395897916e-06,1.4180145400958147e-07,2.257898213869212e-07,0.0,5.3596103429899375e-06,0.0,0.0,2.0065232998500534e-05,0.0,0.0,0.0
2022-10-14 11:00:00,1.8735851294500767e-07,6.07029494347534e-07,0.0,2.917954208756481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40535853889399e-06,1.3152874038734266e-07,1.2783875584042495e-07,0.0,5.2815711442204716e-06,0.0,0.0,1.6349480092656147e-05,0.0,0.0,0.0
2022-10-14 12:00:00,2.228698335042423e-07,7.220838819163151e-07,0.0,2.674735072751591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5533630372145113e-06,1.2524318165569956e-07,1.292314244896977e-07,0.0,4.943103007353161e-06,0.0,0.0,9.4754628416604e-06,0.0,0.0,0.0
2022-10-14 13:00:00,2.265109207856912e-07,7.338807698003574e-07,0.0,2.763819999090632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6736465964630406e-06,1.2924115742853565e-07,1.3190246513479172e-07,0.0,4.963766564004507e-06,0.0,0.0,5.729169047620899e-06,0.0,0.0,0.0
2022-10-14 14:00:00,2.773943192772586e-07,8.987396981271754e-07,0.0,2.6782715266737263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.707728149751601e-06,1.3992180176749083e-07,1.16588278850214e-07,0.0,4.916543283858575e-06,0.0,0.0,2.569709714136102e-06,0.0,0.0,0.0
2022-10-14 15:00:00,3.8918432368884944e-07,1.2609321001932316e-06,0.0,2.6571359989456817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1108182479580956e-05,1.742087252101134e-07,5.038433248126809e-07,0.0,4.888005242114645e-06,0.0,0.0,4.2240773486941523e-07,0.0,0.0,0.0
2022-10-14 16:00:00,4.136117536361075e-07,1.3400753972658666e-06,0.0,2.4824610428468617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1644020495107441e-05,2.1146757668561194e-07,7.079780980029329e-07,0.0,4.552878453938222e-06,0.0,0.0,9.505387933465472e-09,0.0,0.0,0.0
2022-10-14 17:00:00,4.113501035267262e-07,1.3327477968237572e-06,0.0,2.4108067215655605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1471581425527679e-05,2.1265227549071073e-07,9.030112073294931e-07,0.0,4.3964162236613574e-06,0.0,0.0,7.044699758243883e-09,0.0,0.0,0.0
2022-10-14 18:00:00,3.9237935290915165e-07,1.271283788736975e-06,0.0,2.6116404135264586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296002081083786e-05,2.0294823004932613e-07,4.425987839660078e-07,0.0,4.8309567505844375e-06,0.0,0.0,5.7955354601732415e-09,0.0,0.0,0.0
2022-10-14 19:00:00,3.0766260488722187e-07,9.968069907191897e-07,0.0,2.7688225233084764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893853006558501e-06,1.529957024474816e-07,1.6987412438826971e-07,0.0,4.954800059507681e-06,0.0,0.0,4.472359862567187e-09,0.0,0.0,0.0
2022-10-14 20:00:00,2.6612046423704645e-07,8.622131351392634e-07,0.0,2.847851440470385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96421256953895e-06,1.5562236042804476e-07,8.198887326427731e-08,0.0,5.053273630982351e-06,0.0,0.0,3.83013107673494e-09,0.0,0.0,0.0
2022-10-14 21:00:00,2.311639033093945e-07,7.489561329860193e-07,0.0,2.8844881148949424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3093215766775059e-06,1.6050406686396942e-07,5.68317203499994e-08,0.0,5.088510548058324e-06,0.0,0.0,3.2196375942706976e-09,0.0,0.0,0.0
2022-10-14 22:00:00,2.198099302366594e-07,7.12169992741616e-07,0.0,2.805218100263165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.777085001136759e-07,1.5366414172366125e-07,2.373200830366179e-07,0.0,4.90501397388167e-06,0.0,0.0,2.342225125506382e-09,0.0,0.0,0.0
2022-10-14 23:00:00,2.1360813702517886e-07,6.920765828503985e-07,0.0,2.7584762511291893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2523090554187246e-07,1.642563376379799e-07,1.8075361508602672e-07,0.0,4.803587559059415e-06,0.0,0.0,1.984559484462362e-09,0.0,0.0,0.0
2022-10-15 00:00:00,9.535175931685355e-08,8.431607471038188e-07,0.0,2.792902132143336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537160301028925e-07,1.7433407466480115e-07,1.6460575052118427e-07,0.0,4.903210270161143e-06,0.0,0.0,2.300328955024909e-09,0.0,0.0,0.0
2022-10-15 01:00:00,9.698290434382965e-08,8.575843662319112e-07,0.0,2.9680248371077786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.872382805531945e-07,1.859967465612138e-07,1.068408393720647e-07,0.0,5.179026512254315e-06,0.0,0.0,2.406257600640448e-09,0.0,0.0,0.0
2022-10-15 02:00:00,9.69003874862407e-08,8.568546998283562e-07,0.0,2.971810399183851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3153479529840332e-07,1.7501853829282398e-07,1.0904715374627574e-07,0.0,5.1352346372916704e-06,0.0,0.0,2.537309689412014e-09,0.0,0.0,0.0
2022-10-15 03:00:00,1.0069183672336765e-07,8.903810992811362e-07,0.0,2.96945688212969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1231222961340454e-07,1.6030406990735222e-07,9.496132139658248e-08,0.0,5.078855143929524e-06,0.0,0.0,2.702730668803043e-09,0.0,0.0,0.0
2022-10-15 04:00:00,1.0688449569325429e-07,9.451405185201467e-07,0.0,2.9822853530296897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3750125325484933e-07,1.4935090084093432e-07,1.0550101998445317e-07,0.0,5.0046161880898e-06,0.0,0.0,7.828810275595875e-09,0.0,0.0,0.0
2022-10-15 05:00:00,1.1043502932269743e-07,9.765365893327526e-07,0.0,2.963953531186537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6731178520165776e-07,1.564180126360691e-07,1.553703116808483e-07,0.0,5.012087165054859e-06,0.0,0.0,9.65463576568049e-07,0.0,0.0,0.0
2022-10-15 06:00:00,1.0114822122496326e-07,8.944167405748983e-07,0.0,2.953665200259362e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1708110206156807e-07,1.490033105507357e-07,1.9056919420526084e-07,0.0,4.93969563154434e-06,0.0,0.0,5.681809707602935e-06,0.0,0.0,0.0
2022-10-15 07:00:00,9.17343095384469e-08,8.111729612504246e-07,0.0,3.0242029284995557e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.905521012486377e-07,1.7272812210695882e-07,1.8338462154669293e-07,0.0,5.008592616087605e-06,0.0,0.0,1.1244065929950426e-05,0.0,0.0,0.0
2022-10-15 08:00:00,8.262541035224845e-08,7.306262959539094e-07,0.0,2.86633599555632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.764127722470699e-07,1.609173372322789e-07,1.364282993791708e-07,0.0,4.740503467469565e-06,0.0,0.0,1.376178936665125e-05,0.0,0.0,0.0
2022-10-15 09:00:00,6.579506202856246e-08,5.818016788908831e-07,0.0,2.7389885712814984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24725958635332e-07,1.506643472018921e-07,9.701979593201696e-08,0.0,4.548590760688444e-06,0.0,0.0,1.7738283505476336e-05,0.0,0.0,0.0
2022-10-15 10:00:00,4.9519947219902276e-08,4.378867888082535e-07,0.0,2.7621141222641065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750645208363759e-07,1.5008988640611773e-07,9.626770632973707e-08,0.0,4.695003842138686e-06,0.0,0.0,2.4678093231140154e-05,0.0,0.0,0.0
