,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2016-01-04 07:00:00,0.0,0.0,0.0,0.0009948712458091949,0.0,0.0,0.00018390533698390372,3.832549650472665e-05,3.8982820673621935e-05,0.0,0.0,0.0,5.048026340035541e-05,1.1513139122233612e-05,1.776238852544633e-06,0.0,0.00021915214244741288,0.0,0.0,1.1289930902070165e-05,0.0,0.0,7.494273439765107e-05
2016-01-04 08:00:00,0.0,0.0,0.0,0.000974024397067411,0.0,0.0,0.00020756882541302695,3.659769845422908e-05,3.756827443116729e-05,0.0,0.0,0.0,8.210178808118921e-05,1.161416825895526e-05,2.1593415351579905e-06,0.0,0.00021291995235887058,0.0,0.0,3.518417494130984e-05,0.0,0.0,7.318319953972476e-05
2016-01-04 09:00:00,0.0,0.0,0.0,0.0009689150461300116,0.0,0.0,0.00021629777175862847,3.603296642054127e-05,3.73712059606451e-05,0.0,0.0,0.0,8.653752776169619e-05,1.1273072620904006e-05,1.7843232563964424e-06,0.0,0.00021262898409582436,0.0,0.0,8.090663854012429e-05,0.0,0.0,7.206872854117299e-05
2016-01-04 10:00:00,0.0,0.0,0.0,0.0009509678396079414,0.0,0.0,0.00021680812561800846,3.475577755586081e-05,3.6964418906131e-05,0.0,0.0,0.0,0.0001196664050072958,1.124397463172875e-05,2.2872816977434985e-06,0.0,0.00020840247271235591,0.0,0.0,0.0001238764885000094,0.0,0.0,6.949390445023486e-05
2016-01-04 11:00:00,0.0,0.0,0.0,0.0009553846939557721,0.0,0.0,0.0002221997070502156,3.5672476271296856e-05,3.6997327455695905e-05,0.0,0.0,0.0,7.844517546188669e-05,1.1669166042972814e-05,2.240716229273024e-06,0.0,0.00020989567205201008,0.0,0.0,0.00014061510517678885,0.0,0.0,6.907242866578541e-05
2016-01-04 12:00:00,0.0,0.0,0.0,0.0009665378948595359,0.0,0.0,0.00022785974740949133,3.57346527310984e-05,3.772638644687477e-05,0.0,0.0,0.0,5.053197861660902e-05,1.1544634990413795e-05,1.8830681080172148e-06,0.0,0.00021302374257699546,0.0,0.0,0.00012908963401846692,0.0,0.0,6.794125043529722e-05
2016-01-04 13:00:00,0.0,0.0,0.0,0.000979229733412976,0.0,0.0,0.00023321348337445867,3.6457067016015025e-05,3.8221780583550616e-05,0.0,0.0,0.0,3.664521862778577e-05,1.168499260225663e-05,1.5912282384684887e-06,0.0,0.00021582469848541752,0.0,0.0,0.0001026983817791802,0.0,0.0,6.387131954670092e-05
2016-01-04 14:00:00,0.0,0.0,0.0,0.0009981692057454796,0.0,0.0,0.0002331376383970998,3.94547706796582e-05,3.8804565438348334e-05,0.0,0.0,0.0,3.408539727790646e-05,1.1958995246282068e-05,1.4036627373155728e-06,0.0,0.00021867709489892598,0.0,0.0,5.8764880257388765e-05,0.0,0.0,5.8610987959857244e-05
2016-01-04 15:00:00,0.0,0.0,0.0,0.0009918992562293562,0.0,0.0,0.00023531815966917782,5.024362658694914e-05,3.855543593888272e-05,0.0,0.0,0.0,6.167750160297372e-05,1.2093798944341704e-05,1.7591750425283297e-06,0.0,0.0002165306906258359,0.0,0.0,2.2332309470038953e-05,0.0,0.0,5.480006955409413e-05
2016-01-04 16:00:00,0.0,0.0,0.0,0.0009685810790490409,0.0,0.0,0.0002307403323152227,6.123492909082813e-05,3.764905106074015e-05,0.0,0.0,0.0,7.577355374378278e-05,1.2473291913928846e-05,2.766159667712081e-06,0.0,0.0002126353620149448,0.0,0.0,7.788324220393336e-06,0.0,0.0,5.28271126478934e-05
2016-01-04 17:00:00,0.0,0.0,0.0,0.0009329947758707416,0.0,0.0,0.00022341168071949249,5.790831027024499e-05,3.626580026800508e-05,0.0,0.0,0.0,0.00013385668255853572,1.2862608880078665e-05,3.793355620938202e-06,0.0,0.00020531134608808998,0.0,0.0,0.0,0.0,0.0,5.569343252945153e-05
2016-01-04 18:00:00,0.0,0.0,0.0,0.000929641605659129,0.0,0.0,0.00022429089109916994,4.596251208667137e-05,3.614050434872801e-05,0.0,0.0,0.0,0.00015143996596236214,1.2631959337227655e-05,3.234793933796677e-06,0.0,0.00020549972847774714,0.0,0.0,0.0,0.0,0.0,6.14930191910184e-05
2016-01-04 19:00:00,0.0,0.0,0.0,0.0009751613529061653,0.0,0.0,0.00023476933062897254,4.033955531151999e-05,3.806298153797861e-05,0.0,0.0,0.0,5.68324336688502e-05,1.2021417102959158e-05,1.924945691141594e-06,0.0,0.00021554545744767342,0.0,0.0,0.0,0.0,0.0,6.456336439740851e-05
2016-01-04 20:00:00,0.0,0.0,0.0,0.001008009983631029,0.0,0.0,0.00021131209136052056,4.111784941022715e-05,3.966502481542105e-05,0.0,0.0,0.0,8.183676813670591e-06,1.1566435701406546e-05,1.0004938387031046e-06,0.0,0.00022368693689794154,0.0,0.0,0.0,0.0,0.0,6.79566549447006e-05
2016-01-04 21:00:00,0.0,0.0,0.0,0.0010119292932989179,0.0,0.0,0.0001761251688600493,3.9592379141914915e-05,3.998177654441185e-05,0.0,0.0,0.0,4.854995277663831e-05,1.1355517414189473e-05,1.0900150728254188e-06,0.0,0.00022431121233450457,0.0,0.0,0.0,0.0,0.0,6.893728878645789e-05
2016-01-04 22:00:00,0.0,0.0,0.0,0.001037396832335518,0.0,0.0,0.00015437842789279432,4.177578482552468e-05,4.097961486421673e-05,0.0,0.0,0.0,3.56842844974297e-05,1.1197915133394578e-05,9.822766438988688e-07,0.0,0.00022863940616832924,0.0,0.0,0.0,0.0,0.0,6.682431797843458e-05
2016-01-04 23:00:00,0.0,0.0,0.0,0.0011275431243338893,0.0,0.0,0.00012457320754249103,4.2811086630463546e-05,4.1807270974252146e-05,0.0,0.0,0.0,3.195467745829271e-05,1.003494345031126e-05,4.686483052734952e-07,0.0,0.00023487213978432242,0.0,0.0,0.0,0.0,0.0,7.192572705182497e-05
2016-01-05 00:00:00,0.0,0.0,0.0,0.0011714460891845305,0.0,0.0,0.00010223916499197174,4.439752576230745e-05,4.293005447957816e-05,0.0,0.0,0.0,2.720461689200966e-05,9.671238584743654e-06,5.915460195539937e-07,0.0,0.00023687660972624664,0.0,0.0,0.0,0.0,0.0,7.539087172313509e-05
2016-01-05 01:00:00,0.0,0.0,0.0,0.001183301506858197,0.0,0.0,0.0001010783583367766,4.4355959768457795e-05,4.320170516790568e-05,0.0,0.0,0.0,3.648229889420228e-05,9.170669554048163e-06,7.325319684835237e-07,0.0,0.00023602102952715318,0.0,0.0,0.0,0.0,0.0,7.837415162139216e-05
2016-01-05 02:00:00,0.0,0.0,0.0,0.0011883262854102186,0.0,0.0,0.00010318573697917339,4.6366250101840343e-05,4.372147619315229e-05,0.0,0.0,0.0,4.6245830322636976e-05,9.186621185992621e-06,4.4061085754423737e-07,0.0,0.0002355199517885936,0.0,0.0,0.0,0.0,0.0,8.005871088633986e-05
2016-01-05 03:00:00,0.0,0.0,0.0,0.0011815038946885635,0.0,0.0,0.00010267871076955088,5.820694330867571e-05,4.330262386229898e-05,0.0,0.0,0.0,5.503806435879827e-05,9.044083871169131e-06,3.657362129930578e-07,0.0,0.00023452575063906167,0.0,0.0,0.0,0.0,0.0,8.251644562345629e-05
2016-01-05 04:00:00,0.0,0.0,0.0,0.001163778788705075,0.0,0.0,0.00010165210238636483,6.035885934827415e-05,4.231581333954913e-05,0.0,0.0,0.0,6.330909921793995e-05,9.373901064100937e-06,3.0020781766363187e-07,0.0,0.00023386744180213553,0.0,0.0,0.0,0.0,0.0,8.187849273080851e-05
2016-01-05 05:00:00,0.0,0.0,0.0,0.0011195251048151688,0.0,0.0,0.0001324986895180421,4.6561791081756976e-05,4.103107466352506e-05,0.0,0.0,0.0,6.965252313449131e-05,1.0193532673351561e-05,8.204322687821703e-07,0.0,0.00022883275289084396,0.0,0.0,0.0,0.0,0.0,7.698259553804965e-05
2016-01-05 06:00:00,0.0,0.0,0.0,0.001053993618927163,0.0,0.0,0.0001818704494613004,5.544769223128037e-05,3.878200268388036e-05,0.0,0.0,0.0,7.381399170254515e-05,1.0903304201038654e-05,1.5954863871328803e-06,0.0,0.00022029145161265969,0.0,0.0,0.0,0.0,0.0,7.324352883265897e-05
2016-01-05 07:00:00,0.0,0.0,0.0,0.0010096235956327086,0.0,0.0,0.00021727920446905255,6.261145283612687e-05,3.685687981379384e-05,0.0,0.0,0.0,0.00010683140237631161,1.1167664833375652e-05,2.15574961312983e-06,0.0,0.00021252988994707544,0.0,0.0,1.3381888286989023e-05,0.0,0.0,6.864462187656367e-05
2016-01-05 08:00:00,0.0,0.0,0.0,0.0009950555406257316,0.0,0.0,0.00023143093208460007,5.840328220523376e-05,3.632894561753938e-05,0.0,0.0,0.0,0.00011486155643042541,1.1635157472266837e-05,2.09090249558477e-06,0.0,0.00020871486106783225,0.0,0.0,4.5687350428022786e-05,0.0,0.0,6.703321025237713e-05
2016-01-05 09:00:00,0.0,0.0,0.0,0.0009717899174858359,0.0,0.0,0.00023754379653526608,5.541415423467301e-05,3.646117723901991e-05,0.0,0.0,0.0,7.486099038010145e-05,1.1609729524948406e-05,2.0121928914502867e-06,0.0,0.00020918374793717538,0.0,0.0,9.871600811263533e-05,0.0,0.0,6.779007606520517e-05
2016-01-05 10:00:00,0.0,0.0,0.0,0.001013198348979137,0.0,0.0,0.00023967548945884814,5.9551435663129995e-05,3.671884610264068e-05,0.0,0.0,0.0,7.914627944923554e-05,1.1206851698030941e-05,1.7564364544072673e-06,0.0,0.0002093218685590942,0.0,0.0,0.0001395830108098002,0.0,0.0,6.800499656106747e-05
2016-01-05 11:00:00,0.0,0.0,0.0,0.000994218726789047,0.0,0.0,0.00023827420002619075,6.633263780097955e-05,3.6582568089875214e-05,0.0,0.0,0.0,9.524705298262843e-05,1.0813725524547939e-05,1.6355675647314512e-06,0.0,0.000209366036438645,0.0,0.0,0.00015172170774922037,0.0,0.0,6.880325683060931e-05
2016-01-05 12:00:00,0.0,0.0,0.0,0.0009855231895906321,0.0,0.0,0.00023824593362202457,6.853951985493987e-05,3.6976444231684464e-05,0.0,0.0,0.0,8.372217347226735e-05,1.0437645959298675e-05,1.3750947707857176e-06,0.0,0.00021147154399456426,0.0,0.0,0.00014339556846492324,0.0,0.0,7.013830907537894e-05
2016-01-05 13:00:00,0.0,0.0,0.0,0.0010169561624871763,0.0,0.0,0.00024186116941756164,7.015369786699876e-05,3.771039865909386e-05,0.0,0.0,0.0,5.244013875861906e-05,9.973611206783694e-06,1.2509745714345154e-06,0.0,0.00021558402770942533,0.0,0.0,0.00011625922079766814,0.0,0.0,6.801846723916402e-05
2016-01-05 14:00:00,0.0,0.0,0.0,0.0010513040374985805,0.0,0.0,0.0002480405183717526,6.85707143342728e-05,3.8537745411098346e-05,0.0,0.0,0.0,1.874639213005942e-05,9.79478217483979e-06,1.2672906296530346e-06,0.0,0.00021935949798513137,0.0,0.0,6.988522693404407e-05,0.0,0.0,6.566315466994361e-05
2016-01-05 15:00:00,0.0,0.0,0.0,0.0010526579379619035,0.0,0.0,0.0002471049762285799,6.197763210512914e-05,3.829393534297714e-05,0.0,0.0,0.0,7.068728329230802e-05,9.994817508242268e-06,1.5279017991584607e-06,0.0,0.00021680450972493554,0.0,0.0,2.500446600886267e-05,0.0,0.0,6.034354483061267e-05
2016-01-05 16:00:00,0.0,0.0,0.0,0.0010259117942881609,0.0,0.0,0.00023989426950442886,5.9698793304154155e-05,3.70392877780744e-05,0.0,0.0,0.0,0.00015359768627440284,1.0833074657656279e-05,2.7240735280031717e-06,0.0,0.00020828277093973844,0.0,0.0,6.585087222403738e-06,0.0,0.0,5.524974235864254e-05
2016-01-05 17:00:00,0.0,0.0,0.0,0.0009887119228965625,0.0,0.0,0.00023677451762953579,5.0596513609109664e-05,3.5556246797182866e-05,0.0,0.0,0.0,0.00017430357304153507,1.2362241115945284e-05,4.268233409823767e-06,0.0,0.00020101981765444617,0.0,0.0,0.0,0.0,0.0,5.4447856630649935e-05
2016-01-05 18:00:00,0.0,0.0,0.0,0.0009971083963055962,0.0,0.0,0.00023795353974406114,5.6362455716041163e-05,3.5723397103704164e-05,0.0,0.0,0.0,0.0001793181510551526,1.2345676115333755e-05,3.7407349653547778e-06,0.0,0.00020209795299652275,0.0,0.0,0.0,0.0,0.0,5.6823663101509514e-05
2016-01-05 19:00:00,0.0,0.0,0.0,0.001045306008731782,0.0,0.0,0.0002349728573814869,5.89608846405705e-05,3.7302731077743065e-05,0.0,0.0,0.0,0.0001256636274494017,1.1938086634769354e-05,2.2054256456697573e-06,0.0,0.00021116529372929604,0.0,0.0,0.0,0.0,0.0,5.6931372107864345e-05
2016-01-05 20:00:00,0.0,0.0,0.0,0.0011067727962607364,0.0,0.0,0.0002445079805488882,5.068935483155422e-05,3.9652342965811064e-05,0.0,0.0,0.0,9.767440614939647e-06,1.17329860621235e-05,1.0904764183039798e-06,0.0,0.00022201122232217528,0.0,0.0,0.0,0.0,0.0,5.7484910545329295e-05
2016-01-05 21:00:00,0.0,0.0,0.0,0.0011326474222771044,0.0,0.0,0.00022992461362946636,3.945184105526252e-05,4.073911428417967e-05,0.0,0.0,0.0,2.109576226350448e-05,1.1718858110522784e-05,7.952741449829997e-07,0.0,0.0002245031158275004,0.0,0.0,0.0,0.0,0.0,5.611981644984851e-05
2016-01-05 22:00:00,0.0,0.0,0.0,0.0011742181691626816,0.0,0.0,0.0001607079323520574,4.245655402766947e-05,4.206870797478163e-05,0.0,0.0,0.0,5.964552248830946e-06,1.1226801322769367e-05,1.3057341408087555e-06,0.0,0.00023231791601931187,0.0,0.0,0.0,0.0,0.0,5.28227246931683e-05
2016-01-05 23:00:00,0.0,0.0,0.0,0.001206547469991484,0.0,0.0,0.00012340064347959813,4.275298424781349e-05,4.373752441990798e-05,0.0,0.0,0.0,1.6652925912559304e-05,1.065547854054171e-05,1.07858203430391e-06,0.0,0.00023785360021556055,0.0,0.0,0.0,0.0,0.0,5.1052868435236414e-05
2016-01-06 00:00:00,0.0,0.0,0.0,0.0012230359473428128,0.0,0.0,0.00010551310223526145,5.79303914835965e-05,4.4335234165058696e-05,0.0,0.0,0.0,2.7548477294671567e-05,1.0225315330875085e-05,6.953693935080071e-07,0.0,0.0002405582822883883,0.0,0.0,0.0,0.0,0.0,5.050463504317779e-05
2016-01-06 01:00:00,0.0,0.0,0.0,0.001214018545140551,0.0,0.0,0.00010401256945541088,6.467289192997056e-05,4.417959072391126e-05,0.0,0.0,0.0,3.890018084183153e-05,1.0251241823304156e-05,1.0228894268323697e-06,0.0,0.00023936480852861572,0.0,0.0,0.0,0.0,0.0,4.828613688394989e-05
2016-01-06 02:00:00,0.0,0.0,0.0,0.0012256239589143966,0.0,0.0,0.0001035073586213526,6.795004752971404e-05,4.442904996769093e-05,0.0,0.0,0.0,5.093732307173562e-05,1.0107948697550624e-05,1.4118722912212767e-06,0.0,0.00023833261369336043,0.0,0.0,0.0,0.0,0.0,4.4911604217016505e-05
2016-01-06 03:00:00,0.0,0.0,0.0,0.001228378869352174,0.0,0.0,0.00010516167104799726,8.438823115260279e-05,4.452891587893254e-05,0.0,0.0,0.0,6.27433146272046e-05,1.0012381435968275e-05,6.058471797755092e-07,0.0,0.00023999056644439943,0.0,0.0,0.0,0.0,0.0,4.2854418606347746e-05
2016-01-06 04:00:00,0.0,0.0,0.0,0.0012209661439225303,0.0,0.0,0.00010933151663797299,8.387898534690324e-05,4.426020348463329e-05,0.0,0.0,0.0,7.398562992476035e-05,1.0547667906971139e-05,7.834060909693842e-07,0.0,0.0002378387276717081,0.0,0.0,0.0,0.0,0.0,4.0793195277753204e-05
2016-01-06 05:00:00,0.0,0.0,0.0,0.001177484754893156,0.0,0.0,0.000151693625860893,8.94067963638364e-05,4.268399669477759e-05,0.0,0.0,0.0,8.255792816643804e-05,1.1071575401973293e-05,1.1520812844360894e-06,0.0,0.00023036174018008714,0.0,0.0,0.0,0.0,0.0,3.713266248626596e-05
2016-01-06 06:00:00,0.0,0.0,0.0,0.001100349468692766,0.0,0.0,0.0002076134552998577,8.991559510820574e-05,3.9887831149919295e-05,0.0,0.0,0.0,8.762261530960216e-05,1.1610735113294505e-05,2.7097410459613127e-06,0.0,0.0002194081604181533,0.0,0.0,0.0,0.0,0.0,3.413156793260345e-05
2016-01-06 07:00:00,0.0,0.0,0.0,0.0010573538666228796,0.0,0.0,0.00023963084763629772,8.736782319604462e-05,3.832416904359821e-05,0.0,0.0,0.0,0.00014104241681908017,1.1685184559540633e-05,2.7130463962152055e-06,0.0,0.00021238756218395043,0.0,0.0,9.625067416002958e-06,0.0,0.0,3.3564110004984606e-05
2016-01-06 08:00:00,0.0,0.0,0.0,0.0010626465979341776,0.0,0.0,0.00023837888631103802,8.734698561637843e-05,3.867098403793609e-05,0.0,0.0,0.0,0.00012758469218749428,1.1790485634350598e-05,2.613253626909649e-06,0.0,0.00021252503109503933,0.0,0.0,4.0524321929740455e-05,0.0,0.0,3.393477112590385e-05
2016-01-06 09:00:00,0.0,0.0,0.0,0.0010560348394569536,0.0,0.0,0.00024009773612465018,8.681990687560083e-05,3.857143003133197e-05,0.0,0.0,0.0,0.00010351139118986432,1.2115554385220868e-05,2.7272145671067104e-06,0.0,0.0002119577520375723,0.0,0.0,9.40205105389238e-05,0.0,0.0,3.207829245532125e-05
2016-01-06 10:00:00,0.0,0.0,0.0,0.0010620547399378718,0.0,0.0,0.00024175375924528374,9.469451916320168e-05,3.864492322918817e-05,0.0,0.0,0.0,0.0001188601426507406,1.2204795947560359e-05,2.585140689006359e-06,0.0,0.00020990052322325325,0.0,0.0,0.0001347302964013927,0.0,0.0,3.0423842706401873e-05
2016-01-06 11:00:00,0.0,0.0,0.0,0.0010597059425797237,0.0,0.0,0.00024044529182479135,0.0001085873498124716,3.855945767814523e-05,0.0,0.0,0.0,0.00015352698499923544,1.1770360020023312e-05,2.1106582093015766e-06,0.0,0.00020916720383191853,0.0,0.0,0.00015990892887823526,0.0,0.0,2.8974573487995195e-05
2016-01-06 12:00:00,0.0,0.0,0.0,0.0010754649444296583,0.0,0.0,0.0002409153880465694,9.9533241440786e-05,3.913287954969113e-05,0.0,0.0,0.0,0.0001292786266329669,1.1397910521111393e-05,1.7932548806577576e-06,0.0,0.00021229671821587732,0.0,0.0,0.00016630333429258666,0.0,0.0,3.0090787954600695e-05
2016-01-06 13:00:00,0.0,0.0,0.0,0.0010965057721823903,0.0,0.0,0.0002441500597838142,0.00010019375319580409,3.9599625808631524e-05,0.0,0.0,0.0,9.915234432834673e-05,1.1484765662818008e-05,1.600128868520856e-06,0.0,0.00021485569620603191,0.0,0.0,0.00015253775903621366,0.0,0.0,3.0272279109688064e-05
2016-01-06 14:00:00,0.0,0.0,0.0,0.0011195114469030223,0.0,0.0,0.0002463950741428182,9.776264259282906e-05,4.043633151715341e-05,0.0,0.0,0.0,8.112862918446263e-05,1.1489374439565821e-05,1.3992583277085698e-06,0.0,0.000218392768988948,0.0,0.0,9.624644801956538e-05,0.0,0.0,2.998824990700678e-05
2016-01-06 15:00:00,0.0,0.0,0.0,0.001100393468591546,0.0,0.0,0.000250743247279518,9.632091479905079e-05,3.9894658010345736e-05,0.0,0.0,0.0,0.00011041613357022643,1.1746001371331616e-05,2.2516275261354925e-06,0.0,0.00021535553113831196,0.0,0.0,2.9698010547653455e-05,0.0,0.0,2.9133350455207528e-05
2016-01-06 16:00:00,0.0,0.0,0.0,0.0010580158606109543,0.0,0.0,0.0002524841303585002,9.60415233712972e-05,3.835826196117057e-05,0.0,0.0,0.0,0.00015159312572377644,1.2651501463690574e-05,3.681196811271599e-06,0.0,0.00020746561364221942,0.0,0.0,6.372633672679963e-06,0.0,0.0,2.8882851954811422e-05
2016-01-06 17:00:00,0.0,0.0,0.0,0.001045249798531465,0.0,0.0,0.0002505739584035202,8.898389136754477e-05,3.7601666603726883e-05,0.0,0.0,0.0,0.00013720797151889355,1.3323339599135567e-05,4.224085322649588e-06,0.0,0.0002053940944209445,0.0,0.0,0.0,0.0,0.0,3.0179380190525648e-05
2016-01-06 18:00:00,0.0,0.0,0.0,0.0010515735413155036,0.0,0.0,0.000254046028036998,9.264707621844504e-05,3.826802222863435e-05,0.0,0.0,0.0,0.00014141664437675974,1.3204556890367858e-05,2.6112347596518707e-06,0.0,0.00020866617265318402,0.0,0.0,0.0,0.0,0.0,3.455925399309589e-05
2016-01-06 19:00:00,0.0,0.0,0.0,0.0011102194672890284,0.0,0.0,0.0002618331719523535,9.611455715878107e-05,3.993887616588968e-05,0.0,0.0,0.0,1.1577192045680099e-05,1.2246153941801326e-05,1.3549583391601423e-06,0.0,0.00022093574983169759,0.0,0.0,0.0,0.0,0.0,3.891372493190932e-05
2016-01-06 20:00:00,0.0,0.0,0.0,0.0011577652448892073,0.0,0.0,0.00020427710854202568,0.00010428864340190253,4.1655958839564184e-05,0.0,0.0,0.0,8.627887187274753e-06,1.2216393538906132e-05,8.357065189676516e-07,0.0,0.00022726850360925397,0.0,0.0,0.0,0.0,0.0,4.421211704503505e-05
2016-01-06 21:00:00,0.0,0.0,0.0,0.0011791067642314857,0.0,0.0,0.00016017269793248634,0.00010649313595415799,4.2258745468549765e-05,0.0,0.0,0.0,4.3947152668659715e-05,1.202335737384787e-05,5.357859893286413e-07,0.0,0.00022973890955811505,0.0,0.0,0.0,0.0,0.0,4.647846774475614e-05
2016-01-06 22:00:00,0.0,0.0,0.0,0.0011947793671537403,0.0,0.0,0.00012838264613156808,0.00010890911252532899,4.282044569605451e-05,0.0,0.0,0.0,3.7724205570831394e-05,1.1746698286567453e-05,5.808163798314185e-07,0.0,0.00023218004743963012,0.0,0.0,0.0,0.0,0.0,5.051029709783217e-05
2016-01-06 23:00:00,0.0,0.0,0.0,0.0012076382524620515,0.0,0.0,0.00011557510969794923,0.00010950339909685146,4.311223574538924e-05,0.0,0.0,0.0,3.256443329094368e-05,1.1083120281849172e-05,1.1932932809644021e-06,0.0,0.00023333956168349458,0.0,0.0,0.0,0.0,0.0,5.1903341156001826e-05
2016-01-07 00:00:00,0.0,0.0,0.0,0.0012314059781571574,0.0,0.0,0.00011683076265365298,9.980449391984221e-05,4.429842235756029e-05,0.0,0.0,0.0,2.7633125520003487e-05,1.091566489239164e-05,1.917441345413983e-06,0.0,0.00023197333599500185,0.0,0.0,0.0,0.0,0.0,5.3575884713258573e-05
2016-01-07 01:00:00,0.0,0.0,0.0,0.0012319085915013168,0.0,0.0,0.00011010112184778453,9.629517770501546e-05,4.448961463905179e-05,0.0,0.0,0.0,3.543062747493117e-05,1.0568197186585182e-05,1.7094472216107128e-06,0.0,0.00023195589399942565,0.0,0.0,0.0,0.0,0.0,6.164285109493628e-05
2016-01-07 02:00:00,0.0,0.0,0.0,0.0012279388692136874,0.0,0.0,0.00010731920900276095,9.008718641284961e-05,4.417369707681465e-05,0.0,0.0,0.0,4.3077591781691095e-05,1.0209531316732007e-05,7.653757309406127e-07,0.0,0.00023201227249201894,0.0,0.0,0.0,0.0,0.0,7.672398979792554e-05
2016-01-07 03:00:00,0.0,0.0,0.0,0.0012242487642953668,0.0,0.0,0.00010723868453153572,8.952246527059808e-05,4.4040949770796114e-05,0.0,0.0,0.0,5.068594796773104e-05,1.004052247196405e-05,2.2697324184403922e-07,0.0,0.00023080076647717762,0.0,0.0,0.0,0.0,0.0,8.792782342226367e-05
2016-01-07 04:00:00,0.0,0.0,0.0,0.0011642463431682788,0.0,0.0,0.00010806792069298987,9.232311826708855e-05,4.25238303575683e-05,0.0,0.0,0.0,5.6191681453142434e-05,9.943093223759283e-06,4.0981799614240083e-07,0.0,0.00022841326606611853,0.0,0.0,0.0,0.0,0.0,9.445768003278115e-05
2016-01-07 05:00:00,0.0,0.0,0.0,0.001078292442753335,0.0,0.0,0.00013898197581723823,0.00010720575191645082,4.077195161551539e-05,0.0,0.0,0.0,6.05411698211358e-05,1.0071235522542023e-05,1.0244437806175835e-06,0.0,0.00022136699262949213,0.0,0.0,0.0,0.0,0.0,9.889643002433904e-05
2016-01-07 06:00:00,0.0,0.0,0.0,0.0010223988043195488,0.0,0.0,0.0001943695327398989,0.00010402763233231033,3.791567850171552e-05,0.0,0.0,0.0,6.362136071533165e-05,1.0479844142062402e-05,1.6339737226774334e-06,0.0,0.00021164757305728633,0.0,0.0,0.0,0.0,0.0,0.00010447135093175005
2016-01-07 07:00:00,0.0,0.0,0.0,0.0010076545031329847,0.0,0.0,0.00021853224527234504,9.766298087920466e-05,3.7368885820464003e-05,0.0,0.0,0.0,5.070966608474726e-05,1.0618818816107922e-05,1.7569180223743594e-06,0.0,0.00020783169783861966,0.0,0.0,7.70063525906752e-06,0.0,0.0,0.00010910687185034788
2016-01-07 08:00:00,0.0,0.0,0.0,0.0009792199909322682,0.0,0.0,0.00023111579350744313,9.929035227968286e-05,3.645514486651556e-05,0.0,0.0,0.0,7.070802547636825e-05,1.1182284721418702e-05,2.1323620113986244e-06,0.0,0.0002032819378922628,0.0,0.0,2.605842921060767e-05,0.0,0.0,0.00010585769142467533
2016-01-07 09:00:00,0.0,0.0,0.0,0.0009678386851073493,0.0,0.0,0.00022740670608463803,9.765525718283669e-05,3.589068519192524e-05,0.0,0.0,0.0,0.00010521328745517957,1.1827428996579727e-05,2.3320065030348608e-06,0.0,0.00020014434333239035,0.0,0.0,6.090841078865917e-05,0.0,0.0,9.998671630600419e-05
2016-01-07 10:00:00,0.0,0.0,0.0,0.0009761883500934684,0.0,0.0,0.00022840344025366584,8.51544511879615e-05,3.6342280640922636e-05,0.0,0.0,0.0,9.883968238535152e-05,1.1923004535174969e-05,2.355572192660417e-06,0.0,0.00020100456879793024,0.0,0.0,0.00010028348777485885,0.0,0.0,9.437070786874335e-05
2016-01-07 11:00:00,0.0,0.0,0.0,0.000992071531237412,0.0,0.0,0.00023112149715918802,8.576289372997627e-05,3.693246902282483e-05,0.0,0.0,0.0,4.767974634255788e-05,1.1718098944192975e-05,1.603705447974221e-06,0.0,0.00020430136905586206,0.0,0.0,0.00012797918576012762,0.0,0.0,0.00010091822567946655
2016-01-07 12:00:00,0.0,0.0,0.0,0.0010017514980218782,0.0,0.0,0.00022902245584287146,8.759941842337719e-05,3.743907761355887e-05,0.0,0.0,0.0,2.7397415711372165e-05,1.0893917513387253e-05,1.2441084406793875e-06,0.0,0.0002064478204794301,0.0,0.0,0.00013911289211950806,0.0,0.0,0.00010738305073452182
